"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2421,2368,128.207721719636,4.92799523992482
"1954/1955",1955,2328,2182,124.56113979098,5.12983485805486
"1955/1956",1956,2355,2099.5,115.72250944069,4.3205633507648
"1956/1957",1957,2622,2596,136.031158922583,6.23261785227366
"1957/1958",1958,2769,2398.5,130.482125179602,4.97830184257396
"1958/1959",1959,2564,2355.5,131.19267208415,6.44080180988454
"1959/1960",1960,2540,2602,130.124583227921,6.01561026123435
"1960/1961",1961,2110,2154,117.52792845892,7.41617914657372
"1961/1962",1962,2205,1789.5,111.163192528669,5.50851409487374
"1962/1963",1963,1724,1851,109.835288865889,3.20191037284544
"1963/1964",1964,2348,2279.5,119.078524890841,4.80039902079081
"1964/1965",1965,2448,2220,126.769778271029,4.9503537299911
"1965/1966",1966,2330,2034.5,118.466797746225,6.47167445070391
"1966/1967",1967,2607,2418.5,124.575690474174,6.61834897572737
"1967/1968",1968,2249,1885,115.224525852784,6.40061025262893
"1968/1969",1969,2061,1951,112.763985433257,5.25624994956888
"1969/1970",1970,2385,2085.5,122.712380310178,4.72870279154916
"1970/1971",1971,2475,2279,127.701850754466,5.5486791883156
"1971/1972",1972,2641,2548.5,131.655848529955,6.81875578318876
"1972/1973",1973,2720,2096.5,128.211157068882,4.82846694026265
"1973/1974",1974,3467,3156,146.281753039649,6.81492916001271
"1974/1975",1975,3065,2745,138.772858098927,6.43617916847843
"1975/1976",1976,2494,2365.5,123.516744720241,5.7783802195885
"1976/1977",1977,2449,2436,129.111880117583,6.72075463381578
"1977/1978",1978,2621,2419,134.073839949335,6.39495275430557
"1978/1979",1979,2832,2543,131.64612693234,5.32771221212252
"1979/1980",1980,2704,2369,130.507595207778,6.15694828624422
"1980/1981",1981,1975,1842,118.739939007929,5.5291508868653
"1981/1982",1982,2600,2501,129.499711494722,5.15665089519132
"1982/1983",1983,2292,2261.5,126.9952924192,7.03146217404074
"1983/1984",1984,2514,2218,130.261891848175,5.21178398812146
"1984/1985",1985,2365,2038.5,116.069951399744,5.05962259547328
"1985/1986",1986,2358,2090,119.914202108872,5.18686315866697
"1986/1987",1987,2265,2296,123.020177342498,5.09995278325108
"1987/1988",1988,2868,2431.5,133.292630968141,6.94953042815304
"1988/1989",1989,2414,2497,133.657999220993,7.71403291350108
"1989/1990",1990,2492,2509.5,130.184409753381,7.21950462266785
"1990/1991",1991,2464,2315.5,126.517196990131,6.50622633672407
"1991/1992",1992,3010,2815,138.109694722672,6.34856800027104
"1992/1993",1993,2324,2182,124.107882153964,6.46610841309248
"1993/1994",1994,2643,2945,140.517942645392,7.06367915445271
"1994/1995",1995,2353,2057.5,121.148216321074,7.34808952545413
"1995/1996",1996,1924,1706,112.229298188952,5.02838023635231
"1996/1997",1997,2681,2491.5,128.845032534898,5.94323106628913
"1997/1998",1998,2160,2299.5,127.606323930234,7.32023575249181
"1998/1999",1999,2438,2394.5,133.88413308573,6.40827822570584
"1999/2000",2000,2488,2603.5,130.535732611137,7.15774638594036
"2000/2001",2001,2284,2166,123.712819269867,7.22726405645668
"2001/2002",2002,2498,2914.5,140.363280308095,6.99587255219472
"2002/2003",2003,2409,2183.5,126.426129573058,6.06919804460562
"2003/2004",2004,2245,2010.5,121.98283063126,5.94830979325507
"2004/2005",2005,2089,1913.5,113.328122297735,5.8955659730149
"2005/2006",2006,2037,1926,116.635951188822,4.9375707114089
"2006/2007",2007,2707,2773,128.451985146976,9.47221683646675
"2007/2008",2008,2654,2745,139.790098409158,6.67640836853009
"2008/2009",2009,2391,2241,120.156129622259,6.96080179826163
"2009/2010",2010,1957,2005.5,117.326176829128,6.36129709468047
"2010/2011",2011,2426,2204.5,124.802364051244,6.61091973061041
"2011/2012",2012,2571,2599.5,130.641849905092,6.8514553129743
"2012/2013",2013,2353,2184.5,122.393947418399,6.07445747845033
"1950/1951",1951,3039,2879,141.297190281169,5.65370827401833
"1951/1952",1952,2469,2166.5,121.442202751055,6.21563373094189
"1952/1953",1953,2329,1998.5,114.84700909857,5.55320749010118
"1953/1954",1954,2403,2589,132.274427666371,4.92799523992482
"1954/1955",1955,2369,2409,132.909492214412,5.12983485805486
"1955/1956",1956,2422,2293.5,120.291970842117,4.3205633507648
