"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2414,2767.5,133.127828044321,7.46882065483105
"1954/1955",1955,2313,2479.5,133.165999432518,7.03891500406284
"1955/1956",1956,2327,2713.5,134.278464171497,6.40100931365288
"1956/1957",1957,2538,3104.5,144.896049296882,8.94594326332422
"1957/1958",1958,2782,2874,140.690343930188,6.90948104469176
"1958/1959",1959,2556,2771,134.912039771662,8.44707534994649
"1959/1960",1960,2511,3032,143.9508002222,7.86995294279126
"1960/1961",1961,2338,2839.5,139.057328844156,9.042570619655
"1961/1962",1962,2577,2748,132.210556364598,7.31325462057238
"1962/1963",1963,1580,2069.5,108.663060546879,4.75165090424378
"1963/1964",1964,2457,2736.5,136.429022260747,6.68276987073532
"1964/1965",1965,2934,2888.5,139.123069224416,7.11547160612525
"1965/1966",1966,2537,2663.5,128.693002631668,6.84478764991135
"1966/1967",1967,2637,3352,146.72323279435,8.48028289637405
"1967/1968",1968,2565,2411.5,122.457854960949,8.02854448854224
"1968/1969",1969,2280,2188,122.656349089456,6.53412727949666
"1969/1970",1970,2379,2573,131.328495117704,5.76702824003889
"1970/1971",1971,2588,3124.5,140.553664840876,7.60063668962058
"1971/1972",1972,2879,3109.5,144.341428015858,7.81107970467056
"1972/1973",1973,3144,3573.5,150.793581978459,7.62377348155627
"1973/1974",1974,2870,3896.5,160.034558376189,8.51882063136173
"1974/1975",1975,2840,3494.5,153.825869442083,8.70674515546317
"1975/1976",1976,2510,2728,133.786208156018,7.2699529562023
"1976/1977",1977,2659,3108.5,144.318394303183,7.86283007998652
"1977/1978",1978,2338,2766,136.251297055921,8.05705177375853
"1978/1979",1979,2419,2568.5,130.081062951631,6.00886785727486
"1979/1980",1980,2626,2748.5,139.811354504291,7.36896703849621
"1980/1981",1981,2426,2596.5,134.317155974896,7.56132065276352
"1981/1982",1982,2620,2839,140.415614872959,6.2043867208292
"1982/1983",1983,2316,2909,142.3290815633,8.65702817544236
"1983/1984",1984,2901,2859,142.022783888412,7.38314544193517
"1984/1985",1985,2187,2229.5,121.540155937953,6.54386784531668
"1985/1986",1986,2234,2632,131.788537366648,6.29271219055309
"1986/1987",1987,2059,2522,133.279839213822,6.81931595236748
"1987/1988",1988,2714,3494,152.87306208102,8.77406090380353
"1988/1989",1989,2401,3094,145.076542526648,9.25386778474346
"1989/1990",1990,2405,3120.5,142.877783116377,9.71624984988011
"1990/1991",1991,2491,2916.5,140.959406242895,8.50929232968791
"1991/1992",1992,2825,3674,153.464700473403,8.52098579208931
"1992/1993",1993,2446,2802.5,137.043814000117,8.3791272382577
"1993/1994",1994,2434,3210.5,145.890090273413,7.8863914002146
"1994/1995",1995,2341,2594,132.452296018094,8.89483477390055
"1995/1996",1996,2229,2172.5,118.893453595098,6.25535203991327
"1996/1997",1997,2505,3160,143.631941751981,7.63641499070767
"1997/1998",1998,2175,3132,146.995975872515,9.21983476663623
"1998/1999",1999,2451,3085.5,141.314843899773,8.34278289944742
"1999/2000",2000,2114,3138.5,142.092080468821,9.38251159442895
"2000/2001",2001,2415,2551.5,129.052453800298,8.62287723280946
"2001/2002",2002,2283,3180,146.840478318327,9.63566022903992
"2002/2003",2003,2364,2815.5,138.747803474626,7.36797160048143
"2003/2004",2004,2583,2909,139.14727111675,8.49476513539839
"2004/2005",2005,2247,2547.5,127.069288951826,8.6674291186061
"2005/2006",2006,2208,2339.5,129.658105430858,7.79412725133347
"2006/2007",2007,2225,3224,144.368510284047,11.1800941567833
"2007/2008",2008,2431,3229,151.121713383061,8.94169000803795
"2008/2009",2009,2192,2726,131.487336183784,8.57530647915577
"2009/2010",2010,1895,1975.5,112.913478710439,7.29712254546126
"2010/2011",2011,2449,2714.5,135.170251294418,7.67825461241399
"2011/2012",2012,2344,3123.5,142.455283823251,8.94110315359097
"2012/2013",2013,2270,2554.5,132.140079901993,7.14068386971265
"1950/1951",1951,2707,3444,152.288927407662,6.67537491784897
"1951/1952",1952,3086,3081,139.810539594852,8.36408438714562
"1952/1953",1953,2165,2615,131.722051861805,6.89726406383275
"1953/1954",1954,2212,2806.5,133.021918629652,7.46882065483105
"1954/1955",1955,2319,2598,134.973903644514,7.03891500406284
"1955/1956",1956,2202,2744.5,133.551585296375,6.40100931365288
"1956/1957",1957,2235,3090.5,142.092154077563,8.94594326332422
"1957/1958",1958,2668,2976.5,139.538508427228,6.90948104469176
