"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2316,2314.5,129.016658359276,7.08028295001823
"1955/1956",1956,2472,2483,123.975035951785,6.30286379829224
"1956/1957",1957,2410,2754.5,141.331304318577,8.84221687290009
"1957/1958",1958,2856,2692,139.668621468799,7.38160369800017
"1958/1959",1959,2557,2557,131.081137069081,9.16981120520043
"1959/1960",1960,2633,2921.5,139.174274599131,7.69140836819482
"1960/1961",1961,2243,2443.5,124.634104927083,9.63933949659245
"1961/1962",1962,2490,2361.5,124.203909409328,8.04650934351573
"1962/1963",1963,1493,1814.5,105.636230602183,5.16957544555606
"1963/1964",1964,2437,2434.5,126.359325015894,6.91758209441137
"1964/1965",1965,2666,2501.5,134.108586389396,7.56754709007043
"1965/1966",1966,2347,2345.5,122.373647513132,7.47474048837123
"1966/1967",1967,2505,2827.5,135.283579943137,9.08466969766953
"1967/1968",1968,2437,2133,118.866922471997,8.86208909320177
"1968/1969",1969,1829,1803.5,109.540052283553,6.59087258359892
"1969/1970",1970,2204,2291,125.714347890124,5.76554241336724
"1970/1971",1971,2419,2727.5,135.576178274678,8.15176877512526
"1971/1972",1972,2707,2903.5,141.403104351903,8.66694825249309
"1972/1973",1973,3096,2933,141.563948220639,8.02662726848843
"1973/1974",1974,2971,3600.5,154.458890249966,9.03374988748692
"1974/1975",1975,2985,3369.5,147.69622590412,9.29957535324337
"1975/1976",1976,2491,2487.5,129.228146735082,7.61457738399663
"1976/1977",1977,2584,2881.5,140.857179284772,8.52103763479599
"1977/1978",1978,2326,2624,133.358139132567,8.97101403983257
"1978/1979",1979,2433,2449,128.685733998246,6.87499993573874
"1979/1980",1980,2499,2349.5,130.526128519063,7.46631447651244
"1980/1981",1981,2279,2292,124.683549827673,8.24398575419613
"1981/1982",1982,2443,2671,132.744908060145,7.16655653299553
"1982/1983",1983,2361,2695,136.07184783656,9.71353760814154
"1983/1984",1984,2724,2566,133.75960870613,8.0233567175827
"1984/1985",1985,2225,2217.5,118.020005878504,7.03455181896493
"1985/1986",1986,2179,2551,128.497021698188,6.91207540660815
"1986/1987",1987,1926,2233,124.736161705092,6.88830182223387
"1987/1988",1988,2779,3047,144.24642307981,9.17598579980066
"1988/1989",1989,2355,2808.5,135.424338750109,9.83511779410325
"1989/1990",1990,2445,2862.5,135.523141608145,10.3055894817006
"1990/1991",1991,2559,2718,131.052981606409,8.5916272558597
"1991/1992",1992,2963,3245,143.171145946242,9.04300458211574
"1992/1993",1993,2448,2397,129.317760650184,8.39811310924168
"1993/1994",1994,2602,3112.5,141.168364342242,8.47787725840221
"1994/1995",1995,2415,2337,124.422591643483,9.29025931571575
"1995/1996",1996,2094,1699,108.892630658069,6.29150229619877
"1996/1997",1997,2603,2540.5,135.338980207575,7.87438670585354
"1997/1998",1998,2099,2725,138.481312982044,9.46742912307645
"1998/1999",1999,2571,2645.5,134.891424441961,8.67858480108586
"1999/2000",2000,2293,2787.5,133.302757352299,9.696713487692
"2000/2001",2001,2422,2343,126.04907006365,9.25728761833952
"2001/2002",2002,2370,2852,136.051092885437,9.51521214087634
"2002/2003",2003,2474,2554.5,132.862362069058,7.28400936055893
"2003/2004",2004,2476,2558.5,133.979500540341,8.60450693933477
"2004/2005",2005,2365,2235.5,122.750405670669,8.84363196720808
"2005/2006",2006,2052,2086.5,124.859951300666,7.65514142773518
"2006/2007",2007,2437,3030,140.866162461258,11.8858960501516
