"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2338,2114.5,120.519245652764,5.01290087605264
"1953/1954",1954,2535,2504.5,131.384798889538,4.95537729243273
"1954/1955",1955,2196,2150.5,129.859570422482,5.0009433291501
"1955/1956",1956,2344,2151.5,117.384799865134,3.47274644595479
"1956/1957",1957,2504,2516.5,134.928538438332,5.81403293361764
"1957/1958",1958,2686,2596.5,137.69975566627,4.48471692559432
"1958/1959",1959,2657,2418,131.909279240855,6.38787726041386
"1959/1960",1960,2554,2615.5,135.436081495707,5.63741775907296
"1960/1961",1961,2300,2277.5,122.819779732658,7.09525932007434
"1961/1962",1962,2427,2118.5,115.497234789011,5.36740558510998
"1962/1963",1963,1662,1799,106.494173983282,2.37115565208138
"1963/1964",1964,2555,2431,124.830271743054,4.38539900771504
"1964/1965",1965,2676,2377.5,133.035778341298,4.65580182743065
"1965/1966",1966,2493,2416,127.4553907222,5.99353764658653
"1966/1967",1967,2629,2463.5,130.132718178369,6.15431594487965
"1967/1968",1968,2390,1997.5,117.101733350485,5.73903747511144
"1968/1969",1969,2206,2106,116.720818506474,4.71183956202717
"1969/1970",1970,2393,2243,125.944367997687,3.78719335627953
"1970/1971",1971,2654,2532.5,133.46105788245,5.16268860855368
"1971/1972",1972,2618,2498.5,133.868596298542,5.84722996095606
"1972/1973",1973,2840,2400,133.866044340878,4.37702824875607
"1973/1974",1974,3292,3278,148.975532612697,6.18959896295894
"1974/1975",1975,3141,2934,142.46987290088,6.13601405849628
"1975/1976",1976,2631,2461.5,123.96847718716,4.81957740176627
"1976/1977",1977,2620,2602,137.645309131009,5.93014142158845
"1977/1978",1978,2699,2514.5,133.806535749807,5.72436312430117
"1978/1979",1979,2675,2528.5,132.363744677386,4.4702829636528
"1979/1980",1980,2610,2585.5,134.419562343406,5.69051634943541
"1980/1981",1981,2089,1907,120.479818553107,5.0407074792047
"1981/1982",1982,2528,2606.5,135.378502652911,4.5226178681434
"1982/1983",1983,2199,2332,128.753255003505,6.58207536928075
"1983/1984",1984,2753,2375,134.65763620533,4.74586848322599
"1984/1985",1985,2150,2012.5,116.933713722014,4.35205183422
"1985/1986",1986,2419,2433,126.946240407689,4.51667447204983
"1986/1987",1987,2228,2218.5,124.38505884292,4.47787730310569
"1987/1988",1988,2805,2843.5,141.648879837659,6.36826281315984
"1988/1989",1989,2383,2598.5,133.196596191778,6.97035366248884
"1989/1990",1990,2616,2686.5,134.3510359168,6.99997630333616
"1990/1991",1991,2346,2420.5,132.818213923333,5.93278293096337
"1991/1992",1992,3003,3010.5,140.42737968006,5.88622057041319
"1992/1993",1993,2287,2361.5,128.929629177025,6.11818387021557
"1993/1994",1994,2559,3071,143.017690214843,6.35009424239046
"1994/1995",1995,2408,2263,121.283679560325,7.14936309244993
"1995/1996",1996,2140,1909.5,116.603618196107,4.67830979929004
"1996/1997",1997,2619,2699.5,135.518861192147,5.59801878750254
"1997/1998",1998,2101,2549.5,134.593728848061,6.73367913947704
"1998/1999",1999,2603,2748,136.999257968774,6.03655651354951
"1999/2000",2000,2510,2885,135.663167812975,6.6706336984201
"2000/2001",2001,2467,2460,130.936280399197,7.03724045344664
"2001/2002",2002,2271,2960,140.411863824703,6.6564621600709
"2002/2003",2003,2483,2437.5,131.886155771515,5.97525934510829
"2003/2004",2004,2412,2301,129.125709801101,6.02185437019844
"2004/2005",2005,2284,2119,121.220006601484,5.89337255448577
"2005/2006",2006,2139,2136.5,125.505241951748,5.13096691114951
"2006/2007",2007,2723,2854,133.819816401255,8.82450456444156
"2007/2008",2008,2678,2787,141.338706862231,6.38007032463301
"2008/2009",2009,2357,2309,121.168222389272,5.82516500884052
"2009/2010",2010,2039,1906,112.348248556175,5.43966973443814
"2010/2011",2011,2450,2475.5,128.906348735728,5.93264142153257
"2011/2012",2012,2558,2737.5,133.698326384717,6.27753511565724
"2012/2013",2013,2507,2388.5,125.771741598035,5.44356124378512
"1950/1951",1951,2971,3092.5,145.241631523609,5.51549992142245
"1951/1952",1952,2624,2517,128.473651685788,6.01373230465229
"1952/1953",1953,2487,2230.5,120.023113428084,5.01290087605264
"1953/1954",1954,2465,2694,131.758841245169,4.95537729243273
"1954/1955",1955,2282,2327.5,135.142880369247,5.0009433291501
"1955/1956",1956,2285,2355,120.942667488274,3.47274644595479
"1956/1957",1957,2485,2662,135.825411147691,5.81403293361764
"1957/1958",1958,2594,2807,141.620693758938,4.48471692559432
"1958/1959",1959,2684,2604.5,135.058202860348,6.38787726041386
"1959/1960",1960,2394,2742,134.415261379727,5.63741775907296
"1960/1961",1961,2174,2339.5,121.190619229439,7.09525932007434
"1961/1962",1962,2436,2330.5,121.658226212572,5.36740558510998
"1962/1963",1963,1593,1828,107.573373155474,2.37115565208138
"1963/1964",1964,2398,2625.5,131.055246920442,4.38539900771504
"1964/1965",1965,2658,2673,136.539395961848,4.65580182743065
"1965/1966",1966,2412,2544.5,127.440157960854,5.99353764658653
"1966/1967",1967,2504,2620,130.006071480268,6.15431594487965
"1967/1968",1968,2534,2198.5,120.591625959386,5.73903747511144
"1968/1969",1969,2282,2279,122.354121536378,4.71183956202717
"1969/1970",1970,2441,2432.5,127.656094626515,3.78719335627953
"1970/1971",1971,2571,2736,132.555836655173,5.16268860855368
"1971/1972",1972,2637,2686.5,138.423764322605,5.84722996095606
"1972/1973",1973,2971,2754.5,138.264296592765,4.37702824875607
"1973/1974",1974,3107,3532,150.01833080261,6.18959896295894
"1974/1975",1975,3022,3232,145.740506364166,6.13601405849628
"1975/1976",1976,2552,2638.5,128.647706100427,4.81957740176627
"1976/1977",1977,2609,2798.5,136.926552791424,5.93014142158845
"1977/1978",1978,2659,2789,138.812736780013,5.72436312430117
"1978/1979",1979,2749,2745,137.478762908628,4.4702829636528
"1979/1980",1980,2643,2787,137.376723731849,5.69051634943541
"1980/1981",1981,2157,2037,120.041089727257,5.0407074792047
"1981/1982",1982,2481,2751.5,138.288377227463,4.5226178681434
"1982/1983",1983,2134,2398.5,131.740099564419,6.58207536928075
"1983/1984",1984,2880,2692,136.74702099157,4.74586848322599
"1984/1985",1985,2211,2160.5,119.757127934808,4.35205183422
"1985/1986",1986,2389,2554.5,128.755531306546,4.51667447204983
"1986/1987",1987,2141,2370,128.16747056207,4.47787730310569
"1987/1988",1988,2743,3005.5,141.128498353158,6.36826281315984
"1988/1989",1989,2356,2648,132.812641910981,6.97035366248884
"1989/1990",1990,2512,2765,134.466914979714,6.99997630333616
"1990/1991",1991,2287,2517,133.252435806521,5.93278293096337
"1991/1992",1992,2885,3184,141.227252619488,5.88622057041319
"1992/1993",1993,2190,2415,126.606191007376,6.11818387021557
"1993/1994",1994,2282,3051,143.053199856221,6.35009424239046
"1994/1995",1995,2404,2438,124.260413274149,7.14936309244993
"1995/1996",1996,2309,2105.5,118.515499926722,4.67830979929004
"1996/1997",1997,2539,2841,139.046635904877,5.59801878750254
"1997/1998",1998,2023,2529.5,133.452915989438,6.73367913947704
"1998/1999",1999,2453,2884.5,140.148769863057,6.03655651354951
"1999/2000",2000,2317,2895,136.179476511597,6.6706336984201
"2000/2001",2001,2449,2524,132.977364683236,7.03724045344664
"2001/2002",2002,2048,2883,138.566404090161,6.6564621600709
"2002/2003",2003,2374,2553.5,134.736712320707,5.97525934510829
"2003/2004",2004,2443,2457.5,130.861118807582,6.02185437019844
"2004/2005",2005,2309,2255,122.506049261252,5.89337255448577
"2005/2006",2006,2079,2219,122.410985394946,5.13096691114951
"2006/2007",2007,2533,2924.5,136.919940762723,8.82450456444156
"2007/2008",2008,2605,2913,143.94471864411,6.38007032463301
"2008/2009",2009,2250,2424,123.962588281429,5.82516500884052
"2009/2010",2010,2005,2050,114.379176769366,5.43966973443814
"2010/2011",2011,2397,2577.5,130.788635306325,5.93264142153257
"2011/2012",2012,2349,2830.5,134.876897772602,6.27753511565724
"2012/2013",2013,2417,2569,128.816564156606,5.44356124378512
