"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2177,1842,115.951782505181,5.5585680626324
"1956/1957",1957,2546,2504.5,134.94041902353,7.46573107696209
"1957/1958",1958,2435,1976,126.955345005591,6.35257072448467
"1958/1959",1959,2502,2223,136.487563722266,7.90285370870107
"1959/1960",1960,2608,2530.5,132.995020304535,7.61166660829137
"1960/1961",1961,2173,2171.5,129.026200465086,8.63787727717767
"1961/1962",1962,1993,1550,115.192388397876,7.00997637016787
"1962/1963",1963,1901,1974,121.546656891567,4.7961320800285
"1963/1964",1964,2452,2127,122.920227247559,7.05471826393262
"1964/1965",1965,2372,2073,122.807459701542,5.8139150761472
"1965/1966",1966,2258,1943,125.632956439054,7.53594333954366
"1966/1967",1967,2462,2149.5,125.065327939404,7.35976409819856
"1967/1968",1968,1956,1794,118.174630710986,7.51908445073633
"1968/1969",1969,1944,1836.5,115.192121268028,6.90594335362526
"1969/1970",1970,2274,1915,119.709188983814,5.83143866066118
"1970/1971",1971,2260,1907.5,127.56041226161,6.46320751446457
"1971/1972",1972,2858,2473.5,139.876993481635,8.05779335888304
"1972/1973",1973,2261,1802.5,123.640491486106,5.85033016967288
"1973/1974",1974,3068,2508.5,140.298827167696,7.79733484313507
"1974/1975",1975,2695,2363,134.808078244216,7.16797164965526
"1975/1976",1976,2373,2115.5,125.190958150295,6.86075113211789
"1976/1977",1977,2284,2367.5,132.050117517992,7.80799522025528
"1977/1978",1978,2515,2331,131.225217559258,7.52679239635198
"1978/1979",1979,2592,2195,130.5786528373,6.9581603335902
"1979/1980",1980,2503,2079,128.164838997839,7.44793421758487
"1980/1981",1981,1860,1733.5,118.239002915312,6.72669807461284
"1981/1982",1982,2594,2420.5,139.344561416987,6.838089581557
"1982/1983",1983,2242,2207,128.832697654138,7.88610842605649
"1983/1984",1984,2191,2049,127.209564191686,6.43788729180438
"1984/1985",1985,2235,2014.5,118.423143572152,6.93851410761423
"1985/1986",1986,2258,2013,125.592348636168,6.28242921661849
"1986/1987",1987,2076,1983.5,118.446286176982,6.76549524355697
"1987/1988",1988,2579,2296.5,132.343075060932,8.41962433671098
"1988/1989",1989,2600,2584,138.637433627326,8.93424519508163
"1989/1990",1990,2502,2386.5,132.692380471462,9.16054235983482
"1990/1991",1991,2315,2184.5,125.368888697918,7.49910371772558
"1991/1992",1992,2726,2563.5,137.610880836608,7.25708915142806
"1992/1993",1993,2440,2385.5,129.317119533379,7.9693395562716
"1993/1994",1994,2718,2877.5,142.734959143846,7.91488201031901
"1994/1995",1995,2131,2041.5,121.049203292735,8.1460848353399
"1995/1996",1996,1996,1852.5,123.759251166919,6.89070418309158
"1996/1997",1997,2665,2431.5,135.559471842909,7.57341975380034
"1997/1998",1998,2309,2295.5,126.694483601245,8.31962256731009
"1998/1999",1999,2302,2208,129.766586043984,6.83490561936402
"1999/2000",2000,2698,2596,137.254924705233,7.38316896081653
"2000/2001",2001,2232,2088,122.496180348472,8.47636784682542
"2001/2002",2002,2743,2918.5,143.824959196672,7.87141503015849
"2002/2003",2003,2157,2052.5,129.837345509643,7.48549522746372
"2003/2004",2004,2025,1845,124.113075002801,6.91765253929675
"2004/2005",2005,1694,1824.5,110.126666995557,6.86412731682407
"2005/2006",2006,1762,1770.5,121.013570327449,5.80771224609717
"2006/2007",2007,2471,2224.5,124.389482962663,10.0958961125129
"2007/2008",2008,2460,2288,133.498789657098,6.99842718537862
"2008/2009",2009,2116,1956.5,124.476089660777,6.68124996242113
"2009/2010",2010,1916,1814.5,117.515483728217,6.84360844935818
"2010/2011",2011,2309,2212,131.049397402479,7.59740560232082
"2011/2012",2012,2262,2146.5,126.535988801426,7.3346478351405
"2012/2013",2013,1960,1710.5,120.616650413732,6.67325467958097
"1950/1951",1951,2699,2524.5,143.7529881351,6.23433330574383
"1951/1952",1952,2067,1989,125.560171610182,7.04382624539674
"1952/1953",1953,2059,2068,119.668655749997,5.69799526741746
"1953/1954",1954,2515,2454.5,134.915943695936,6.88374995789491
"1954/1955",1955,2457,2359.5,136.903676912263,6.85075467561354
"1955/1956",1956,2381,2111,123.369317660635,5.5585680626324
"1956/1957",1957,2551,2673.5,140.319847460522,7.46573107696209
"1957/1958",1958,2664,2326.5,133.684196636997,6.35257072448467
"1958/1959",1959,2572,2483,139.002293949826,7.90285370870107
"1959/1960",1960,2691,2726,137.899695202274,7.61166660829137
"1960/1961",1961,2159,2271.5,130.27799379508,8.63787727717767
"1961/1962",1962,2149,1807,119.633750370757,7.00997637016787
"1962/1963",1963,1882,2065,123.404852538526,4.7961320800285
"1963/1964",1964,2564,2413,128.886009391742,7.05471826393262
"1964/1965",1965,2481,2309.5,130.895335427566,5.8139150761472
"1965/1966",1966,2364,2165,125.243285739799,7.53594333954366
"1966/1967",1967,2508,2351,126.619894901954,7.35976409819856
"1967/1968",1968,2135,1943.5,119.859945296728,7.51908445073633
"1968/1969",1969,2041,1954.5,120.814348366821,6.90594335362526
"1969/1970",1970,2392,2206.5,124.818577090721,5.83143866066118
"1970/1971",1971,2374,2145.5,128.517291478337,6.46320751446457
"1971/1972",1972,2899,2825,144.54730234554,8.05779335888304
"1972/1973",1973,2508,2145,133.951250442871,5.85033016967288
"1973/1974",1974,3294,2912.5,145.773879108899,7.79733484313507
"1974/1975",1975,2843,2647,139.186934941543,7.16797164965526
"1975/1976",1976,2463,2350,128.921434209459,6.86075113211789
"1976/1977",1977,2314,2447.5,134.028387953819,7.80799522025528
"1977/1978",1978,2574,2550.5,135.3838176534,7.52679239635198
"1978/1979",1979,2759,2481,133.402087700934,6.9581603335902
"1979/1980",1980,2679,2388,132.497412155803,7.44793421758487
"1980/1981",1981,1936,1876,121.17810453883,6.72669807461284
"1981/1982",1982,2774,2645,142.027471753504,6.838089581557
"1982/1983",1983,2285,2340,128.530761736136,7.88610842605649
"1983/1984",1984,2290,2241.5,132.866611969291,6.43788729180438
"1984/1985",1985,2201,2213,122.521043168848,6.93851410761423
"1985/1986",1986,2334,2222,126.674846572556,6.28242921661849
"1986/1987",1987,2151,2148,125.835493804873,6.76549524355697
"1987/1988",1988,2693,2565.5,137.01099339059,8.41962433671098
"1988/1989",1989,2510,2718.5,138.340518501783,8.93424519508163
"1989/1990",1990,2523,2543.5,134.408697674639,9.16054235983482
"1990/1991",1991,2410,2394.5,130.893660233533,7.49910371772558
"1991/1992",1992,2873,2818.5,142.55117403815,7.25708915142806
"1992/1993",1993,2434,2558,132.173948186169,7.9693395562716
"1993/1994",1994,2656,2978,142.357516233558,7.91488201031901
"1994/1995",1995,2253,2154,124.983803509066,8.1460848353399
"1995/1996",1996,2148,2029.5,129.316747345856,6.89070418309158
"1996/1997",1997,2757,2684.5,141.48973259197,7.57341975380034
"1997/1998",1998,2361,2481,131.873477395073,8.31962256731009
"1998/1999",1999,2395,2402,134.688181417763,6.83490561936402
"1999/2000",2000,2672,2814,139.535364010004,7.38316896081653
"2000/2001",2001,2361,2235,127.201586375272,8.47636784682542
"2001/2002",2002,2637,3052.5,146.069364290132,7.87141503015849
"2002/2003",2003,2256,2233,133.771593497605,7.48549522746372
"2003/2004",2004,2205,2032.5,127.826264328556,6.91765253929675
"2004/2005",2005,1754,1854.5,112.244133562985,6.86412731682407
"2005/2006",2006,1797,1812.5,120.686372590647,5.80771224609717
"2006/2007",2007,2564,2425.5,128.656307986066,10.0958961125129
"2007/2008",2008,2508,2499.5,140.583344076907,6.99842718537862
"2008/2009",2009,2206,2097.5,126.897977349557,6.68124996242113
"2009/2010",2010,1982,1936.5,120.162894941827,6.84360844935818
"2010/2011",2011,2398,2341.5,130.489156206631,7.59740560232082
"2011/2012",2012,2263,2336.5,128.718979949032,7.3346478351405
"2012/2013",2013,2113,1896,124.622680328396,6.67325467958097
"1950/1951",1951,2787,2757,142.074540404699,6.23433330574383
"1951/1952",1952,2097,2133,125.183728730992,7.04382624539674
"1952/1953",1953,2096,2123,120.189825029565,5.69799526741746
"1953/1954",1954,2486,2653.5,134.348983341272,6.88374995789491
"1954/1955",1955,2496,2556,138.925017900391,6.85075467561354
"1955/1956",1956,2441,2315.5,126.299558662822,5.5585680626324
"1956/1957",1957,2485,2761.5,138.795928010916,7.46573107696209
"1957/1958",1958,2748,2633,137.188916422906,6.35257072448467
"1958/1959",1959,2608,2638,138.748449919292,7.90285370870107
"1959/1960",1960,2617,2841.5,139.795179895547,7.61166660829137
"1960/1961",1961,2163,2313,130.94918425794,8.63787727717767
"1961/1962",1962,2261,2048,126.879968484073,7.00997637016787
"1962/1963",1963,1839,2156.5,123.376170934211,4.7961320800285
"1963/1964",1964,2685,2612.5,134.168580496801,7.05471826393262
"1964/1965",1965,2475,2503.5,133.566868798975,5.8139150761472
"1965/1966",1966,2373,2326.5,125.094974469467,7.53594333954366
"1966/1967",1967,2473,2504,128.31184956553,7.35976409819856
"1967/1968",1968,2313,2047,124.002548238475,7.51908445073633
"1968/1969",1969,2095,2061,123.124792563565,6.90594335362526
"1969/1970",1970,2497,2408.5,127.612328061708,5.83143866066118
"1970/1971",1971,2359,2339,129.288519907907,6.46320751446457
"1971/1972",1972,2853,3060.5,145.951840095197,8.05779335888304
"1972/1973",1973,2698,2466.5,138.655186070515,5.85033016967288
"1973/1974",1974,3336,3241,148.536873663669,7.79733484313507
"1974/1975",1975,2879,2878.5,143.557658265564,7.16797164965526
"1975/1976",1976,2482,2500,129.587807734022,6.86075113211789
"1976/1977",1977,2407,2483.5,134.93212150286,7.80799522025528
"1977/1978",1978,2571,2746,139.584502170193,7.52679239635198
"1978/1979",1979,2703,2779.5,137.308982229511,6.9581603335902
"1979/1980",1980,2749,2675,139.779315348034,7.44793421758487
