"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2323,2149.5,133.339351956177,7.00360842343016
"1955/1956",1956,2451,2190,124.855341309592,5.61272296864767
"1956/1957",1957,2513,2593,139.296781760698,7.90573104477558
"1957/1958",1958,2772,2476.5,133.982216649757,6.43943390773855
"1958/1959",1959,2643,2461,135.349108798374,8.40268858083752
"1959/1960",1960,2668,2690.5,134.849150098359,7.79636141749213
"1960/1961",1961,2326,2336,126.538701280933,8.81747630741535
"1961/1962",1962,2376,1966.5,122.825432932412,7.16188672177915
"1962/1963",1963,1817,1911.5,116.879314473816,4.89964620630643
"1963/1964",1964,2556,2445.5,132.143882743031,6.79103280146532
"1964/1965",1965,2555,2364,133.410444676926,6.41429239886655
"1965/1966",1966,2491,2322.5,127.071656613376,7.94035368551114
"1966/1967",1967,2551,2358.5,126.325122893416,7.89091972435192
"1967/1968",1968,2293,1973,119.509161593548,7.5796243331347
"1968/1969",1969,2138,2007,117.318272468608,6.59957541359307
"1969/1970",1970,2431,2222,126.30588055533,5.78874996001832
"1970/1971",1971,2658,2280.5,128.48954220127,6.9562027641124
"1971/1972",1972,2883,2753.5,139.975635214098,7.98143183589069
"1972/1973",1973,2607,2174.5,133.952402054183,6.30318391078398
"1973/1974",1974,3440,3235.5,149.41725320232,7.97514142058263
"1974/1975",1975,3162,2926.5,143.446401280699,7.60929237215622
"1975/1976",1976,2710,2502,127.888850706253,6.98701871257765
"1976/1977",1977,2652,2567,134.294080419998,7.88099047929084
"1977/1978",1978,2536,2505.5,133.15271644183,7.57396218426666
"1978/1979",1979,2642,2428.5,128.345859772769,6.54676881099981
"1979/1980",1980,2693,2540,135.78063252758,7.72633794487887
"1980/1981",1981,2087,2007,125.472935062823,6.89351408626831
"1981/1982",1982,2764,2857.5,143.726454975113,6.83877352145413
"1982/1983",1983,2371,2391,132.136067431436,8.17561311421494
"1983/1984",1984,2677,2346,133.890143628851,6.64544595025935
"1984/1985",1985,2255,2141.5,119.300655655072,6.77719333415131
"1985/1986",1986,2458,2301.5,125.760440575656,5.95216976768636
"1986/1987",1987,2133,2203,122.105533483601,6.706320694226
"1987/1988",1988,2893,2892.5,138.702425052984,8.21772291042138
"1988/1989",1989,2540,2802.5,138.31492502492,8.88075460788776
"1989/1990",1990,2570,2634.5,131.117001141679,9.19936309133235
"1990/1991",1991,2471,2450.5,131.124857661325,7.72443387901656
