"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2209,2528,132.819480797748,5.64615560123117
"1954/1955",1955,2775,2826.5,145.393784575153,6.42724048943294
"1955/1956",1956,1986,1999,112.77611801847,5.16978868389581
"1956/1957",1957,2248,2698,136.674497805513,6.35830181172856
"1957/1958",1958,2504,2735.5,138.956306741505,5.91242918018515
"1958/1959",1959,2564,3032.5,144.591922537335,7.41202820327027
"1959/1960",1960,2288,2693,129.423260021476,6.5477698737528
"1960/1961",1961,2024,2174,129.970965609025,7.80478762845368
"1961/1962",1962,1945,1915,125.195853475099,5.69516503409799
"1962/1963",1963,1900,2015,118.368101696347,3.99549526076781
"1963/1964",1964,2216,2381,134.02958019184,5.4699999447912
"1964/1965",1965,2250,2136.5,129.1438265343,5.28162730749222
"1965/1966",1966,2000,1956,121.190336995733,6.18037728740359
"1966/1967",1967,1952,1886.5,121.23023829875,5.40127353123301
"1967/1968",1968,1958,1940,122.005096706864,6.23603279151879
"1968/1969",1969,1999,1854,118.394550174373,5.10865561324523
"1969/1970",1970,2255,2124,130.568949856968,5.19992919611077
"1970/1971",1971,2242,2110,130.3571065138,5.35988202272422
"1971/1972",1972,2454,2488.5,134.964137493101,6.60882621041626
"1972/1973",1973,2123,1897.5,130.520117405361,4.73129713111381
"1973/1974",1974,2826,2552,143.578688643083,6.15702823132171
"1974/1975",1975,2432,2391,138.973513921456,5.48457541616352
"1975/1976",1976,2090,1982,125.665720286651,5.0688731931937
"1976/1977",1977,2363,2294,133.982477799828,7.43007065569718
"1977/1978",1978,2375,2312.5,136.965114394095,5.69898578872957
"1978/1979",1979,2693,2690.5,139.945918510965,5.63518862034423
"1979/1980",1980,2302,2003,126.610392078574,5.50542247921071
"1980/1981",1981,1757,1668.5,116.870275966183,5.40259428592047
"1981/1982",1982,2237,2269.5,135.190910523642,5.12639146190541
"1982/1983",1983,2055,1951,127.365781356657,6.66070746534662
"1983/1984",1984,2341,2170,130.0599654447,4.78192484279998
"1984/1985",1985,2298,2046,124.488662333808,5.05292448241545
"1985/1986",1986,2179,1971,122.756954636459,5.68577824185497
"1986/1987",1987,2116,2061,125.74749550829,4.58716977584475
"1987/1988",1988,2167,2075.5,133.716422182306,6.45119710595832
"1988/1989",1989,2103,2274,132.302071045678,6.54912727916139
"1989/1990",1990,2092,2154.5,129.017997801465,6.97627349602902
"1990/1991",1991,2150,2068.5,124.328822309636,6.12886785459265
"1991/1992",1992,2147,2214.5,128.510087319652,5.48955393496446
"1992/1993",1993,1712,1733.5,114.162565782287,6.47120275260125
"1993/1994",1994,2327,2596.5,134.986342746513,7.92811309739526
"1994/1995",1995,2121,2183.5,125.727677589785,7.23426877328124
"1995/1996",1996,1994,1912,123.783247693386,5.69112670041201
"1996/1997",1997,2312,2057,133.425509718009,6.00919804594673
"1997/1998",1998,1820,1700,116.162349559473,6.67363199335962
"1998/1999",1999,2112,2012,128.789275539665,5.32228768394188
"1999/2000",2000,1794,2002.5,122.511171822368,5.98739429942372
"2000/2001",2001,2040,2082,123.059662058449,8.23341969434471
"2001/2002",2002,2166,2466.5,137.42149366168,6.08099049717223
"2002/2003",2003,1999,2008,129.096414735229,5.82358484254834
"2003/2004",2004,1967,1960,119.625335253414,5.99363843073955
"2004/2005",2005,1749,1845,120.350090912679,5.60724050776137
"2005/2006",2006,1959,1883.5,124.115552470075,5.51884428332208
"2006/2007",2007,2409,2466,130.462764315714,8.39110837006537
"2007/2008",2008,2485,2570,134.651679943213,6.04049288978617
"2008/2009",2009,1997,2223.5,131.213095541929,6.89879708266641
"2009/2010",2010,1946,2219.5,127.460429457558,6.29554237916907
"2010/2011",2011,2081,2182.5,128.466507041619,6.5791744483011
"2011/2012",2012,1875,1936,121.357132065414,5.57943656206341
"2012/2013",2013,2208,2134.5,125.038746583966,7.15547160523118
"1950/1951",1951,2598,3121,145.009126370224,7.44633323395004
"1951/1952",1952,2215,2141.5,124.118932757166,7.12110319427114
"1952/1953",1953,2061,2073,124.32196936482,6.10066030805333
"1953/1954",1954,2036,2569.5,134.266971773614,5.64615560123117
"1954/1955",1955,2762,3029,147.702265480289,6.42724048943294
"1955/1956",1956,2057,2106.5,118.005753125156,5.16978868389581
"1956/1957",1957,2108,2674.5,136.785327645145,6.35830181172856
"1957/1958",1958,2320,2789.5,142.301420719896,5.91242918018515
"1958/1959",1959,2318,3080.5,146.892320447905,7.41202820327027
"1959/1960",1960,2128,2686,133.665293987575,6.5477698737528
"1960/1961",1961,1991,2207,128.247447057828,7.80478762845368
"1961/1962",1962,1951,2035,125.461216140224,5.69516503409799
"1962/1963",1963,1869,2037,117.03630712579,3.99549526076781
"1963/1964",1964,2113,2437.5,134.679859419177,5.4699999447912
"1964/1965",1965,2295,2314.5,129.51991921219,5.28162730749222
"1965/1966",1966,2124,2008,119.388917783767,6.18037728740359
"1966/1967",1967,1945,1971.5,119.809855386618,5.40127353123301
"1967/1968",1968,1958,1986.5,120.407099832105,6.23603279151879
"1968/1969",1969,2090,1980,121.510717799192,5.10865561324523
"1969/1970",1970,2345,2266.5,133.047784874288,5.19992919611077
"1970/1971",1971,2301,2261.5,131.132671837655,5.35988202272422
"1971/1972",1972,2409,2600.5,137.223369733065,6.60882621041626
