"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2381,2438,125.084580618504,6.70525817784695
"1956/1957",1957,2666,3035,145.176437484857,9.41832537294084
"1957/1958",1958,2748,2591.5,133.703368556373,7.65311314824547
"1958/1959",1959,2785,2748.5,137.493555105869,9.47636782447368
"1959/1960",1960,2602,2856,140.217285822081,8.77877925826071
"1960/1961",1961,2485,2741,134.401910554879,9.95419800247259
"1961/1962",1962,2564,2345,119.831927201887,8.04535370551594
"1962/1963",1963,1662,2105,111.148297536809,5.55325470461493
"1963/1964",1964,2729,2543,131.488375326428,7.56173703194259
"1964/1965",1965,2786,2501,130.041306055029,7.50419805723436
"1965/1966",1966,2719,2459,131.079655878819,8.43773577221722
"1966/1967",1967,3023,3015.5,139.521865323339,9.25412726340341
"1967/1968",1968,2452,2020.5,118.45534158353,8.54514076583035
"1968/1969",1969,2186,1992.5,117.874946914121,7.39273579557479
"1969/1970",1970,2504,2415.5,127.238498092164,6.64391505759526
"1970/1971",1971,2974,2845.5,137.133419839479,8.22573105997476
"1971/1972",1972,3077,2913,143.175798138254,8.57746470876983
"1972/1973",1973,3362,2765.5,139.9340398555,7.82167446523255
"1973/1974",1974,3467,3662,155.849076867041,9.08429236153914
"1974/1975",1975,3300,3235.5,148.075511079754,9.13679236036567
"1975/1976",1976,2712,2551,129.133545028092,7.74659618274025
"1976/1977",1977,2836,2941,141.773641002529,8.7183489734922
"1977/1978",1978,2599,2736.5,135.438469769556,8.82601406542532
"1978/1979",1979,2608,2374.5,126.205828304652,6.86306599609308
"1979/1980",1980,2757,2626.5,135.331258812286,8.2983802079656
"1980/1981",1981,2323,2201,124.220114095755,7.93832540602142
"1981/1982",1982,2740,2853,144.275078116317,7.40530655001079
"1982/1983",1983,2514,2688.5,136.925570861062,9.29929235673351
"1983/1984",1984,2962,2678,137.869187816167,8.08849758354886
"1984/1985",1985,2147,2176,120.037157235485,7.70207541130202
"1985/1986",1986,2475,2523.5,126.800536059517,6.77139146984028
"1986/1987",1987,2204,2328.5,125.166464334019,7.49360843482954
"1987/1988",1988,3135,3170,148.255136273893,9.08183089467946
"1988/1989",1989,2803,3117,146.503798257469,9.89176875858497
"1989/1990",1990,2880,3075,142.184209037306,10.4106130866105
"1990/1991",1991,2657,2664.5,135.872016901402,8.72160369040058
"1991/1992",1992,3395,3419.5,150.562479195914,8.90577456058646
"1992/1993",1993,2608,2518.5,132.393266813165,8.85903293261181
"1993/1994",1994,2822,3136.5,145.062338796162,8.53573105304572
"1994/1995",1995,2532,2437,127.043182164192,9.46228763610915
"1995/1996",1996,2174,2062,119.821075057183,7.3496713089831
"1996/1997",1997,2830,2956,141.80877725695,8.3567687928949
"1997/1998",1998,2531,2999,140.325925692226,9.66162725429507
"1998/1999",1999,2884,2956,141.386298959923,8.6986084078957
"1999/2000",2000,2645,3131.5,141.910269161182,9.62373229101772
"2000/2001",2001,2503,2492.5,131.326148149318,9.2897640550597
"2001/2002",2002,2757,3250.5,146.083311768652,9.7945046098156
"2002/2003",2003,2641,2695,137.053988117536,8.53653293982025
"2003/2004",2004,2532,2454.5,136.131875535502,8.75291071423797
"2004/2005",2005,2314,2415,126.409212441127,8.85172161202052
"2005/2006",2006,2169,2212.5,121.595177502318,8.03672163023719
"2006/2007",2007,2962,3191.5,139.293439034662,11.7228064535071
"2007/2008",2008,2857,3103.5,146.640765734761,9.36232384615643
"2008/2009",2009,2436,2608,132.145454162023,8.73122633169493
"2009/2010",2010,1927,1974,107.191568078198,7.98974049921183
"2010/2011",2011,2614,2739.5,134.725291771234,8.58639142927187
"2011/2012",2012,2705,3053.5,138.660788940208,9.53537548548092
"2012/2013",2013,2277,2281,121.880201990091,7.64707541253137
"1950/1951",1951,3138,3501.5,149.126596478507,7.77916660454745
"1951/1952",1952,2949,2572,132.566706101255,9.03960084867502
"1952/1953",1953,2324,2645.5,128.29828092913,7.63106126194591
"1953/1954",1954,2559,2933.5,136.403417058331,8.3557074721639
"1954/1955",1955,2348,2492.5,131.412087668613,7.71261786389657
"1955/1956",1956,2292,2567.5,127.165188803744,6.70525817784695
"1956/1957",1957,2463,3107,145.610213105628,9.41832537294084
"1957/1958",1958,2729,2856.5,139.365340572005,7.65311314824547
"1958/1959",1959,2671,2880.5,137.057484043743,9.47636782447368
"1959/1960",1960,2415,2953.5,141.683638899526,8.77877925826071
"1960/1961",1961,2345,2787.5,136.124731265286,9.95419800247259
"1961/1962",1962,2608,2556.5,127.625214395601,8.04535370551594
"1962/1963",1963,1567,2089.5,115.274237165365,5.55325470461493
"1963/1964",1964,2612,2793,139.345854109431,7.56173703194259
"1964/1965",1965,2817,2800.5,136.630159228243,7.50419805723436
"1965/1966",1966,2636,2697,134.02388513323,8.43773577221722
"1966/1967",1967,2782,3233.5,141.26102258981,9.25412726340341
"1967/1968",1968,2549,2292.5,120.777425065388,8.54514076583035
"1968/1969",1969,2334,2188.5,119.931548115387,7.39273579557479
"1969/1970",1970,2533,2648,130.113691719743,6.64391505759526
"1970/1971",1971,2867,3057,137.752070254236,8.22573105997476
"1971/1972",1972,3053,3227,147.01942471098,8.57746470876983
"1972/1973",1973,3423,3211.5,147.657699881527,7.82167446523255
"1973/1974",1974,3083,3836,156.832671969416,9.08429236153914
"1974/1975",1975,3123,3473,152.457587380006,9.13679236036567
"1975/1976",1976,2684,2749.5,133.223387131959,7.74659618274025
