"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2594,2581.5,131.652398568079,5.82271220105841
"1954/1955",1955,2242,2114,127.835151479113,5.4366980587431
"1955/1956",1956,2293,2315.5,120.841798255382,4.52509386262511
"1956/1957",1957,2698,2861.5,141.790157814847,7.14891500160414
"1957/1958",1958,2802,2719,134.994289008213,5.46749994484708
"1958/1959",1959,2707,2534,133.408421936757,7.47575461694022
"1959/1960",1960,2572,2764,137.289571914506,6.46467128406091
"1960/1961",1961,2380,2556.5,129.487597371273,7.78252347800793
"1961/1962",1962,2431,2231.5,120.752402507841,6.13117917529571
"1962/1963",1963,1669,1943,109.328628378914,3.3218867852581
"1963/1964",1964,2577,2379.5,123.647021438843,5.23107976233805
"1964/1965",1965,2707,2496.5,132.264476246424,5.73049522198754
"1965/1966",1966,2618,2424.5,129.328211191431,6.467264073444
"1966/1967",1967,2818,2802.5,136.319709179339,7.16556594462819
"1967/1968",1968,2373,2012,115.283587390282,6.57086846478581
"1968/1969",1969,2104,1903,114.04140624884,5.21683957309128
"1969/1970",1970,2377,2309.5,124.828591596328,4.65323109512288
"1970/1971",1971,2820,2699.5,135.225538986496,6.21898577710666
"1971/1972",1972,2800,2724,138.186307896921,6.74854451715247
"1972/1973",1973,3025,2616,137.323420221113,5.68827824179909
"1973/1974",1974,3303,3597.5,155.241127746178,7.18870273656387
"1974/1975",1975,3263,3210.5,146.752753120854,7.37610839275239
"1975/1976",1976,2734,2590,131.059277712916,5.96739429987075
"1976/1977",1977,2731,2808.5,140.583937721635,7.01242915559824
"1977/1978",1978,2591,2684,133.576210745038,6.89063670549032
"1978/1979",1979,2640,2474.5,130.238397966206,5.12002353751944
"1979/1980",1980,2604,2641,135.455564757996,6.55826283126475
"1980/1981",1981,2149,2069,121.89119875055,6.14514143913457
"1981/1982",1982,2539,2692.5,136.901800069266,5.32849051399192
"1982/1983",1983,2296,2508,134.305114396026,7.67202819745882
"1983/1984",1984,3063,2675.5,137.248814409465,5.87568068689724
"1984/1985",1985,2144,2152.5,119.916572943469,5.63497635619803
"1985/1986",1986,2473,2642.5,125.980554078988,5.13693391449995
"1986/1987",1987,2155,2254,125.239465306698,5.42523579484836
"1987/1988",1988,2932,3134,147.6925428682,7.34809849436172
"1988/1989",1989,2538,2813.5,138.248910293804,7.79462253434127
"1989/1990",1990,2728,2964.5,141.064571218497,8.42936308619145
"1990/1991",1991,2480,2434,130.325700688253,6.81858482030835
"1991/1992",1992,3091,3244,143.43905138217,7.08330976788584
"1992/1993",1993,2474,2406.5,127.457839780043,6.92990557253712
"1993/1994",1994,2590,3097,143.660068856234,7.03398575888999
"1994/1995",1995,2359,2349.5,122.487499342384,7.70622630990198
"1995/1996",1996,2134,1925.5,115.366196921659,5.09392014099066
"1996/1997",1997,2668,2763.5,138.5833083481,6.33382068020028
"1997/1998",1998,2264,2766.5,138.708479089659,7.65577819782204
"1998/1999",1999,2778,2895.5,138.813406163364,6.9283961386086
"1999/2000",2000,2527,3033,141.397388347311,7.78359144237417
"2000/2001",2001,2437,2488.5,131.902976265524,7.55997631317092
"2001/2002",2002,2448,3022.5,144.682427724192,7.60957536866607
"2002/2003",2003,2515,2512.5,133.38352395466,6.58966973108538
"2003/2004",2004,2491,2385,134.02914577954,6.91018770602772
"2004/2005",2005,2315,2241,123.692286779862,6.71874991687946
"2005/2006",2006,2140,2113,120.188316963114,6.00198106497596
"2006/2007",2007,2820,3016.5,134.471738747295,9.81398569675215
"2007/2008",2008,2845,2966.5,144.90520671564,7.30807502107791
"2008/2009",2009,2278,2482,130.976292135594,6.61641501350645
"2009/2010",2010,1917,1898,110.330102308971,6.11504710018459
"2010/2011",2011,2536,2583.5,132.755791146228,6.63740557907501
"2011/2012",2012,2622,2881.5,138.565389128922,7.36115013726248
"2012/2013",2013,2374,2270.5,122.778327324813,5.93863200978815
"1950/1951",1951,3101,3258.5,148.224261723975,5.76458327154008
"1951/1952",1952,2874,2644.5,131.063008661664,6.58215954434564
"1952/1953",1953,2539,2448,127.93505754984,5.74158012740015
"1953/1954",1954,2530,2760.5,135.328008732301,5.82271220105841
"1954/1955",1955,2305,2292,130.081385321394,5.4366980587431
"1955/1956",1956,2246,2470.5,121.284248521461,4.52509386262511
"1956/1957",1957,2565,2964.5,143.03651986908,7.14891500160414
"1957/1958",1958,2719,2914,140.928354996469,5.46749994484708
"1958/1959",1959,2675,2674,131.690100821625,7.47575461694022
"1959/1960",1960,2425,2889,138.622788394483,6.46467128406091
"1960/1961",1961,2286,2610.5,127.987939490136,7.78252347800793
"1961/1962",1962,2469,2408,124.147320266421,6.13117917529571
"1962/1963",1963,1638,1952.5,110.377407993459,3.3218867852581
"1963/1964",1964,2526,2666.5,132.506711065222,5.23107976233805
"1964/1965",1965,2732,2793,139.025068593732,5.73049522198754
"1965/1966",1966,2539,2641.5,131.878080274905,6.467264073444
"1966/1967",1967,2726,2958.5,136.25452533626,7.16556594462819
"1967/1968",1968,2524,2218.5,119.236014268231,6.57086846478581
"1968/1969",1969,2201,2089,119.945040179608,5.21683957309128
"1969/1970",1970,2461,2506.5,125.938052960117,4.65323109512288
"1970/1971",1971,2706,2890.5,135.81172266354,6.21898577710666
"1971/1972",1972,2822,2956,143.50094877956,6.74854451715247
"1972/1973",1973,3148,2989.5,140.771507280954,5.68827824179909
"1973/1974",1974,3007,3739.5,154.093879071799,7.18870273656387
"1974/1975",1975,3048,3437.5,148.602827940818,7.37610839275239
"1975/1976",1976,2599,2776.5,132.137041860083,5.96739429987075
"1976/1977",1977,2596,2938,140.905890816399,7.01242915559824
"1977/1978",1978,2478,2842,137.652216196476,6.89063670549032
"1978/1979",1979,2658,2735.5,133.154575702822,5.12002353751944
"1979/1980",1980,2620,2858.5,137.310020361884,6.55826283126475
"1980/1981",1981,2213,2180.5,123.306767965192,6.14514143913457
"1981/1982",1982,2495,2860.5,137.91142124692,5.32849051399192
"1982/1983",1983,2245,2612.5,135.93439568405,7.67202819745882
"1983/1984",1984,3096,3008.5,139.521068270465,5.87568068689724
"1984/1985",1985,2113,2279,122.670081456889,5.63497635619803
"1985/1986",1986,2372,2731,123.980934198932,5.13693391449995
"1986/1987",1987,2126,2364,126.435657727124,5.42523579484836
"1987/1988",1988,2740,3269,147.956933275107,7.34809849436172
"1988/1989",1989,2494,2879,137.5713583919,7.79462253434127
"1989/1990",1990,2566,3011.5,139.194233916362,8.42936308619145
"1990/1991",1991,2421,2600,132.269650879235,6.81858482030835
"1991/1992",1992,2961,3399.5,147.230587550453,7.08330976788584
"1992/1993",1993,2417,2536,128.127641010433,6.92990557253712
"1993/1994",1994,2398,3097,140.231510451932,7.03398575888999
"1994/1995",1995,2408,2413.5,125.66692644644,7.70622630990198
"1995/1996",1996,2259,2141.5,119.287685077538,5.09392014099066
"1996/1997",1997,2566,2924,139.297924606397,6.33382068020028
"1997/1998",1998,2164,2786.5,139.348907891304,7.65577819782204
"1998/1999",1999,2616,3015.5,141.058265642074,6.9283961386086
"1999/2000",2000,2374,3023.5,140.532572509261,7.78359144237417
"2000/2001",2001,2364,2573,133.02152342453,7.55997631317092
"2001/2002",2002,2224,2969.5,144.080261310693,7.60957536866607
"2002/2003",2003,2384,2642.5,133.98862965628,6.58966973108538
"2003/2004",2004,2494,2578,135.445770521403,6.91018770602772
"2004/2005",2005,2303,2340,121.618421203801,6.71874991687946
"2005/2006",2006,2186,2210.5,125.474843103901,6.00198106497596
"2006/2007",2007,2586,3096.5,138.821745312703,9.81398569675215
"2007/2008",2008,2739,3070,143.898615912265,7.30807502107791
"2008/2009",2009,2177,2543,131.733887921662,6.61641501350645
