"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2195,1855.5,109.310173527666,5.60652580803934
"1956/1957",1957,2580,2581.5,135.498200018576,7.39761787093737
"1957/1958",1958,2636,2305.5,131.267624426867,6.61106128474469
"1958/1959",1959,2570,2356.5,135.228760300584,8.24518860670966
"1959/1960",1960,2555,2477.5,132.367632075981,7.42528163593157
"1960/1961",1961,2115,2105.5,117.406113766041,8.84459897067029
"1961/1962",1962,2005,1635,107.67491574733,6.93150939078966
"1962/1963",1963,1701,1830.5,111.202753494389,5.02731132014426
"1963/1964",1964,2370,2211,118.312209229291,6.43302813698341
"1964/1965",1965,2246,2000,123.715050555709,6.60752354897471
"1965/1966",1966,2181,1899.5,119.109457342956,7.84573106846842
"1966/1967",1967,2493,2237,128.949351415176,8.02200464943406
"1967/1968",1968,2026,1802.5,117.983012907967,8.11774640918618
"1968/1969",1969,2035,1822.5,108.341289713467,6.75742920600141
"1969/1970",1970,2258,1910.5,125.694049436425,6.33464619658343
"1970/1971",1971,2431,2229,130.157222227146,7.18662730961564
"1971/1972",1972,2512,2373,129.507899065595,8.12812199580872
"1972/1973",1973,2450,1819.5,126.959258566296,6.43386789247886
"1973/1974",1974,3336,2788.5,145.934037413228,8.01318389491424
"1974/1975",1975,2814,2415,137.382965602408,7.53919805645205
"1975/1976",1976,2387,2141,125.756444330241,7.0370187338118
"1976/1977",1977,2363,2219.5,127.880515063849,8.08688672345553
"1977/1978",1978,2474,2137.5,131.129500111178,7.49672164230713
"1978/1979",1979,2677,2356,132.453108609334,6.60403298301499
"1979/1980",1980,2475,2047.5,124.843765622445,7.24678398733915
"1980/1981",1981,1779,1734.5,113.928116494845,6.47325468405132
"1981/1982",1982,2452,2335.5,127.947878575144,6.3530895923976
"1982/1983",1983,2267,2155.5,124.590040932903,8.22129709780972
"1983/1984",1984,2249,2000,124.512997683522,6.33823940670774
"1984/1985",1985,2346,1947.5,115.607315308803,6.62436317123982
"1985/1986",1986,2141,1785,115.920702334149,6.35584902629819
"1986/1987",1987,2302,2203,122.080272204752,6.3394575172306
"1987/1988",1988,2756,2213,132.934066137847,8.22145532705589
"1988/1989",1989,2433,2461.5,138.101222445132,9.09056594630457
"1989/1990",1990,2473,2345,129.036960588334,8.18259426848612
"1990/1991",1991,2362,2073.5,124.06075989885,7.57893862160151
"1991/1992",1992,2844,2488.5,134.693679584333,7.44720651807062
"1992/1993",1993,2105,1990.5,117.043597224482,7.35742919259037
"1993/1994",1994,2711,2788,140.00547214515,8.31908011449202
"1994/1995",1995,2306,1992,120.525910828346,8.30837256756154
"1995/1996",1996,1801,1679,112.944817506294,6.33230043970433
"1996/1997",1997,2786,2295,127.458905859024,7.34985843804261
"1997/1998",1998,2171,2217.5,127.925832215195,8.44613199844464
"1998/1999",1999,2327,2213.5,128.978578656491,7.58943390438579
"1999/2000",2000,2424,2372.5,124.631047661775,8.03537551900853
"2000/2001",2001,2320,2081.5,120.04779051475,8.68417444595417
"2001/2002",2002,2494,2658,136.116869498979,7.94396219834826
"2002/2003",2003,2294,2091.5,126.216696873884,7.33073107997957
"2003/2004",2004,2234,1914.5,119.665738684284,7.16568070276697
"2004/2005",2005,2058,1791.5,113.742083856491,7.38695749381715
"2005/2006",2006,2065,1994.5,119.139816394066,6.36139147900449
"2006/2007",2007,2796,2843.5,131.097489958205,10.8831602458596
"2007/2008",2008,2699,2784,138.825659540675,8.22532856640594
"2008/2009",2009,2399,2246,119.354795712584,8.50403294054668
"2009/2010",2010,1980,2066,116.022543997714,7.86568389821112
"2010/2011",2011,2431,2258,122.739665807774,8.01356125339637
"2011/2012",2012,2544,2600,130.943868429368,8.24786377716984
"2012/2013",2013,2415,2183,126.39247375454,7.66367918574515
"1950/1951",1951,3125,2801.5,143.110918146939,7.03045828794905
"1951/1952",1952,2282,1918,118.375650973786,7.50706567166224
"1952/1953",1953,2199,2141.5,116.476749439278,6.82962260061418
"1953/1954",1954,2504,2484,126.312113036879,6.02761790155925
"1954/1955",1955,2456,2214.5,125.958320593949,6.31872638561851
"1955/1956",1956,2381,2115,115.086290865284,5.60652580803934
"1956/1957",1957,2606,2752,139.118639021891,7.39761787093737
"1957/1958",1958,2710,2565,134.088400335883,6.61106128474469
"1958/1959",1959,2666,2585.5,133.986635379391,8.24518860670966
"1959/1960",1960,2590,2669.5,134.5339743403,7.42528163593157
"1960/1961",1961,2124,2191,118.584778429056,8.84459897067029
"1961/1962",1962,2176,1845.5,112.762791844968,6.93150939078966
"1962/1963",1963,1707,1869.5,115.678266116511,5.02731132014426
"1963/1964",1964,2347,2392,123.123584322729,6.43302813698341
"1964/1965",1965,2438,2204.5,127.042197987238,6.60752354897471
"1965/1966",1966,2312,2032,120.150067443712,7.84573106846842
"1966/1967",1967,2547,2449,128.738327157518,8.02200464943406
"1967/1968",1968,2201,1969.5,120.244073553761,8.11774640918618
"1968/1969",1969,2179,1985.5,115.751938401194,6.75742920600141
"1969/1970",1970,2435,2168.5,127.424050396826,6.33464619658343
"1970/1971",1971,2498,2410.5,132.618598002966,7.18662730961564
"1971/1972",1972,2616,2609.5,133.808841939689,8.12812199580872
"1972/1973",1973,2776,2211.5,135.787237057033,6.43386789247886
"1973/1974",1974,3455,3207.5,149.239213533256,8.01318389491424
"1974/1975",1975,2933,2729.5,141.988992825156,7.53919805645205
"1975/1976",1976,2454,2338,127.106389410786,7.0370187338118
"1976/1977",1977,2488,2373,131.448732381235,8.08688672345553
"1977/1978",1978,2574,2405.5,133.572303717139,7.49672164230713
"1978/1979",1979,2795,2670,134.350274092345,6.60403298301499
"1979/1980",1980,2629,2348.5,127.728837413062,7.24678398733915
"1980/1981",1981,1971,1815,120.335745414363,6.47325468405132
"1981/1982",1982,2556,2553.5,131.766644516055,6.3530895923976
"1982/1983",1983,2310,2301.5,124.343072864444,8.22129709780972
"1983/1984",1984,2413,2222,130.823183210895,6.33823940670774
"1984/1985",1985,2431,2225,119.94638563932,6.62436317123982
"1985/1986",1986,2212,1999.5,118.756760140549,6.35584902629819
"1986/1987",1987,2252,2393,125.274311944594,6.3394575172306
"1987/1988",1988,2918,2539,133.562268380061,8.22145532705589
