"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2659,2599.5,134.738407077008,8.70705182628513
"1957/1958",1958,2565,2272.5,125.222846215521,7.16188676648264
"1958/1959",1959,2732,2519,133.453320909638,9.44820747009637
"1959/1960",1960,2584,2574.5,126.229991635662,8.43490604886199
"1960/1961",1961,2323,2331,119.530586053411,9.6514621825344
"1961/1962",1962,2229,1619,107.967579716684,7.93363203225165
"1962/1963",1963,1755,2023,106.890334854475,5.69077830879844
"1963/1964",1964,2478,2135,114.954837578719,7.11755866046663
"1964/1965",1965,2505,2080,116.34150936506,7.30294808408439
"1965/1966",1966,2339,2129,122.070253568547,8.56464616909078
"1966/1967",1967,2762,2441,128.651805573308,8.74136786325395
"1967/1968",1968,2074,1714.5,108.894766280997,8.22896708632894
"1968/1969",1969,1883,1733.5,105.038005268699,6.9584905446138
"1969/1970",1970,2245,2047.5,117.68188093124,6.41823112272728
"1970/1971",1971,2816,2388.5,130.341142786805,7.91525939115288
"1971/1972",1972,2886,2633.5,129.270472839361,8.50131449808187
"1972/1973",1973,2747,2061.5,123.00613324335,7.3662971392722
"1973/1974",1974,3559,3048,144.880893035171,8.77511786249958
"1974/1975",1975,3275,2586.5,135.749427580473,8.65728767645405
"1975/1976",1976,2602,2180,120.227564777901,7.42842719811911
"1976/1977",1977,2678,2454.5,130.104975998644,8.62417446964701
"1977/1978",1978,2671,2363.5,122.885001413753,8.39691032378337
"1978/1979",1979,2536,2179.5,118.446681431409,6.91278299846563
"1979/1980",1980,2587,2259,124.122855380508,8.06936615092916
"1980/1981",1981,1860,1734.5,108.420426197076,7.48624996677972
"1981/1982",1982,2598,2486.5,132.323401920472,7.14191035183481
"1982/1983",1983,2355,2343.5,122.909253920008,9.03773578115792
"1983/1984",1984,2653,2019,120.056254311828,7.41241780880559
"1984/1985",1985,2182,1915.5,112.848883585459,7.12719337103168
"1985/1986",1986,2490,2269,120.930940774268,6.87294809369564
"1986/1987",1987,2140,2098.5,109.898984208985,6.96382073317391
"1987/1988",1988,2895,2471,132.639354478079,8.69908444671301
"1988/1989",1989,2669,2593,133.466473404728,9.27742917202677
"1989/1990",1990,2797,2600,130.66981812733,9.7507310482401
"1990/1991",1991,2478,2237.5,122.852057495906,8.4243395684533
"1991/1992",1992,3220,2557,136.21924720482,8.38840370248356
"1992/1993",1993,2372,2125,122.063662712369,8.55955182958201
"1993/1994",1994,2886,2932,139.939623070193,8.42030654967552
"1994/1995",1995,2266,1986.5,113.923203803019,9.19099049471354
"1995/1996",1996,1889,1652.5,109.771897555241,7.03969481244176
"1996/1997",1997,2802,2498,130.61450628227,7.98867920083257
"1997/1998",1998,2487,2665,128.921032009097,9.20129709825675
"1998/1999",1999,2683,2490,130.234949128099,8.26841976061762
"1999/2000",2000,2768,2801,131.590909445405,8.95262904198482
"2000/2001",2001,2400,2255.5,123.154087942543,9.29334898299169
"2001/2002",2002,2784,2998,140.481742476538,9.15707540113198
"2002/2003",2003,2573,2360.5,126.982773659836,8.19662730939212
"2003/2004",2004,2275,2151,123.726909550117,8.41363844370356
"2004/2005",2005,2026,1901,110.826462189109,8.31139145777034
"2005/2006",2006,2020,2135,121.549379558265,7.50023581552372
"2006/2007",2007,3028,2803,132.173712139542,11.4011083698419
"2007/2008",2008,2917,2769,138.68043654165,8.76903749679263
"2008/2009",2009,2356,2246.5,122.925354849369,8.31389145771446
"2009/2010",2010,1958,1809.5,104.641989664574,7.56783015363551
"2010/2011",2011,2623,2342.5,128.896681679763,8.12516504683848
"2011/2012",2012,2814,2567.5,127.717244553056,8.90600932471699
"2012/2013",2013,2261,1995.5,114.740653387581,7.35820751681151
"1950/1951",1951,3144,2923,142.95933186527,7.47841663362148
"1951/1952",1952,2420,2007,112.693432731105,8.52157271359151
"1952/1953",1953,2259,2295.5,119.463021278404,7.52084902261015
"1953/1954",1954,2673,2635.5,131.6963499601,7.68929241507156
"1954/1955",1955,2221,2152,127.406349869547,7.20528299192775
"1955/1956",1956,2339,2174.5,116.734655622111,6.1807746438467
"1956/1957",1957,2676,2803.5,138.843469396065,8.70705182628513
"1957/1958",1958,2658,2577,132.126935439759,7.16188676648264
"1958/1959",1959,2676,2768,133.14519472742,9.44820747009637
"1959/1960",1960,2610,2707.5,132.976182870975,8.43490604886199
"1960/1961",1961,2338,2428.5,124.681139452482,9.6514621825344
"1961/1962",1962,2394,1961,113.204255035452,7.93363203225165
"1962/1963",1963,1673,2084,109.992541825088,5.69077830879844
"1963/1964",1964,2521,2407.5,120.6521566807,7.11755866046663
"1964/1965",1965,2655,2367.5,127.320155789378,7.30294808408439
"1965/1966",1966,2520,2301,125.692069293819,8.56464616909078
"1966/1967",1967,2787,2740,132.075284705383,8.74136786325395
"1967/1968",1968,2293,1949,112.917406851648,8.22896708632894
"1968/1969",1969,1960,1919.5,111.482066026179,6.9584905446138
"1969/1970",1970,2383,2308,121.943735097993,6.41823112272728
"1970/1971",1971,2783,2758,131.791515191644,7.91525939115288
"1971/1972",1972,2896,2950,138.647477268529,8.50131449808187
"1972/1973",1973,3059,2508,134.870349177752,7.3662971392722
"1973/1974",1974,3547,3485.5,149.397048391604,8.77511786249958
"1974/1975",1975,3398,3058,142.535520515822,8.65728767645405
"1975/1976",1976,2806,2458,125.197288562983,7.42842719811911
"1976/1977",1977,2737,2720,135.789268686373,8.62417446964701
"1977/1978",1978,2773,2634,129.603590699032,8.39691032378337
"1978/1979",1979,2698,2501,126.288515516713,6.91278299846563
"1979/1980",1980,2627,2616,129.776160247856,8.06936615092916
"1980/1981",1981,2051,1885,112.854162336951,7.48624996677972
"1981/1982",1982,2700,2753.5,137.923365229252,7.14191035183481
"1982/1983",1983,2357,2459.5,127.503085079752,9.03773578115792
"1983/1984",1984,2937,2445.5,130.258601100175,7.41241780880559
"1984/1985",1985,2315,2136,115.919904200348,7.12719337103168
"1985/1986",1986,2466,2545,123.809740990792,6.87294809369564
"1986/1987",1987,2209,2234.5,119.565970589041,6.96382073317391
"1987/1988",1988,3045,2792,136.510599513372,8.69908444671301
"1988/1989",1989,2739,2814,136.559115668384,9.27742917202677
"1989/1990",1990,2772,2895,134.606853104358,9.7507310482401
"1990/1991",1991,2522,2463,129.528299586091,8.4243395684533
"1991/1992",1992,3384,3062.5,144.616819022994,8.38840370248356
"1992/1993",1993,2475,2323.5,125.312769382291,8.55955182958201
"1993/1994",1994,2804,3137,141.671898829363,8.42030654967552
