"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2325,2373.5,130.662247860267,7.93660373029844
"1957/1958",1958,2551,2236,128.158726673136,7.42346694931511
"1958/1959",1959,2523,2396.5,132.009113954769,9.15148577861541
"1959/1960",1960,2407,2374.5,129.242758092002,7.97349760847105
"1960/1961",1961,1983,2015.5,119.053800645075,9.39929237685008
"1961/1962",1962,1829,1556.5,107.384805015733,7.48882072143924
"1962/1963",1963,1740,1805.5,109.942673996044,5.82768868309674
"1963/1964",1964,2236,2169,120.715343304713,7.1107511488817
"1964/1965",1965,2052,1711.5,116.774655187191,7.3340565739551
"1965/1966",1966,1877,1733,114.895281519954,8.25533013826869
"1966/1967",1967,2184,1939.5,123.562803386668,8.3980659841349
"1967/1968",1968,1804,1754.5,117.322386105821,8.59227693736326
"1968/1969",1969,1839,1613,105.497066664458,7.16374997398816
"1969/1970",1970,2072,1768,121.740267844447,7.0308490335625
"1970/1971",1971,2262,2042.5,127.164048406992,7.79466977120676
"1971/1972",1972,2393,2258,120.843009325145,8.35525816331832
"1972/1973",1973,2148,1778,125.06702108835,7.02464620351247
"1973/1974",1974,3069,2506,140.959140519532,8.31573108031485
"1974/1975",1975,2701,2266,135.540795867555,8.10658014159351
"1975/1976",1976,2049,1902,120.874558369148,7.50082156269815
"1976/1977",1977,2236,2050,129.677771922244,8.8249763519512
"1977/1978",1978,2278,1906.5,122.935404289561,7.99797165345506
"1978/1979",1979,2598,2248,126.424711083277,7.13575469159504
"1979/1980",1980,2283,1885.5,121.841441502257,7.86819244650555
"1980/1981",1981,1738,1696,113.486486520396,7.1227358239615
"1981/1982",1982,2368,2208.5,128.721583025341,7.12778299366001
"1982/1983",1983,2221,2049.5,123.796216002891,9.07167445964461
"1983/1984",1984,2308,1965.5,120.850008944915,7.17103283767514
"1984/1985",1985,2261,1866.5,115.304779914742,7.46014147679726
"1985/1986",1986,1919,1687,116.470230012772,7.08018865510118
"1986/1987",1987,2199,2065.5,118.679110664104,6.9068631872772
"1987/1988",1988,2369,1971,133.587306803137,8.87704218921422
"1988/1989",1989,2297,2440.5,137.525605388511,9.53573105304572
"1989/1990",1990,2456,2246.5,126.789459925882,9.46997633753432
"1990/1991",1991,2267,2025.5,126.503885836472,8.13459900889177
"1991/1992",1992,2642,2469.5,134.330740005019,8.42145534493729
"1992/1993",1993,2039,1897,119.272514462572,8.40299522930774
"1993/1994",1994,2678,2716,137.762717693935,9.16658011790066
"1994/1995",1995,2190,1853,118.83021011798,9.0674055918155
"1995/1996",1996,1801,1707,115.640851462541,7.4720656947963
"1996/1997",1997,2646,2155,132.358515756883,8.60787730019996
"1997/1998",1998,2194,2108.5,127.323247946416,9.34433954788969
"1998/1999",1999,2088,2011,126.596804560347,8.46544805810049
"1999/2000",2000,2167,2275.5,127.306857764097,8.83697176757465
"2000/2001",2001,2125,2050,122.176401512328,10.1264385870122
"2001/2002",2002,2480,2613.5,137.480338999947,9.0152829514711
"2002/2003",2003,2303,2077.5,127.85948816776,8.54516503745075
"2003/2004",2004,2082,1836,119.791978843108,8.31286379806872
"2004/2005",2005,1722,1808.5,119.139994797988,8.5945518287997
"2005/2006",2006,1920,1900,121.779323107615,7.64499996323138
"2006/2007",2007,2566,2489,128.071121695862,11.5246696878348
"2007/2008",2008,2518,2549,138.064004769937,9.16687786348706
"2008/2009",2009,2277,2200.5,126.773579056585,9.37964615087411
"2009/2010",2010,1894,2083.5,118.413956390686,8.61945748862037
"2010/2011",2011,2089,1947,123.135205056762,8.65245277090174
"2011/2012",2012,2138,2196,128.212998354434,8.57769947290036
"2012/2013",2013,2215,2025.5,121.162753974649,8.38195749392891
"1950/1951",1951,2772,2518,141.794514255682,7.68429162901981
"1951/1952",1952,1864,1620.5,113.04562990841,7.74516428024136
"1952/1953",1953,2026,1937.5,113.696011881284,7.26839619806423
"1953/1954",1954,2338,2319.5,124.592184599466,6.53990564830953
"1954/1955",1955,2301,2011.5,125.667505734669,7.14818393660024
"1955/1956",1956,2210,1881.5,112.398004791589,6.19326290647836
"1956/1957",1957,2358,2535.5,134.278151768987,7.93660373029844
"1957/1958",1958,2553,2481,131.34155660629,7.42346694931511
"1958/1959",1959,2636,2602,136.57697641697,9.15148577861541
"1959/1960",1960,2451,2550.5,134.147130035357,7.97349760847105
"1960/1961",1961,1982,2092.5,123.626348425986,9.39929237685008
"1961/1962",1962,1984,1720.5,114.108948294378,7.48882072143924
"1962/1963",1963,1812,1880,112.96975380141,5.82768868309674
"1963/1964",1964,2272,2333.5,127.293781680305,7.1107511488817
"1964/1965",1965,2251,1962.5,124.080485846383,7.3340565739551
"1965/1966",1966,2058,1839,120.067085711517,8.25533013826869
"1966/1967",1967,2281,2136.5,127.898263199819,8.3980659841349
"1967/1968",1968,1876,1843,119.49005286832,8.59227693736326
"1968/1969",1969,2037,1759,106.369749023768,7.16374997398816
"1969/1970",1970,2263,1985.5,126.683060574785,7.0308490335625
"1970/1971",1971,2382,2229.5,129.063043876143,7.79466977120676
"1971/1972",1972,2465,2463.5,125.239759297907,8.35525816331832
"1972/1973",1973,2460,2070.5,131.529793711362,7.02464620351247
"1973/1974",1974,3291,2924,147.09147368192,8.31573108031485
"1974/1975",1975,2847,2584.5,140.50355394658,8.10658014159351
"1975/1976",1976,2194,2063.5,124.528028652648,7.50082156269815
"1976/1977",1977,2408,2223,130.36596662438,8.8249763519512
"1977/1978",1978,2474,2167,130.378182533341,7.99797165345506
"1978/1979",1979,2705,2544,133.31229899804,7.13575469159504
"1979/1980",1980,2528,2191,128.216905228227,7.86819244650555
"1980/1981",1981,1802,1792,119.034680443566,7.1227358239615
"1981/1982",1982,2497,2445.5,132.676378300504,7.12778299366001
"1982/1983",1983,2308,2210.5,127.548400565383,9.07167445964461
"1983/1984",1984,2471,2239.5,129.688271590145,7.17103283767514
"1984/1985",1985,2446,2146.5,119.862670559825,7.46014147679726
"1985/1986",1986,2036,1859,118.877842728532,7.08018865510118
"1986/1987",1987,2200,2281.5,122.583053438996,6.9068631872772
"1987/1988",1988,2623,2269.5,134.289071137643,8.87704218921422
"1988/1989",1989,2211,2534.5,136.31153591356,9.53573105304572
"1989/1990",1990,2481,2429.5,132.711109599954,9.46997633753432
"1990/1991",1991,2393,2238.5,130.84656679757,8.13459900889177
"1991/1992",1992,2716,2721,141.026326958419,8.42145534493729
"1992/1993",1993,2167,2031,122.942329288988,8.40299522930774
"1993/1994",1994,2562,2871.5,142.555070089473,9.16658011790066
"1994/1995",1995,2462,2075,124.303173144719,9.0674055918155
"1995/1996",1996,1995,1867,118.146272075145,7.4720656947963
"1996/1997",1997,2865,2479,136.982243114122,8.60787730019996
"1997/1998",1998,2251,2271,130.508046048728,9.34433954788969
"1998/1999",1999,2225,2171,130.424272056278,8.46544805810049
"1999/2000",2000,2189,2340,127.564950346035,8.83697176757465
"2000/2001",2001,2253,2142.5,121.085792035989,10.1264385870122
"2001/2002",2002,2409,2730,140.275818846256,9.0152829514711
"2002/2003",2003,2316,2275.5,130.824543221787,8.54516503745075
"2003/2004",2004,2262,1991.5,122.919248450436,8.31286379806872
"2004/2005",2005,1823,1877,121.181187509469,8.5945518287997
"2005/2006",2006,2026,1977.5,124.485372526997,7.64499996323138
"2006/2007",2007,2587,2660,130.500726495439,11.5246696878348
"2007/2008",2008,2504,2672,137.399647824948,9.16687786348706
"2008/2009",2009,2296,2316,128.817812619009,9.37964615087411
"2009/2010",2010,1899,2139.5,123.198860722429,8.61945748862037
"2010/2011",2011,2240,2087,124.201278025817,8.65245277090174
"2011/2012",2012,2107,2274,127.243935473144,8.57769947290036
"2012/2013",2013,2386,2198.5,126.335326494489,8.38195749392891
"1950/1951",1951,2936,2795,142.747739704642,7.68429162901981
"1951/1952",1952,2073,1772.5,116.37525779611,7.74516428024136
"1952/1953",1953,2115,2042.5,117.371203754434,7.26839619806423
"1953/1954",1954,2294,2481.5,129.210147357139,6.53990564830953
"1954/1955",1955,2570,2257,131.935000123576,7.14818393660024
"1955/1956",1956,2358,2145,117.197769816879,6.19326290647836
"1956/1957",1957,2317,2636,134.125903784864,7.93660373029844
"1957/1958",1958,2454,2643.5,134.765733652565,7.42346694931511
"1958/1959",1959,2627,2751,138.577894363302,9.15148577861541
"1959/1960",1960,2433,2685,134.924658808218,7.97349760847105
"1960/1961",1961,1990,2127,123.010538793541,9.39929237685008
"1961/1962",1962,2084,1925,117.972326463762,7.48882072143924
"1962/1963",1963,1784,1945.5,113.600497790791,5.82768868309674
"1963/1964",1964,2276,2425,132.247205314873,7.1107511488817
"1964/1965",1965,2431,2187.5,131.590735208214,7.3340565739551
"1965/1966",1966,2207,1920.5,118.374451822885,8.25533013826869
"1966/1967",1967,2372,2316,125.962239719684,8.3980659841349
"1967/1968",1968,1977,1909,120.360681919123,8.59227693736326
"1968/1969",1969,2232,1920.5,114.0239409339,7.16374997398816
"1969/1970",1970,2387,2200,129.962712618142,7.0308490335625
"1970/1971",1971,2362,2373.5,132.980521711011,7.79466977120676
"1971/1972",1972,2419,2607.5,129.757700390792,8.35525816331832
"1972/1973",1973,2647,2343,137.586647896187,7.02464620351247
"1973/1974",1974,3369,3262,152.303340390163,8.31573108031485
"1974/1975",1975,2795,2865,144.033511079319,8.10658014159351
"1975/1976",1976,2277,2207,127.216343109085,7.50082156269815
"1976/1977",1977,2481,2381.5,130.753313059173,8.8249763519512
"1977/1978",1978,2586,2438.5,137.277891523604,7.99797165345506
"1978/1979",1979,2658,2801.5,137.610035241795,7.13575469159504
"1979/1980",1980,2678,2481.5,132.362529385201,7.86819244650555
"1980/1981",1981,1920,1863,123.038549472339,7.1227358239615
"1981/1982",1982,2503,2661,133.661169102514,7.12778299366001
"1982/1983",1983,2263,2329,129.736212053861,9.07167445964461
"1983/1984",1984,2597,2491.5,129.98757175949,7.17103283767514
"1984/1985",1985,2495,2378.5,125.137738334622,7.46014147679726
"1985/1986",1986,2129,2007,120.634511768416,7.08018865510118
"1986/1987",1987,2257,2372.5,126.754240423535,6.9068631872772
"1987/1988",1988,2745,2538,134.421076739676,8.87704218921422
"1988/1989",1989,2114,2525.5,135.28048291886,9.53573105304572
"1989/1990",1990,2410,2570.5,130.935719656163,9.46997633753432
"1990/1991",1991,2463,2414.5,133.201924373751,8.13459900889177
"1991/1992",1992,2747,2884,139.351925271908,8.42145534493729
"1992/1993",1993,2235,2174,124.827765986792,8.40299522930774
"1993/1994",1994,2389,2903,141.037137667002,9.16658011790066
"1994/1995",1995,2551,2282,128.298879654837,9.0674055918155
"1995/1996",1996,2154,1980,119.623934102593,7.4720656947963
"1996/1997",1997,2958,2745,139.276911150364,8.60787730019996
"1997/1998",1998,2233,2369.5,131.554179289473,9.34433954788969
"1998/1999",1999,2257,2305,126.220898166392,8.46544805810049
"1999/2000",2000,2102,2288.5,124.2054103896,8.83697176757465
"2000/2001",2001,2217,2266,124.192930925584,10.1264385870122
"2001/2002",2002,2241,2757,137.783136491876,9.0152829514711
"2002/2003",2003,2355,2437,134.956987619555,8.54516503745075
"2003/2004",2004,2349,2137.5,122.50748539397,8.31286379806872
"2004/2005",2005,1999,1927,124.092140060145,8.5945518287997
"2005/2006",2006,2056,1994,123.553577466797,7.64499996323138
"2006/2007",2007,2516,2753,131.592887995506,11.5246696878348
"2007/2008",2008,2386,2735.5,134.96670051943,9.16687786348706
"2008/2009",2009,2241,2382.5,123.459303123824,9.37964615087411
"2009/2010",2010,1922,2137,124.590028230658,8.61945748862037
