"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1985/1986",1986,2354,2562,130.431008034947,5.40537728237445
"1986/1987",1987,2091,2344.5,125.704204936879,5.9217216104559
"1987/1988",1988,2682,3021,142.228840715578,7.50943649657281
"1988/1989",1989,2213,2657.5,136.283215390466,7.99530646976804
"1989/1990",1990,2441,2639,131.596905348606,7.86278288782451
"1990/1991",1991,2261,2463,131.365848547832,7.00351403910614
"1991/1992",1992,2599,3108,140.950957678009,6.91122054750266
"1992/1993",1993,2261,2508.5,134.726862534343,7.63106119489069
"1993/1994",1994,2149,2991,140.485033362846,7.59393855421101
"1994/1995",1995,2390,2427.5,125.819044367407,8.38599042329972
"1995/1996",1996,2275,2080.5,122.878644495001,6.21551633770075
"1996/1997",1997,2472,2758.5,136.647070928484,6.96740554934719
"1997/1998",1998,2047,2549,130.74851630178,7.99910363949449
"1998/1999",1999,2380,2821.5,135.469444133085,7.20908007224723
"1999/2000",2000,2177,2885.5,136.966501661869,7.90997639372333
"2000/2001",2001,2316,2466.5,129.589440525149,8.60301872033556
"2001/2002",2002,1901,2811,136.947253786676,8.02846684638534
"2002/2003",2003,2383,2518.5,128.986281533195,7.76096685236443
"2003/2004",2004,2405,2396.5,129.085897873558,7.31664307365203
"2004/2005",2005,2115,2157,116.661262473518,7.07212252813866
"2005/2006",2006,1991,2011,119.406847671817,6.57058952048087
"2006/2007",2007,2337,2810,134.501553235342,10.4036790574461
"2007/2008",2008,2455,2800,140.671398030249,7.67953038948453
"2008/2009",2009,2142,2459,127.625204479679,7.1287498853635
"2009/2010",2010,2022,2021,115.912836033383,7.08221686753567
"2010/2011",2011,2216,2493.5,125.862960607741,7.52096685772885
"2011/2012",2012,2222,2813.5,134.589127674615,7.78105620881149
"2012/2013",2013,2304,2302.5,128.258604499264,6.90191026779226
"1950/1951",1951,2772,3114.5,141.524422567789,6.65208322935117
"1951/1952",1952,2558,2558.5,131.804863313856,6.90086843505799
"1952/1953",1953,2480,2230,122.515031364183,5.87889142273398
"1953/1954",1954,2236,2735,132.488356041418,5.8808961396703
"1954/1955",1955,2346,2402,131.902685983495,6.18249990651384
"1955/1956",1956,2195,2460,125.179383370534,4.73410792010858
"1956/1957",1957,2284,2634,137.15980073817,6.93106121053691
"1957/1958",1958,2543,2863,141.944321710004,5.70106123802955
"1958/1959",1959,2458,2544.5,130.224794367511,7.46084893454429
"1959/1960",1960,2217,2795.5,132.864043773135,6.98302805763473
"1960/1961",1961,1960,2130,119.563084893633,8.23101401166938
"1961/1962",1962,2368,2455,124.345092883145,6.52962254026448
"1962/1963",1963,1694,1775.5,107.589590916159,3.83455184578702
"1963/1964",1964,2254,2586.5,133.67273084515,5.65748818115956
"1964/1965",1965,2519,2769.5,137.598742140074,5.88662727161767
"1965/1966",1966,2278,2538,125.031146614958,7.16981120520043
"1966/1967",1967,2238,2448.5,127.735501005382,7.28268856116799
"1967/1968",1968,2414,2205.5,119.989890260133,6.8185444932361
"1968/1969",1969,2194,2316.5,124.426516428652,5.77455180242464
"1969/1970",1970,2365,2535.5,128.880375331329,5.3356838877058
"1970/1971",1971,2433,2639.5,129.479641522341,6.10231122906091
"1971/1972",1972,2551,2869,141.346024775693,6.89260552444456
"1972/1973",1973,2841,2869,140.671239373643,5.43389143268051
"1973/1974",1974,2745,3535,146.865073872486,7.30176874942076
"1974/1975",1975,2728,3305,146.436850947339,7.30992912659685
"1975/1976",1976,2354,2773,131.946438405787,6.29323934065834
"1976/1977",1977,2282,2766.5,132.877813892912,7.30580176819854
"1977/1978",1978,2396,2818.5,139.32735564038,7.11540082905811
"1978/1979",1979,2508,2939.5,133.888059578584,5.81884425426482
"1979/1980",1980,2486,2896.5,137.596592240056,7.13812195088172
"1980/1981",1981,2217,2290,123.325427351868,6.3679480155763
"1981/1982",1982,2292,2882,136.985978212632,5.80606123568262
"1982/1983",1983,2093,2422,127.996213244602,7.83066024703308
"1983/1984",1984,2777,2943.5,134.305109880853,5.91802808143933
"1984/1985",1985,2087,2261,123.504243049479,5.73252350147726
"1985/1986",1986,2166,2585.5,129.17454800198,5.40537728237445
"1986/1987",1987,2058,2390,129.144082808562,5.9217216104559
"1987/1988",1988,2456,3045,141.642440457891,7.50943649657281
"1988/1989",1989,2006,2623.5,129.770248321995,7.99530646976804
"1989/1990",1990,2296,2645,131.549553634159,7.86278288782451
"1990/1991",1991,2211,2468,131.884307587924,7.00351403910614
"1991/1992",1992,2383,3076,142.455069114807,6.91122054750266
"1992/1993",1993,2100,2454,128.137193411566,7.63106119489069
"1993/1994",1994,1867,2779.5,137.738834096362,7.59393855421101
"1994/1995",1995,2256,2467.5,125.784014531839,8.38599042329972
"1995/1996",1996,2382,2220.5,119.524414757959,6.21551633770075
"1996/1997",1997,2310,2751.5,134.5427959266,6.96740554934719
"1997/1998",1998,1937,2461.5,126.903145049053,7.99910363949449
"1998/1999",1999,2245,2749.5,132.916966306059,7.20908007224723
"1999/2000",2000,1898,2689.5,130.105307526244,7.90997639372333
"2000/2001",2001,2154,2486.5,127.158205701298,8.60301872033556
"2001/2002",2002,1660,2548,130.47961584444,8.02846684638534
"2002/2003",2003,2266,2502,128.67441560241,7.76096685236443
"2003/2004",2004,2350,2431,127.364802698502,7.31664307365203
"2004/2005",2005,2086,2141,113.617378447015,7.07212252813866
"2005/2006",2006,1979,1988,117.112975287444,6.57058952048087
"2006/2007",2007,2061,2627,128.896521506605,10.4036790574461
"2007/2008",2008,2278,2795.5,137.454409362496,7.67953038948453
"2008/2009",2009,1990,2366,123.111877486371,7.1287498853635
"2009/2010",2010,1994,2014,114.148110858837,7.08221686753567
"2010/2011",2011,2077,2424,122.248021443272,7.52096685772885
"2011/2012",2012,1960,2694.5,129.777288432184,7.78105620881149
"2012/2013",2013,2281,2382.5,125.027758651136,6.90191026779226
