"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2105,2067.5,123.225760652045,6.39599051248317
"1955/1956",1956,2362,2122,114.466041132648,5.33274644908403
"1956/1957",1957,2532,2547.5,133.186244114827,7.39450464110804
"1957/1958",1958,2743,2462.5,133.552528384798,6.10334900959026
"1958/1959",1959,2575,2261,128.259823220013,7.64790086185929
"1959/1960",1960,2512,2481.5,130.011021368463,7.03448350024912
"1960/1961",1961,2145,2154,119.235581080571,8.64011782081358
"1961/1962",1962,2274,1893,112.778141328995,6.73797163691477
"1962/1963",1963,1735,1832,109.892292648601,3.98577830220467
"1963/1964",1964,2396,2279,116.613357498461,6.14169009297457
"1964/1965",1965,2468,2294,127.285406509647,6.0895990098976
"1965/1966",1966,2417,2187.5,121.457688277579,7.96408010007515
"1966/1967",1967,2513,2348.5,122.821091414396,8.00247632563202
"1967/1968",1968,2272,1886,114.603711477049,7.65678395582319
"1968/1969",1969,2162,2019.5,118.911784747786,6.41405654981522
"1969/1970",1970,2295,2130.5,120.096766868518,5.8201886385609
"1970/1971",1971,2570,2222,127.241584178485,6.29502353360789
"1971/1972",1972,2487,2308.5,129.556716486416,7.56774639912789
"1972/1973",1973,2571,2142.5,131.043651942439,5.67268864185778
"1973/1974",1974,3290,2994,145.968885048526,7.7113914264779
"1974/1975",1975,2912,2623,137.63631250898,7.77988199098475
"1975/1976",1976,2488,2294,120.043673764011,6.46509384161447
"1976/1977",1977,2472,2416,129.933686068982,7.48492916738878
"1977/1978",1978,2394,2324.5,130.223798954839,7.07872634627944
"1978/1979",1979,2694,2451.5,135.710011850704,6.456155605478
"1979/1980",1980,2674,2496.5,133.802063458748,7.59467128115518
"1980/1981",1981,2052,1880.5,119.086738914887,6.96028295270044
"1981/1982",1982,2470,2568,134.525253233887,6.35700466429797
"1982/1983",1983,2176,2252.5,127.628684310187,8.42499990109354
"1983/1984",1984,2593,2278.5,131.406502977147,6.50931919273864
"1984/1985",1985,2253,1979.5,115.754011516536,5.98066033308728
"1985/1986",1986,2346,2182,120.848318344148,6.28528296778787
"1986/1987",1987,2222,2234.5,123.766085187315,6.4168867384312
"1987/1988",1988,2840,2704,137.164388912149,8.21443652551831
"1988/1989",1989,2469,2462.5,131.566574954991,8.78898574201443
"1989/1990",1990,2381,2492.5,129.873932028373,8.52995272893634
"1990/1991",1991,2349,2230,125.059281076927,7.39341973547191
"1991/1992",1992,2826,2727.5,136.748701192413,7.27136142922679
"1992/1993",1993,2192,2246,123.956514056642,7.59339614609643
"1993/1994",1994,2444,2896,139.930841532432,8.49004706945095
"1994/1995",1995,2199,2147.5,118.954623653794,8.77636781776816
"1995/1996",1996,1941,1723,111.903991096004,6.24427225030609
"1996/1997",1997,2474,2357.5,129.413854292279,7.15056596731521
"1997/1998",1998,2183,2332.5,129.426509868856,8.4536555608304
"1998/1999",1999,2402,2374,132.676824213878,7.61077822117961
"1999/2000",2000,2474,2715.5,136.941141450297,8.23873229962314
"2000/2001",2001,2320,2259,125.420401678737,8.72122630956671
"2001/2002",2002,2303,2798,136.403068224049,8.5641508413795
"2002/2003",2003,2359,2175.5,127.784263367582,7.57672161816725
"2003/2004",2004,2282,2054.5,124.441030970343,7.36906095755947
"2004/2005",2005,1957,1895.5,116.3047361039,7.11790087370571
"2005/2006",2006,2051,1885.5,115.885789662284,6.23691032735965
"2006/2007",2007,2651,2653.5,126.545705878662,10.5434196650639
"2007/2008",2008,2619,2667.5,140.025646282363,8.09495296011386
"2008/2009",2009,2385,2201,121.658238848222,7.73912727491456
"2009/2010",2010,1985,1930.5,111.626506281885,7.40377350882539
"2010/2011",2011,2500,2322,126.491588217339,7.78747633043765
"2011/2012",2012,2605,2646,133.664483634099,7.90537549956251
"2012/2013",2013,2360,2204.5,126.499060029435,7.11254710024047
"1950/1951",1951,2888,2707,139.216902417102,6.69416660644735
"1951/1952",1952,2404,2281,123.539737679696,7.34345062949341
"1952/1953",1953,2278,1941,114.882796410152,6.37245277716023
"1953/1954",1954,2460,2529.5,131.865770552037,6.12945749957273
"1954/1955",1955,2184,2227,128.362603004363,6.39599051248317
"1955/1956",1956,2309,2348,119.203652223563,5.33274644908403
"1956/1957",1957,2441,2690.5,136.932929480568,7.39450464110804
"1957/1958",1958,2662,2722.5,135.640294233611,6.10334900959026
"1958/1959",1959,2703,2468.5,134.817507426569,7.64790086185929
"1959/1960",1960,2468,2629.5,131.521665693914,7.03448350024912
"1960/1961",1961,2073,2194,116.612612021911,8.64011782081358
"1961/1962",1962,2391,2141,116.602586657377,6.73797163691477
"1962/1963",1963,1707,1858.5,109.211379211676,3.98577830220467
"1963/1964",1964,2355,2440.5,123.640796511641,6.14169009297457
"1964/1965",1965,2557,2517.5,131.75629959405,6.0895990098976
"1965/1966",1966,2475,2326.5,120.87792154622,7.96408010007515
"1966/1967",1967,2562,2508.5,126.95232119106,8.00247632563202
"1967/1968",1968,2415,2058,115.984340222941,7.65678395582319
"1968/1969",1969,2255,2171,121.320188732007,6.41405654981522
"1969/1970",1970,2416,2335,124.102572369328,5.8201886385609
"1970/1971",1971,2565,2484,129.564598365647,6.29502353360789
"1971/1972",1972,2499,2521.5,133.851156987125,7.56774639912789
"1972/1973",1973,2728,2487,134.654996072143,5.67268864185778
"1973/1974",1974,3264,3323,145.703595704475,7.7113914264779
"1974/1975",1975,2877,2938.5,142.527018868414,7.77988199098475
"1975/1976",1976,2494,2496,124.333971297177,6.46509384161447
"1976/1977",1977,2358,2565,131.935927090467,7.48492916738878
"1977/1978",1978,2432,2499.5,131.733893567921,7.07872634627944
"1978/1979",1979,2634,2720.5,134.934531766712,6.456155605478
"1979/1980",1980,2655,2758,136.113026151527,7.59467128115518
"1980/1981",1981,2121,2015,115.966454569881,6.96028295270044
"1981/1982",1982,2395,2723,136.641999718811,6.35700466429797
"1982/1983",1983,2154,2337.5,128.058515534715,8.42499990109354
"1983/1984",1984,2767,2537,133.404625433703,6.50931919273864
"1984/1985",1985,2289,2196.5,118.84401884868,5.98066033308728
"1985/1986",1986,2394,2346.5,122.392199674986,6.28528296778787
"1986/1987",1987,2139,2375.5,126.521836931006,6.4168867384312
"1987/1988",1988,2832,2927,137.796850502177,8.21443652551831
"1988/1989",1989,2374,2552.5,127.270852969112,8.78898574201443
"1989/1990",1990,2298,2548.5,126.957724848398,8.52995272893634
"1990/1991",1991,2320,2403,129.285881697559,7.39341973547191
"1991/1992",1992,2693,2969.5,137.923186526126,7.27136142922679
"1992/1993",1993,2075,2342.5,126.351414635454,7.59339614609643
"1993/1994",1994,2285,2887.5,139.361864075337,8.49004706945095
"1994/1995",1995,2299,2220,120.732451233262,8.77636781776816
"1995/1996",1996,2133,1902.5,114.233388403839,6.24427225030609
"1996/1997",1997,2487,2528,132.99947888776,7.15056596731521
"1997/1998",1998,2154,2377.5,130.087959999686,8.4536555608304
"1998/1999",1999,2325,2520,132.213337517269,7.61077822117961
"1999/2000",2000,2383,2773,134.07679488771,8.23873229962314
"2000/2001",2001,2374,2376,126.930869383774,8.72122630956671
"2001/2002",2002,2083,2746.5,135.420367196605,8.5641508413795
"2002/2003",2003,2444,2369,128.239099771501,7.57672161816725
"2003/2004",2004,2369,2221,122.984857420005,7.36906095755947
"2004/2005",2005,1965,2021.5,115.727694234498,7.11790087370571
"2005/2006",2006,2101,1944,120.290613604081,6.23691032735965
"2006/2007",2007,2497,2747.5,130.202372439868,10.5434196650639
"2007/2008",2008,2540,2789,140.24384152649,8.09495296011386
"2008/2009",2009,2351,2339,120.404176239368,7.73912727491456
"2009/2010",2010,1973,2008,114.309073041643,7.40377350882539
"2010/2011",2011,2463,2458.5,128.9623654924,7.78747633043765
"2011/2012",2012,2409,2750.5,134.896254381107,7.90537549956251
"2012/2013",2013,2393,2355.5,127.587802705694,7.11254710024047
"1950/1951",1951,2859,2925.5,140.741078145494,6.69416660644735
"1951/1952",1952,2455,2438.5,126.83005229875,7.34345062949341
"1952/1953",1953,2436,2070,119.085637784779,6.37245277716023
"1953/1954",1954,2335,2657,132.460353465612,6.12945749957273
"1954/1955",1955,2241,2338,134.279772981943,6.39599051248317
"1955/1956",1956,2251,2487,123.923837551657,5.33274644908403
"1956/1957",1957,2323,2729,135.22849062715,7.39450464110804
"1957/1958",1958,2459,2849,136.736833549929,6.10334900959026
"1958/1959",1959,2697,2626,133.448304488524,7.64790086185929
"1959/1960",1960,2296,2701.5,134.040342120095,7.03448350024912
"1960/1961",1961,1983,2188,116.672762374647,8.64011782081358
"1961/1962",1962,2380,2307,120.630621592814,6.73797163691477
"1962/1963",1963,1675,1894.5,104.693506555961,3.98577830220467
"1963/1964",1964,2249,2541.5,129.076740866402,6.14169009297457
"1964/1965",1965,2494,2690,135.098213368487,6.0895990098976
"1965/1966",1966,2302,2387.5,121.957488957284,7.96408010007515
"1966/1967",1967,2405,2564.5,126.725616485853,8.00247632563202
"1967/1968",1968,2439,2216.5,115.875784788942,7.65678395582319
"1968/1969",1969,2245,2265.5,124.206295795297,6.41405654981522
"1969/1970",1970,2389,2455,126.974055754965,5.8201886385609
"1970/1971",1971,2438,2612,128.616320885202,6.29502353360789
"1971/1972",1972,2540,2681.5,136.892778275049,7.56774639912789
"1972/1973",1973,2884,2745,139.424316679769,5.67268864185778
"1973/1974",1974,3054,3494.5,146.588052711205,7.7113914264779
"1974/1975",1975,2747,3103.5,142.939458954793,7.77988199098475
"1975/1976",1976,2422,2594,122.11280174434,6.46509384161447
"1976/1977",1977,2247,2581.5,131.531305090263,7.48492916738878
"1977/1978",1978,2448,2650,134.278791338966,7.07872634627944
"1978/1979",1979,2524,2905.5,133.763582458422,6.456155605478
"1979/1980",1980,2603,2887.5,136.313331097191,7.59467128115518
"1980/1981",1981,2117,2053,115.18182396262,6.96028295270044
"1981/1982",1982,2263,2736.5,136.390809213401,6.35700466429797
"1982/1983",1983,2098,2354.5,127.294345263103,8.42499990109354
"1983/1984",1984,2746,2740,133.61220100882,6.50931919273864
"1984/1985",1985,2340,2336,122.529091347055,5.98066033308728
"1985/1986",1986,2301,2437,125.681301464337,6.28528296778787
"1986/1987",1987,2025,2431,125.768638988056,6.4168867384312
"1987/1988",1988,2668,3006.5,134.867496193702,8.21443652551831
"1988/1989",1989,2277,2619,127.63638085187,8.78898574201443
"1989/1990",1990,2176,2508.5,125.306121658845,8.52995272893634
"1990/1991",1991,2287,2451.5,127.594810885728,7.39341973547191
"1991/1992",1992,2599,3020.5,139.319832453864,7.27136142922679
"1992/1993",1993,1946,2310,124.745554134347,7.59339614609643
"1993/1994",1994,2000,2759.5,135.790969695406,8.49004706945095
"1994/1995",1995,2349,2282.5,121.804157197092,8.77636781776816
"1995/1996",1996,2294,2025,116.639859347202,6.24427225030609
"1996/1997",1997,2370,2631,131.802973669712,7.15056596731521
"1997/1998",1998,2025,2342,123.864630346434,8.4536555608304
"1998/1999",1999,2169,2552,129.860848933353,7.61077822117961
"1999/2000",2000,2166,2698,130.653262459968,8.23873229962314
"2000/2001",2001,2359,2400,123.785425122205,8.72122630956671
"2001/2002",2002,1902,2594.5,130.226411934667,8.5641508413795
"2002/2003",2003,2425,2463.5,128.476595210125,7.57672161816725
"2003/2004",2004,2318,2323,120.804719728907,7.36906095755947
"2004/2005",2005,2007,2024,118.307802946296,7.11790087370571
"2005/2006",2006,2079,2019.5,116.706755340475,6.23691032735965
"2006/2007",2007,2306,2740,129.01266646755,10.5434196650639
"2007/2008",2008,2331,2822,136.831938692915,8.09495296011386
"2008/2009",2009,2248,2367,119.99023290554,7.73912727491456
"2009/2010",2010,1967,2038.5,115.301799329187,7.40377350882539
"2010/2011",2011,2358,2549,126.20316701401,7.78747633043765
"2011/2012",2012,2099,2756.5,133.945191905211,7.90537549956251
"2012/2013",2013,2289,2438.5,126.441622799684,7.11254710024047
"1950/1951",1951,2675,3008.5,138.014002710739,6.69416660644735
"1951/1952",1952,2422,2496,127.822340031247,7.34345062949341
"1952/1953",1953,2521,2236.5,116.341770771262,6.37245277716023
"1953/1954",1954,2106,2672,127.530556456895,6.12945749957273
"1954/1955",1955,2335,2400.5,131.61657693509,6.39599051248317
"1955/1956",1956,2057,2460,123.543211832602,5.33274644908403
"1956/1957",1957,2069,2634.5,128.471458394236,7.39450464110804
"1957/1958",1958,2279,2821.5,138.590996062843,6.10334900959026
"1958/1959",1959,2500,2726,129.526782233917,7.64790086185929
"1959/1960",1960,2126,2631,128.640632793132,7.03448350024912
"1960/1961",1961,1797,2048.5,111.924807822091,8.64011782081358
"1961/1962",1962,2240,2377.5,121.093190973595,6.73797163691477
"1962/1963",1963,1564,1800,105.104892996524,3.98577830220467
"1963/1964",1964,2108,2548.5,127.448701569661,6.14169009297457
"1964/1965",1965,2439,2723.5,135.164245134966,6.0895990098976
"1965/1966",1966,2152,2305.5,116.535124564062,7.96408010007515
"1966/1967",1967,2193,2575,127.284098324012,8.00247632563202
"1967/1968",1968,2416,2323,116.158726087412,7.65678395582319
"1968/1969",1969,2223,2303.5,119.92953929688,6.41405654981522
"1969/1970",1970,2292,2533.5,127.983359794324,5.8201886385609
"1970/1971",1971,2269,2597.5,125.783445593317,6.29502353360789
"1971/1972",1972,2451,2721.5,139.165804608759,7.56774639912789
"1972/1973",1973,2930,2916.5,138.535266883184,5.67268864185778
"1973/1974",1974,2625,3469,142.106926821203,7.7113914264779
"1974/1975",1975,2535,3105.5,144.558844420411,7.77988199098475
"1975/1976",1976,2225,2612,128.353426524441,6.46509384161447
"1976/1977",1977,2158,2450,126.051110913575,7.48492916738878
"1977/1978",1978,2374,2739,134.167614048927,7.07872634627944
"1978/1979",1979,2359,2841,132.056695233663,6.456155605478
"1979/1980",1980,2472,2889,136.059722085403,7.59467128115518
"1980/1981",1981,2069,2024.5,112.208109326234,6.96028295270044
"1981/1982",1982,2075,2669.5,135.428270896502,6.35700466429797
"1982/1983",1983,1978,2299,123.795195872797,8.42499990109354
