"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2433,2706,136.17707330513,8.24169006838765
"1956/1957",1957,2629,3216,148.942080715638,10.767971569189
"1957/1958",1958,2827,2897.5,139.79835343213,8.8232310466196
"1958/1959",1959,2636,2826,135.925941822448,10.3523583709315
"1959/1960",1960,2544,3081,145.617608683715,9.83676045527026
"1960/1961",1961,2377,2850,138.262246003015,10.9477828859246
"1961/1962",1962,2656,2825,133.990221877064,9.32146216755874
"1962/1963",1963,1638,2101,112.30807146298,6.85643863775064
"1963/1964",1964,2550,2800.5,137.514830835968,8.75227691143524
"1964/1965",1965,3003,2929.5,140.742485708605,9.12497632289393
"1965/1966",1966,2611,2797,131.8035912435,8.74931595393211
"1966/1967",1967,2670,3439,146.58935696807,10.4179244072018
"1967/1968",1968,2607,2479,126.931201279218,10.012675944296
"1968/1969",1969,2296,2192,121.436087000321,8.41700464060512
"1969/1970",1970,2450,2605.5,132.739491414819,7.76264144768411
"1970/1971",1971,2669,3227.5,142.687188132093,9.58870272762318
"1971/1972",1972,2942,3145.5,145.627776970707,9.80981209906509
"1972/1973",1973,3212,3634,153.077917152616,9.68002348029898
"1973/1974",1974,2918,3977,162.413611672667,10.4766979907938
"1974/1975",1975,2870,3587,154.746407562395,10.6911791180752
"1975/1976",1976,2551,2811.5,135.337907650417,9.33265248531729
"1976/1977",1977,2752,3169,144.714328334841,9.81976404321327
"1977/1978",1978,2434,2864,138.946865587272,9.99667441661751
"1978/1979",1979,2404,2633,128.905965740138,8.01136785721898
"1979/1980",1980,2723,2834,142.742665163434,9.38511727287701
"1980/1981",1981,2474,2763,135.893907936495,9.68764140465701
"1981/1982",1982,2636,2907.5,141.502053934104,8.29813671873373
"1982/1983",1983,2377,3015.5,143.36407524801,10.732570626584
"1983/1984",1984,2906,2933.5,142.485643973627,9.504107880546
"1984/1985",1985,2234,2315.5,123.827776623315,8.65643859751751
"1985/1986",1986,2241,2680,131.817689235153,8.45955180946544
"1986/1987",1987,2074,2584,136.341496699841,8.98033009971193
"1987/1988",1988,2764,3618.5,155.66234584141,10.8543660663278
"1988/1989",1989,2437,3226.5,144.819594823133,11.3179479719904
"1989/1990",1990,2429,3225,142.626622644988,11.7420045662856
"1990/1991",1991,2574,3034,139.978850084373,10.5182074238283
"1991/1992",1992,2923,3726,153.920455765514,10.5347651345043
"1992/1993",1993,2549,2915,138.873191596285,10.3252121451232
"1993/1994",1994,2490,3322,147.744453321691,9.74011781857841
"1994/1995",1995,2428,2750.5,131.594060289505,10.8437262844769
"1995/1996",1996,2248,2183,119.383113227333,8.284131381993
"1996/1997",1997,2589,3176,143.966521582736,9.59525933125021
"1997/1998",1998,2272,3227,147.546989107688,11.1954951445388
"1998/1999",1999,2494,3145.5,142.438746222296,10.3466508238893
"1999/2000",2000,2177,3248.5,143.579823644266,11.3693895289945
"2000/2001",2001,2463,2614,129.807871005477,10.5622640266171
"2001/2002",2002,2274,3291.5,148.731039188774,11.7207309818554
"2002/2003",2003,2417,2884,141.225258173323,9.40933952408509
"2003/2004",2004,2579,3011.5,142.457564874864,10.5463613783766
"2004/2005",2005,2270,2621.5,127.426338458837,10.8809668496822
"2005/2006",2006,2219,2437.5,131.278791068738,10.1786319597203
"2006/2007",2007,2113,3263,147.25451836624,13.6086082981486
"2007/2008",2008,2463,3387.5,153.101010578772,11.0904928216134
"2008/2009",2009,2254,2845.5,134.046124723238,10.5745045923812
"2009/2010",2010,1912,2011.5,116.382806900212,9.31820745065035
"2010/2011",2011,2416,2851.5,135.459691959449,9.6507074432184
"2011/2012",2012,2380,3294,145.740964719626,10.9140374264964
"2012/2013",2013,2265,2609,134.892038157079,9.23422160347098
"1950/1951",1951,2732,3516,149.775562652446,8.44483325633531
"1951/1952",1952,3086,3189,144.968704725456,10.3282627917022
"1952/1953",1953,2181,2739.5,135.812688364721,8.88955179985419
"1953/1954",1954,2284,2875.5,135.308648042076,9.42132065589276
"1954/1955",1955,2401,2642,135.312296168414,8.8684668946651
"1955/1956",1956,2287,2786,133.655832307419,8.24169006838765
"1956/1957",1957,2304,3221.5,142.873204721493,10.767971569189
"1957/1958",1958,2756,3024.5,140.312975540425,8.8232310466196
"1958/1959",1959,2365,2933.5,138.342455380647,10.3523583709315
"1959/1960",1960,2356,3153.5,144.080989152501,9.83676045527026
"1960/1961",1961,2097,2798.5,135.669135497975,10.9477828859246
"1961/1962",1962,2496,2909,133.99312989436,9.32146216755874
"1962/1963",1963,1560,2045.5,116.556879161321,6.85643863775064
"1963/1964",1964,2448,2893,141.402544900702,8.75227691143524
"1964/1965",1965,2889,3149.5,145.931127375001,9.12497632289393
"1965/1966",1966,2482,2852.5,132.071483035618,8.74931595393211
"1966/1967",1967,2299,3334.5,146.015103211927,10.4179244072018
"1967/1968",1968,2572,2611.5,125.318739260961,10.012675944296
"1968/1969",1969,2299,2367.5,123.731603327209,8.41700464060512
"1969/1970",1970,2407,2744,132.785308294329,7.76264144768411
"1970/1971",1971,2325,3209,143.869925954874,9.58870272762318
"1971/1972",1972,2692,3295,147.535543340666,9.80981209906509
"1972/1973",1973,2881,3720,152.942413774184,9.68002348029898
"1973/1974",1974,2413,3851,159.933398780678,10.4766979907938
"1974/1975",1975,2468,3542,152.888450311804,10.6911791180752
"1975/1976",1976,2387,2904.5,137.000405145164,9.33265248531729
"1976/1977",1977,2439,3192.5,144.227273955913,9.81976404321327
"1977/1978",1978,2278,2860,136.738290697574,9.99667441661751
"1978/1979",1979,2369,2751,133.255485196201,8.01136785721898
