"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2061,1773.5,116.679469766458,4.37245277716023
"1953/1954",1954,2467,2355.5,128.426811356633,4.12945749957273
"1954/1955",1955,2105,2067.5,123.225760652045,4.39599051248317
"1955/1956",1956,2362,2122,114.466041132648,3.33274644908403
"1956/1957",1957,2532,2547.5,133.186244114827,5.39450464110804
"1957/1958",1958,2743,2462.5,133.552528384798,4.10334900959026
"1958/1959",1959,2575,2261,128.259823220013,5.64790086185929
"1959/1960",1960,2512,2481.5,130.011021368463,5.03448350024912
"1960/1961",1961,2145,2154,119.235581080571,6.64011782081358
"1961/1962",1962,2274,1893,112.778141328995,4.73797163691477
"1962/1963",1963,1735,1832,109.892292648601,1.98577830220467
"1963/1964",1964,2396,2279,116.613357498461,4.14169009297457
"1964/1965",1965,2468,2294,127.285406509647,4.0895990098976
"1965/1966",1966,2417,2187.5,121.457688277579,5.96408010007515
"1966/1967",1967,2513,2348.5,122.821091414396,6.00247632563202
"1967/1968",1968,2272,1886,114.603711477049,5.65678395582319
"1968/1969",1969,2162,2019.5,118.911784747786,4.41405654981522
"1969/1970",1970,2295,2130.5,120.096766868518,3.8201886385609
"1970/1971",1971,2570,2222,127.241584178485,4.29502353360789
"1971/1972",1972,2487,2308.5,129.556716486416,5.56774639912789
"1972/1973",1973,2571,2142.5,131.043651942439,3.67268864185778
"1973/1974",1974,3290,2994,145.968885048526,5.7113914264779
"1974/1975",1975,2912,2623,137.63631250898,5.77988199098475
"1975/1976",1976,2488,2294,120.043673764011,4.46509384161447
"1976/1977",1977,2472,2416,129.933686068982,5.48492916738878
"1977/1978",1978,2394,2324.5,130.223798954839,5.07872634627944
"1978/1979",1979,2694,2451.5,135.710011850704,4.456155605478
"1979/1980",1980,2674,2496.5,133.802063458748,5.59467128115518
"1980/1981",1981,2052,1880.5,119.086738914887,4.96028295270044
"1981/1982",1982,2470,2568,134.525253233887,4.35700466429797
"1982/1983",1983,2176,2252.5,127.628684310187,6.42499990109354
"1983/1984",1984,2593,2278.5,131.406502977147,4.50931919273864
"1984/1985",1985,2253,1979.5,115.754011516536,3.98066033308728
"1985/1986",1986,2346,2182,120.848318344148,4.28528296778787
"1986/1987",1987,2222,2234.5,123.766085187315,4.4168867384312
"1987/1988",1988,2840,2704,137.164388912149,6.21443652551831
"1988/1989",1989,2469,2462.5,131.566574954991,6.78898574201443
"1989/1990",1990,2381,2492.5,129.873932028373,6.52995272893634
"1990/1991",1991,2349,2230,125.059281076927,5.39341973547191
"1991/1992",1992,2826,2727.5,136.748701192413,5.27136142922679
"1992/1993",1993,2192,2246,123.956514056642,5.59339614609643
"1993/1994",1994,2444,2896,139.930841532432,6.49004706945095
"1994/1995",1995,2199,2147.5,118.954623653794,6.77636781776816
"1995/1996",1996,1941,1723,111.903991096004,4.24427225030609
"1996/1997",1997,2474,2357.5,129.413854292279,5.15056596731521
"1997/1998",1998,2183,2332.5,129.426509868856,6.4536555608304
"1998/1999",1999,2402,2374,132.676824213878,5.61077822117961
"1999/2000",2000,2474,2715.5,136.941141450297,6.23873229962315
"2000/2001",2001,2320,2259,125.420401678737,6.72122630956671
"2001/2002",2002,2303,2798,136.403068224049,6.5641508413795
"2002/2003",2003,2359,2175.5,127.784263367582,5.57672161816725
"2003/2004",2004,2282,2054.5,124.441030970343,5.36906095755947
"2004/2005",2005,1957,1895.5,116.3047361039,5.11790087370571
"2005/2006",2006,2051,1885.5,115.885789662284,4.23691032735965
"2006/2007",2007,2651,2653.5,126.545705878662,8.54341966506392
"2007/2008",2008,2619,2667.5,140.025646282363,6.09495296011386
"2008/2009",2009,2385,2201,121.658238848222,5.73912727491456
"2009/2010",2010,1985,1930.5,111.626506281885,5.40377350882539
"2010/2011",2011,2500,2322,126.491588217339,5.78747633043765
"2011/2012",2012,2605,2646,133.664483634099,5.90537549956251
"2012/2013",2013,2360,2204.5,126.499060029435,5.11254710024047
"1950/1951",1951,2888,2707,139.216902417102,4.69416660644735
"1951/1952",1952,2404,2281,123.539737679696,5.34345062949341
"1952/1953",1953,2278,1941,114.882796410152,4.37245277716023
"1953/1954",1954,2460,2529.5,131.865770552037,4.12945749957273
"1954/1955",1955,2184,2227,128.362603004363,4.39599051248317
"1955/1956",1956,2309,2348,119.203652223563,3.33274644908403
"1956/1957",1957,2441,2690.5,136.932929480568,5.39450464110804
"1957/1958",1958,2662,2722.5,135.640294233611,4.10334900959026
"1958/1959",1959,2703,2468.5,134.817507426569,5.64790086185929
"1959/1960",1960,2468,2629.5,131.521665693914,5.03448350024912
"1960/1961",1961,2073,2194,116.612612021911,6.64011782081358
"1961/1962",1962,2391,2141,116.602586657377,4.73797163691477
"1962/1963",1963,1707,1858.5,109.211379211676,1.98577830220467
"1963/1964",1964,2355,2440.5,123.640796511641,4.14169009297457
"1964/1965",1965,2557,2517.5,131.75629959405,4.0895990098976
"1965/1966",1966,2475,2326.5,120.87792154622,5.96408010007515
"1966/1967",1967,2562,2508.5,126.95232119106,6.00247632563202
"1967/1968",1968,2415,2058,115.984340222941,5.65678395582319
"1968/1969",1969,2255,2171,121.320188732007,4.41405654981522
"1969/1970",1970,2416,2335,124.102572369328,3.8201886385609
"1970/1971",1971,2565,2484,129.564598365647,4.29502353360789
"1971/1972",1972,2499,2521.5,133.851156987125,5.56774639912789
"1972/1973",1973,2728,2487,134.654996072143,3.67268864185778
"1973/1974",1974,3264,3323,145.703595704475,5.7113914264779
"1974/1975",1975,2877,2938.5,142.527018868414,5.77988199098475
"1975/1976",1976,2494,2496,124.333971297177,4.46509384161447
"1976/1977",1977,2358,2565,131.935927090467,5.48492916738878
"1977/1978",1978,2432,2499.5,131.733893567921,5.07872634627944
"1978/1979",1979,2634,2720.5,134.934531766712,4.456155605478
"1979/1980",1980,2655,2758,136.113026151527,5.59467128115518
