"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2469,2265,130.731418169006,7.78898580906965
"1957/1958",1958,2424,1940.5,125.841219061238,6.79478771808417
"1958/1959",1959,2413,2058.5,131.036732015101,8.55332541462684
"1959/1960",1960,2457,2273.5,126.765671939863,7.88753516907791
"1960/1961",1961,2001,1974.5,120.633763169254,9.0934669119877
"1961/1962",1962,1733,1375,105.311006482418,7.15818393637672
"1962/1963",1963,1791,1869.5,114.605923425141,5.17292454678846
"1963/1964",1964,2345,2039.5,117.407036440318,7.23075114619949
"1964/1965",1965,2124,1792.5,119.150199443777,6.43693395249792
"1965/1966",1966,1887,1742.5,118.376896404699,7.98290089907494
"1966/1967",1967,2261,1905,123.169990420327,7.76634430014177
"1967/1968",1968,1897,1682,115.981955496172,8.12647882570893
"1968/1969",1969,1856,1649,106.553261552636,7.3006131784762
"1969/1970",1970,2076,1680.5,120.783245279263,6.21165093866546
"1970/1971",1971,2244,1992,125.639511697977,7.23787733082185
"1971/1972",1972,2624,2311.5,133.923309685137,8.86535204863045
"1972/1973",1973,2094,1595.5,119.94443757134,6.49636791343361
"1973/1974",1974,2993,2358,138.902002064373,8.53466975466647
"1974/1975",1975,2628,2185.5,133.471503487669,7.70448109397735
"1975/1976",1976,2242,1992.5,120.20476404461,7.53326287652703
"1976/1977",1977,2251,2085,127.915700658314,8.37009428664691
"1977/1978",1978,2372,2101.5,129.401258994489,8.11377353765914
"1978/1979",1979,2347,2025,125.574642434255,7.41042449677644
"1979/1980",1980,2274,1822.5,123.173703266723,7.80629103943846
"1980/1981",1981,1689,1680,113.793054639493,7.02931601472884
"1981/1982",1982,2300,2170.5,129.848655434545,6.88566035756244
"1982/1983",1983,2103,2045,128.053229535473,8.78091974916235
"1983/1984",1984,2051,1929,124.490431435142,6.96201875783993
"1984/1985",1985,2125,1838,116.508485536425,7.40082544038722
"1985/1986",1986,2049,1770.5,117.567620457793,7.09025940959307
"1986/1987",1987,2156,2026,119.60159627916,7.22518865186018
"1987/1988",1988,2303,1928,126.116647542634,8.69129101965716
"1988/1989",1989,2475,2443,135.817607871567,9.66778293688659
"1989/1990",1990,2402,2145.5,127.473703228048,9.3425706800047
"1990/1991",1991,2219,1952,125.39305002176,8.14936315950516
"1991/1992",1992,2597,2322,135.283001222275,7.76593892766434
"1992/1993",1993,2203,2072.5,123.683960057735,8.18323108327645
"1993/1994",1994,2679,2648,137.491455296317,8.67075465728511
"1994/1995",1995,2088,1841.5,118.845455702176,8.77297163613246
"1995/1996",1996,1895,1738,119.144069403031,7.42584503855241
"1996/1997",1997,2701,2315.5,133.555151953132,8.13167448065525
"1997/1998",1998,2215,2227,126.839375199978,9.22818389010862
"1998/1999",1999,2249,2135,128.957800349118,7.8981603349313
"1999/2000",2000,2441,2340.5,128.836039666961,8.41084501653595
"2000/2001",2001,2171,1945.5,120.44461797398,9.51966973265
"2001/2002",2002,2701,2812,138.073069845276,8.68865560028122
"2002/2003",2003,2252,2018,127.164614919796,8.21268862978784
"2003/2004",2004,1894,1721,115.528825862928,7.94234737442553
"2004/2005",2005,1717,1759.5,108.301759451197,7.96264146556551
"2005/2006",2006,1827,1863,118.621309979688,7.1162028052396
"2006/2007",2007,2620,2344.5,126.021683524775,11.2080895062316
"2007/2008",2008,2531,2349.5,135.151554588747,7.95553986239356
"2008/2009",2009,2217,1975,123.599246013872,8.21485844106009
"2009/2010",2010,1897,1862.5,113.081791974138,7.71665090502609
"2010/2011",2011,2247,1988,128.241524059178,8.20242919605489
"2011/2012",2012,2381,2149,127.200332567917,8.08619713646845
"2012/2013",2013,2119,1896.5,121.422138698596,7.4521461939571
"1950/1951",1951,2690,2396.5,139.955320903928,7.13345830799857
