"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2554,2640,135.987876569787,11.0631367016346
"1958/1959",1959,2595,2779.5,136.345712282689,12.4088913885358
"1959/1960",1960,2272,2681.5,130.587350874303,11.617652478947
"1960/1961",1961,1985,2156,113.879670784301,13.3313913679163
"1961/1962",1962,2432,1992.5,114.993028900861,11.2469338673378
"1962/1963",1963,1523,1570.5,101.425672450896,9.01808957753369
"1963/1964",1964,2121,2186,120.337377241572,9.95244124856178
"1964/1965",1965,2492,2215,128.300112528078,10.695660294754
"1965/1966",1966,2333,2165.5,118.940971653494,11.5207074461241
"1966/1967",1967,2298,2395.5,127.612051893128,12.5496461023708
"1967/1968",1968,2173,2013,115.016350582842,11.9404928473179
"1968/1969",1969,1959,1858.5,111.459619965749,10.3508725666116
"1969/1970",1970,2352,2342,126.66196573563,10.5546697318677
"1970/1971",1971,2121,2438,122.855043659042,11.4267451840734
"1971/1972",1972,2354,2721,131.554466387887,12.2213144372851
"1972/1973",1973,2911,2761,136.926612803456,11.3018159415828
"1973/1974",1974,2963,3383.5,146.878787336644,12.4769574247503
"1974/1975",1975,2756,2938,139.459588417031,12.2991272400458
"1975/1976",1976,2281,2244,121.718904983447,11.3520421562454
"1976/1977",1977,2214,2297.5,126.162288643415,12.6212734592604
"1977/1978",1978,2570,2494.5,131.705163166042,11.8152121565226
"1978/1979",1979,2632,2757,136.014892180156,10.9271933084468
"1979/1980",1980,2668,2625,132.609228523979,11.1218074196075
"1980/1981",1981,2279,2188,121.297313585045,11.6480187640332
"1981/1982",1982,2487,2679.5,128.86825918006,10.6788678422992
"1982/1983",1983,2095,2267,125.373425554704,12.9966508093606
"1983/1984",1984,2710,2520.5,128.307205523362,11.3963144557253
"1984/1985",1985,2331,2241.5,117.046403264921,10.3530895476941
"1985/1986",1986,2237,2132.5,117.97318578254,10.8759904794026
"1986/1987",1987,1931,2273,121.594908137286,10.1914150230059
"1987/1988",1988,2855,2863.5,137.799734367174,12.6220656020366
"1988/1989",1989,2101,2363,128.930437796681,12.8709432650006
"1989/1990",1990,2297,2605.5,127.771018825932,12.8424526995997
"1990/1991",1991,2455,2455,127.486552875213,11.6830895179663
"1991/1992",1992,2771,3061.5,138.621436952907,12.3273003504091
"1992/1993",1993,2120,2034,120.291284271516,11.2712027347199
"1993/1994",1994,2377,2912.5,136.099238226547,12.5666979887821
"1994/1995",1995,2534,2401,126.702804061549,12.5069338391746
"1995/1996",1996,1984,1723,103.320594866397,9.86549289369772
"1996/1997",1997,2558,2516,127.505821001035,11.3076649980558
"1997/1998",1998,1944,2117.5,120.858506689598,12.8837262835828
"1998/1999",1999,2294,2189,125.595628492828,11.7383725355986
"1999/2000",2000,2093,2183,117.156493557576,12.6241548038678
"2000/2001",2001,2317,2208.5,121.40706131189,13.2359432568422
"2001/2002",2002,1937,2502.5,130.168226488875,12.4855659151239
"2002/2003",2003,2297,2311.5,127.342636201497,11.2932310361143
"2003/2004",2004,2164,2114,117.998600797922,11.7396008330288
"2004/2005",2005,2220,2084,120.837721948903,11.9492923422049
"2005/2006",2006,1816,1763,111.743888301371,10.8617687816073
"2006/2007",2007,2268,2802.5,126.958891747857,15.0575705746162
"2007/2008",2008,2336,2751,130.643200660588,12.4999998770654
"2008/2009",2009,2247,2351,116.222940136324,12.7915800592273
"2009/2010",2010,1924,2062.5,118.729459859538,11.6855895179104
"2010/2011",2011,2272,2152.5,120.985379739104,11.8307310241002
"2011/2012",2012,2084,2438,127.542918430336,12.3435679556793
"2012/2013",2013,2417,2320,125.284835859663,11.81033008116
"1950/1951",1951,2730,3149.5,138.874422525232,11.7039582281917
"1951/1952",1952,2728,2486,128.819310670108,11.9164083408139
"1952/1953",1953,2245,2215,122.772608116789,11.0465329284209
"1953/1954",1954,2019,2635.5,132.412759565794,9.90033012385181
"1954/1955",1955,2481,2558,132.06194951949,10.5025235066182
"1955/1956",1956,2356,2379,117.571138043436,10.0043661300303
"1956/1957",1957,2290,2606,131.946692301564,11.5887734823386
"1957/1958",1958,2488,2728,138.427063161529,11.0631367016346
"1958/1959",1959,2446,2798.5,134.854576772836,12.4088913885358
"1959/1960",1960,2152,2620.5,128.826596114262,11.617652478947
"1960/1961",1961,1821,2092.5,110.561933455348,13.3313913679163
"1961/1962",1962,2490,2210,120.266141700264,11.2469338673378
"1962/1963",1963,1508,1577,99.5737424328118,9.01808957753369
"1963/1964",1964,2089,2266,122.096481164406,9.95244124856178
"1964/1965",1965,2577,2494,133.331832984519,10.695660294754
"1965/1966",1966,2208,2204,117.945336714645,11.5207074461241
"1966/1967",1967,2204,2409.5,124.464616104696,12.5496461023708
"1967/1968",1968,2263,2082,112.808255208352,11.9404928473179
"1968/1969",1969,2052,1965,111.546268772959,10.3508725666116
"1969/1970",1970,2375,2462,127.508695730669,10.5546697318677
"1970/1971",1971,2063,2386,122.386213340576,11.4267451840734
"1971/1972",1972,2224,2759.5,134.205979111136,12.2213144372851
"1972/1973",1973,2857,2977.5,136.874951070054,11.3018159415828
"1973/1974",1974,2590,3409.5,145.727012895864,12.4769574247503
"1974/1975",1975,2614,3024,140.960984894355,12.2991272400458
"1975/1976",1976,2221,2305.5,121.031060990764,11.3520421562454
"1976/1977",1977,2120,2330.5,123.421036704145,12.6212734592604
"1977/1978",1978,2546,2697.5,130.844895542495,11.8152121565226
"1978/1979",1979,2438,2865,136.651784146613,10.9271933084468
"1979/1980",1980,2606,2791.5,135.002010880954,11.1218074196075
"1980/1981",1981,2287,2237.5,119.931971924167,11.6480187640332
"1981/1982",1982,2305,2697,128.785871484534,10.6788678422992
"1982/1983",1983,1942,2246.5,128.420407372555,12.9966508093606
"1983/1984",1984,2691,2698,128.534039687935,11.3963144557253
"1984/1985",1985,2259,2386,119.92094248332,10.3530895476941
"1985/1986",1986,2252,2218.5,121.373057201855,10.8759904794026
"1986/1987",1987,1832,2200.5,120.739357473279,10.1914150230059
"1987/1988",1988,2778,2955,137.42282024895,12.6220656020366
"1988/1989",1989,2016,2314,123.079698603029,12.8709432650006
"1989/1990",1990,2028,2576.5,128.57013217042,12.8424526995997
"1990/1991",1991,2307,2486.5,125.550744921763,11.6830895179663
"1991/1992",1992,2465,3132,138.416161285544,12.3273003504091
"1992/1993",1993,2145,2107.5,119.789036984169,11.2712027347199
"1993/1994",1994,2150,2791.5,135.435810229302,12.5666979887821
"1994/1995",1995,2488,2509,123.413869411059,12.5069338391746
"1995/1996",1996,2033,1831,105.943703640109,9.86549289369772
"1996/1997",1997,2454,2612.5,131.066662840106,11.3076649980558
"1997/1998",1998,1873,2081,118.453032414274,12.8837262835828
"1998/1999",1999,2407,2251,124.124437257716,11.7383725355986
"1999/2000",2000,1929,2088.5,118.937337739518,12.6241548038678
"2000/2001",2001,2332,2284,123.735115476855,13.2359432568422
"2001/2002",2002,1828,2349.5,127.249050548902,12.4855659151239
"2002/2003",2003,2218,2386,127.804162644314,11.2932310361143
"2003/2004",2004,2177,2113,114.690230474006,11.7396008330288
"2004/2005",2005,2233,2162.5,118.671775367574,11.9492923422049
"2005/2006",2006,1837,1756,106.22982765946,10.8617687816073
"2006/2007",2007,1988,2641.5,124.491320309338,15.0575705746162
"2007/2008",2008,2108,2607.5,125.212199327514,12.4999998770654
"2008/2009",2009,2055,2325.5,120.328171733302,12.7915800592273
"2009/2010",2010,1899,2069.5,118.105035273219,11.6855895179104
"2010/2011",2011,2251,2207.5,123.363515311875,11.8307310241002
"2011/2012",2012,1919,2388,125.021964707471,12.3435679556793
"2012/2013",2013,2398,2424.5,125.148877368946,11.81033008116
"1950/1951",1951,2462,3085,138.16232111313,11.7039582281917
"1951/1952",1952,2713,2676,130.747125111013,11.9164083408139
"1952/1953",1953,2191,2212,120.022683846577,11.0465329284209
"1953/1954",1954,1843,2505.5,124.46837881674,9.90033012385181
"1954/1955",1955,2463,2676,131.631396768506,10.5025235066182
"1955/1956",1956,2221,2467.5,118.712509442005,10.0043661300303
"1956/1957",1957,2085,2548.5,122.647676228556,11.5887734823386
"1957/1958",1958,2281,2685.5,134.898236344235,11.0631367016346
"1958/1959",1959,2211,2691.5,129.460011986111,12.4088913885358
"1959/1960",1960,1897,2437,126.124942671333,11.617652478947
"1960/1961",1961,1638,1906,103.450668267546,13.3313913679163
"1961/1962",1962,2382,2368.5,119.085000356666,11.2469338673378
"1962/1963",1963,1525,1545,98.9157608407175,9.01808957753369
"1963/1964",1964,1966,2252.5,123.228562697465,9.95244124856178
"1964/1965",1965,2582,2627,133.825082688393,10.695660294754
"1965/1966",1966,2001,2101,115.048846920242,11.5207074461241
"1966/1967",1967,2073,2323,125.676830081537,12.5496461023708
"1967/1968",1968,2231,2093,112.710847407327,11.9404928473179
"1968/1969",1969,2131,1961,109.822385819159,10.3508725666116
"1969/1970",1970,2230,2475.5,126.97398023136,10.5546697318677
"1970/1971",1971,1939,2283.5,121.89259787935,11.4267451840734
"1971/1972",1972,2035,2639.5,134.685065096226,12.2213144372851
"1972/1973",1973,2663,3046.5,135.459553708314,11.3018159415828
"1973/1974",1974,2213,3266.5,141.920755725058,12.4769574247503
"1974/1975",1975,2338,2963.5,139.774544343642,12.2991272400458
"1975/1976",1976,2153,2282.5,123.034002901887,11.3520421562454
"1976/1977",1977,2030,2280,120.656426487031,12.6212734592604
"1977/1978",1978,2399,2747.5,126.079317981227,11.8152121565226
"1978/1979",1979,2223,2814,133.587384047746,10.9271933084468
"1979/1980",1980,2501,2847.5,133.57613488764,11.1218074196075
"1980/1981",1981,2152,2250.5,118.372214552664,11.6480187640332
"1981/1982",1982,2102,2630,126.860568448924,10.6788678422992
