"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2302,2451.5,125.097182474453,7.49335675178087
"1956/1957",1957,2458,2840.5,144.919536426555,10.0233017745129
"1957/1958",1958,2729,2852.5,141.31369228473,8.49606124261166
"1958/1959",1959,2775,2759.5,135.469333175431,10.1902829028561
"1959/1960",1960,2510,2870.5,139.315135038811,9.51354450005338
"1960/1961",1961,2262,2549,129.195926364537,11.0088677902196
"1961/1962",1962,2591,2393,127.354913242862,9.40976405237749
"1962/1963",1963,1600,1903.5,109.841029830168,6.38636789354056
"1963/1964",1964,2574,2703.5,136.237421592199,8.53424874729446
"1964/1965",1965,2905,2875,140.6039510665,9.23775933924096
"1965/1966",1966,2530,2825,132.126668005661,9.98742913380529
"1966/1967",1967,2728,2956.5,137.321498819948,10.4407074255605
"1967/1968",1968,2600,2197.5,121.193857063515,9.59147877061189
"1968/1969",1969,2244,2227,127.128185609528,8.520023506227
"1969/1970",1970,2532,2464.5,128.702491038833,7.98238200881026
"1970/1971",1971,2698,2780.5,134.173910617879,9.13297160573409
"1971/1972",1972,2821,2858,143.461055415246,9.76237078557149
"1972/1973",1973,3023,2963,142.41495176921,8.86035368729928
"1973/1974",1974,2880,3550,151.019658356914,10.3980187472694
"1974/1975",1975,3045,3386,149.768803248685,10.4691036513409
"1975/1976",1976,2511,2763.5,133.569300503819,9.11593887513775
"1976/1977",1977,2630,2956,141.452553642917,10.1165093195994
"1977/1978",1978,2599,2813,140.509957115189,9.9581130967247
"1978/1979",1979,2524,2638.5,131.930011507735,8.09391502518523
"1979/1980",1980,2724,2916.5,140.963267055265,9.94579801151852
"1980/1981",1981,2210,2263,126.981321764726,9.51839612542107
"1981/1982",1982,2506,2784,136.866902127057,8.47224048842711
"1982/1983",1983,2189,2638,137.85885561022,10.7319338341454
"1983/1984",1984,3148,3088.5,140.093131235122,9.33535201577338
"1984/1985",1985,2098,2147,122.468902286618,8.76792444408221
"1985/1986",1986,2352,2666,128.775585417202,8.38655652807815
"1986/1987",1987,2165,2432,130.229543689855,8.98283009965605
"1987/1988",1988,2819,3334,147.744043978131,10.3514552794467
"1988/1989",1989,2432,2850,137.70912179763,10.8464621334723
"1989/1990",1990,2684,2972.5,139.161706698555,11.1682309942048
"1990/1991",1991,2299,2507.5,133.821060396665,9.70599046085065
"1991/1992",1992,3046,3303.5,146.498935555856,9.66720646844976
"1992/1993",1993,2362,2603,131.901522031388,9.96808951159605
"1993/1994",1994,2360,3030,141.144840649301,9.86766498553883
"1994/1995",1995,2538,2576.5,128.642581560379,10.8225942094775
"1995/1996",1996,2370,2213.5,121.368578136444,8.70741775750834
"1996/1997",1997,2479,2804.5,135.226441657881,9.24068386747748
"1997/1998",1998,2225,2838.5,141.883896284352,10.6364621381662
"1998/1999",1999,2631,3032,141.763566592923,10.0763678110626
"1999/2000",2000,2384,3093,142.293651305391,10.6682627841026
"2000/2001",2001,2399,2665.5,135.55754679055,10.5291744047152
"2001/2002",2002,2027,2989,143.01012314464,10.7987262854827
"2002/2003",2003,2381,2618,134.813529766193,10.148136677383
"2003/2004",2004,2381,2562,136.621137387147,10.1680280534997
"2004/2005",2005,2297,2303,123.30487938175,9.80636781709761
"2005/2006",2006,2224,2245,123.271466872203,9.13580179435008
"2006/2007",2007,2489,2943.5,137.892541667987,12.6496696403373
"2007/2008",2008,2661,2931,142.336205475064,10.0454928449709
"2008/2009",2009,2210,2572,131.191586403103,9.40007065636774
