"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2674,2936,142.917667960497,10.3892451849116
"1957/1958",1958,2801,2674.5,135.518159030893,8.65221692185041
"1958/1959",1959,2775,2668.5,134.919220454298,10.6422404622756
"1959/1960",1960,2583,2850,137.275374430751,9.70941306262806
"1960/1961",1961,2463,2694,131.330456996043,10.9858489451614
"1961/1962",1962,2506,2322.5,121.043769426821,9.24084898416515
"1962/1963",1963,1636,2048,108.417671892885,6.55709904415164
"1963/1964",1964,2628,2550,128.723901094227,8.52171355865878
"1964/1965",1965,2745,2607.5,131.873250130764,8.88549521852302
"1965/1966",1966,2677,2507,129.901856363517,9.56113199587419
"1966/1967",1967,2898,3012,138.82592683497,10.5315329175803
"1967/1968",1968,2410,2147.5,117.345284042152,9.78626752100413
"1968/1969",1969,2163,1972,117.58140501892,8.52573107562098
"1969/1970",1970,2487,2437,126.425098780674,7.7730424131996
"1970/1971",1971,2849,2863,137.42370437139,9.50912728005546
"1971/1972",1972,2957,2916,141.404398826556,9.88981211962869
"1972/1973",1973,3294,2762,139.706000083671,8.88525936947169
"1973/1974",1974,3394,3689,155.195582195255,10.2655895272982
"1974/1975",1975,3209,3337,148.550874824318,10.5229008423015
"1975/1976",1976,2770,2667,130.617855391272,9.10436612779511
"1976/1977",1977,2855,2987.5,142.151044447371,10.0906602859251
"1977/1978",1978,2639,2734.5,135.117690702761,9.91908010108098
"1978/1979",1979,2644,2467,127.825570433054,7.98818391782478
"1979/1980",1980,2668,2648,134.866295032045,9.48166658884535
"1980/1981",1981,2218,2134.5,123.17763703704,8.99094332937362
"1981/1982",1982,2631,2728,139.948028404402,8.36608485277426
"1982/1983",1983,2417,2640,134.276296504068,10.5997640481307
"1983/1984",1984,3048,2736.5,138.263272775795,9.01894359449318
"1984/1985",1985,2170,2191.5,120.535396571078,8.6529244690044
"1985/1986",1986,2477,2625,125.828690621971,7.98504712544206
"1986/1987",1987,2121,2308.5,124.169666074644,8.29103768464037
"1987/1988",1988,3067,3158.5,147.304940314332,10.2529107030621
