"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2323,2702,136.48998790522,5.66941029534078
"1953/1954",1954,2472,2730,133.53257937502,6.26478764052362
"1954/1955",1955,2298,2411,134.052723100956,5.78976406623557
"1955/1956",1956,2366,2674,134.893640474318,5.18227692417573
"1956/1957",1957,2602,3140,148.689286492432,7.76396213531635
"1957/1958",1958,2804,2907,141.898117020898,5.83219331057022
"1958/1959",1959,2610,2694,132.740304732905,7.32478761683078
"1959/1960",1960,2516,2996.5,143.599827251064,6.78784026857028
"1960/1961",1961,2382,2835.5,138.501394255277,8.02495269552049
"1961/1962",1962,2588,2762,132.206614979915,6.30450462076795
"1962/1963",1963,1632,2079.5,109.428043989543,3.73165090469081
"1963/1964",1964,2486,2779.5,138.587057903331,5.73345062077623
"1964/1965",1965,2946,2851,140.440553370148,6.03681594750598
"1965/1966",1966,2568,2734.5,130.898200888736,5.79832538679892
"1966/1967",1967,2674,3373.5,146.012483732468,7.42893855789905
"1967/1968",1968,2578,2417.5,124.496600325061,6.92957735460409
"1968/1969",1969,2306,2162,121.523475836317,5.52238199674032
"1969/1970",1970,2435,2616,132.874672325145,4.86490559634173
"1970/1971",1971,2625,3146,143.043764992313,6.62665083998252
"1971/1972",1972,2933,3120,145.857964385963,6.83018768546412
"1972/1973",1973,3155,3618.5,151.938473133389,6.66353763161087
"1973/1974",1974,2909,3906.5,159.924345941674,7.48874987731688
"1974/1975",1975,2895,3542.5,155.015081691371,7.66910364687056
"1975/1976",1976,2593,2763,134.87274467816,6.08934263160076
"1976/1977",1977,2728,3133.5,145.604600976904,6.64426876411703
"1977/1978",1978,2392,2778.5,138.863320209853,6.94450460646284
"1978/1979",1979,2423,2610.5,130.378084495313,5.1203772887447
"1979/1980",1980,2725,2863.5,140.916520707796,6.59936609437925
"1980/1981",1981,2471,2669,135.432397798037,6.64518857541723
"1981/1982",1982,2621,2911,143.041229792625,5.30580181290202
"1982/1983",1983,2318,2997,142.357944524578,7.73028289078612
"1983/1984",1984,2912,2920,142.416235762719,6.37232384593292
"1984/1985",1985,2206,2354.5,123.167570968128,5.75674519904907
"1985/1986",1986,2252,2693.5,132.883349729611,5.43301879119058
"1986/1987",1987,2056,2548.5,134.288620484212,6.02257066480552
"1987/1988",1988,2714,3596,155.299858057649,7.93016418669932
"1988/1989",1989,2384,3153.5,145.089575925196,8.36808948030361
"1989/1990",1990,2382,3166,142.909813645284,8.73290079290416
"1990/1991",1991,2506,2925.5,140.104438866159,7.5236319520089
"1991/1992",1992,2837,3719,154.149676992157,7.55051630786117
"1992/1993",1993,2468,2854,137.80931709339,7.40384421883731
"1993/1994",1994,2459,3290,146.010271045316,6.82827819396636
"1994/1995",1995,2372,2674,130.897045245331,7.9371932635198
"1995/1996",1996,2253,2188.5,118.72993890577,5.35328631002473
"1996/1997",1997,2479,3148,144.35634464465,6.6825234802431
"1997/1998",1998,2162,3161,147.120521338074,8.30917438728085
"1998/1999",1999,2454,3111,139.284458345983,7.4521932743604
"1999/2000",2000,2106,3155,141.939733221381,8.48403741375591
"2000/2001",2001,2407,2586.5,130.212434739256,7.71613194770619
"2001/2002",2002,2199,3208.5,147.521904651238,8.86120267682885
"2002/2003",2003,2299,2834.5,140.087381303559,6.57507065245618
"2003/2004",2004,2572,2912,139.547944963429,7.69558672715381
"2004/2005",2005,2218,2567,125.247837294197,7.91584892437424
"2005/2006",2006,2160,2331.5,128.518274048089,7.19030648776119
"2006/2007",2007,2147,3231.5,143.398163132676,10.533254526248
"2007/2008",2008,2469,3295,150.759848532953,7.99774634481316
"2008/2009",2009,2191,2778.5,132.57261172662,7.54834893258851
"2009/2010",2010,1933,2000,115.747215673931,6.28837254565684
"2010/2011",2011,2446,2761,134.752913750253,6.68775932918268
"2011/2012",2012,2301,3163.5,144.037122904302,7.92340362347015
"2012/2013",2013,2259,2608,134.046779673331,6.23327820726565
"1950/1951",1951,2859,3427,148.875558392418,5.4887915886861
"1951/1952",1952,3149,3063.5,143.996818099899,7.13647875843019
"1952/1953",1953,2240,2738,134.844684498417,5.66941029534078
"1953/1954",1954,2310,2811,132.235419726377,6.26478764052362
"1954/1955",1955,2334,2552,135.314786933481,5.78976406623557
"1955/1956",1956,2229,2724,132.850649957408,5.18227692417573
"1956/1957",1957,2352,3131.5,143.37227103545,7.76396213531635
"1957/1958",1958,2687,3000.5,142.698763352259,5.83219331057022
"1958/1959",1959,2432,2795,137.064119338921,7.32478761683078
"1959/1960",1960,2337,3065.5,141.326570614198,6.78784026857028
"1960/1961",1961,2136,2789.5,133.419994694086,8.02495269552049
"1961/1962",1962,2459,2847.5,133.431880311055,6.30450462076795
"1962/1963",1963,1599,2016,114.493045404017,3.73165090469081
"1963/1964",1964,2403,2865.5,139.487390756021,5.73345062077623
"1964/1965",1965,2839,3070.5,143.897694467491,6.03681594750598
"1965/1966",1966,2402,2790.5,130.523763781848,5.79832538679892
"1966/1967",1967,2330,3310,145.160891745221,7.42893855789905
"1967/1968",1968,2569,2556,125.601412155336,6.92957735460409
"1968/1969",1969,2307,2324.5,123.689118151959,5.52238199674032
"1969/1970",1970,2388,2723.5,132.532281197116,4.86490559634173
"1970/1971",1971,2315,3095.5,142.757025062823,6.62665083998252
"1971/1972",1972,2734,3285.5,146.747857094674,6.83018768546412
"1972/1973",1973,2857,3710.5,152.58382443913,6.66353763161087
"1973/1974",1974,2486,3811.5,158.612917048707,7.48874987731688
"1974/1975",1975,2492,3543.5,151.288003150467,7.66910364687056
"1975/1976",1976,2401,2887,137.309423390835,6.08934263160076
"1976/1977",1977,2481,3134,140.859405739683,6.64426876411703
"1977/1978",1978,2250,2800.5,135.908261187379,6.94450460646284
