"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2497,2548.5,134.295737579776,9.70658010583072
"1957/1958",1958,2710,2539.5,133.299945404337,8.31099051438307
"1958/1959",1959,2678,2425.5,132.312925466297,10.2486083956022
"1959/1960",1960,2538,2556,130.259707514664,9.47072762195371
"1960/1961",1961,2276,2209,120.112993475439,10.7670989500508
"1961/1962",1962,2369,1955.5,116.363042065808,9.00452823473035
"1962/1963",1963,1660,1879.5,105.750885523977,6.4861320646058
"1963/1964",1964,2453,2288.5,120.259828552985,8.14877929469404
"1964/1965",1965,2611,2222,129.244813968349,8.22280655408998
"1965/1966",1966,2459,2301,126.036158760951,9.61702822103991
"1966/1967",1967,2583,2353,126.607529466531,9.72698104877095
"1967/1968",1968,2292,1857,113.487058009785,9.19568067974468
"1968/1969",1969,2110,1945,114.277190200511,8.13655655601782
"1969/1970",1970,2288,2121,119.861671703704,7.54766505974661
"1970/1971",1971,2672,2381.5,129.397976004952,8.71134427901937
"1971/1972",1972,2606,2402,128.763316116536,9.46255860805179
"1972/1973",1973,2641,2111,126.604715947884,7.76811316802676
"1973/1974",1974,3444,3193.5,147.712028436182,9.70023576634989
"1974/1975",1975,3172,2753,141.164013721538,9.49941029914057
"1975/1976",1976,2569,2375.5,118.798623419423,8.42598586126795
"1976/1977",1977,2600,2484,134.112237878816,9.44639143240111
"1977/1978",1978,2633,2390,130.314354165491,9.0733725728142
"1978/1979",1979,2732,2463,132.147956423778,8.15646221595026
"1979/1980",1980,2648,2502,132.048120078133,9.28490602986301
"1980/1981",1981,2014,1824,121.015241295607,8.50867918920967
"1981/1982",1982,2547,2600.5,136.288462097802,8.07974051955191
"1982/1983",1983,2269,2281,128.886191189794,10.1160140589433
"1983/1984",1984,2638,2191.5,130.059235159255,8.31495299989996
"1984/1985",1985,2201,1983,116.210769450072,8.03099052064156
"1985/1986",1986,2459,2252,123.234935332186,8.13874995219521
"1986/1987",1987,2242,2162,121.292179763641,8.01176882295799
"1987/1988",1988,2834,2735.5,137.924829057589,9.84063371697205
"1988/1989",1989,2395,2539.5,130.209068669813,10.5383489551638
"1989/1990",1990,2575,2562.5,131.613637430739,10.5723583883659
"1990/1991",1991,2390,2313,127.826251000277,9.44551879091118
"1991/1992",1992,3014,2877,139.639926130635,9.2892957011264
"1992/1993",1993,2263,2259,125.920901725943,9.45966973399111
"1993/1994",1994,2653,2966.5,142.536320655964,9.73719331269363
"1994/1995",1995,2313,2131,120.651547479038,10.4503300892066
"1995/1996",1996,2017,1748.5,112.94407769198,8.14481215863248
"1996/1997",1997,2613,2532.5,132.396642526451,9.02445747956792
"1997/1998",1998,2217,2504,130.880542707585,10.1959668873449
"1998/1999",1999,2656,2606.5,134.640104408143,9.49023577104375
"1999/2000",2000,2625,2817,136.695761942518,10.0762440403442
"2000/2001",2001,2400,2324.5,127.569814455841,10.5552593321443
"2001/2002",2002,2405,2962,140.167211052035,10.2886083947082
"2002/2003",2003,2488,2328,128.876381785251,9.5345753926942
"2003/2004",2004,2318,2165,125.823131131714,9.61457738399663
"2004/2005",2005,2180,1983,119.938081893025,9.11004710029635
"2005/2006",2006,2083,1979,123.5907592796,8.32021221229016
"2006/2007",2007,2893,2736.5,134.754465366296,12.2382545775453
"2007/2008",2008,2715,2728.5,141.832889868799,9.80983559559471
"2008/2009",2009,2372,2253.5,122.221725096522,9.2376886068773
"2009/2010",2010,2034,1843.5,109.810283761944,8.92681597231641
"2010/2011",2011,2537,2369,128.004940493518,9.3295753972763
"2011/2012",2012,2659,2629,132.607721966243,9.73556329678534
"2012/2013",2013,2518,2240.5,125.537781937965,8.82570748401033
"1950/1951",1951,3028,3002,142.309066867815,8.8864999354817
"1951/1952",1952,2530,2324.5,123.620200726936,9.59302808870365
"1952/1953",1953,2380,2146.5,118.980319318086,8.59780654570808
"1953/1954",1954,2522,2657,131.231188418775,8.30714617484636
"1954/1955",1955,2203,2265,131.502711386881,8.31488202373005
"1955/1956",1956,2326,2338.5,120.66973078029,7.26338025345139
"1956/1957",1957,2446,2666,134.993072624146,9.70658010583072
"1957/1958",1958,2667,2804,140.089092012077,8.31099051438307
"1958/1959",1959,2679,2601.5,130.701999574488,10.2486083956022
"1959/1960",1960,2469,2705,131.719865826392,9.47072762195371
"1960/1961",1961,2185,2264.5,115.031398251509,10.7670989500508
"1961/1962",1962,2413,2230.5,117.426499209795,9.00452823473035
"1962/1963",1963,1634,1894,108.741548430635,6.4861320646058
"1963/1964",1964,2478,2500.5,128.294252993913,8.14877929469404
"1964/1965",1965,2717,2553,133.819329163698,8.22280655408998
"1965/1966",1966,2443,2428,125.616907474632,9.61702822103991
"1966/1967",1967,2564,2510.5,127.853994855368,9.72698104877095
"1967/1968",1968,2472,2085.5,117.34513350646,9.19568067974468
"1968/1969",1969,2199,2132,118.617382821676,8.13655655601782
"1969/1970",1970,2455,2330,124.319534971497,7.54766505974661
"1970/1971",1971,2664,2649,131.965867877103,8.71134427901937
"1971/1972",1972,2707,2643.5,137.544382696266,9.46255860805179
"1972/1973",1973,2882,2489.5,134.192343357202,7.76811316802676
"1973/1974",1974,3305,3532,150.87656644435,9.70023576634989
"1974/1975",1975,3113,3129,144.558052702821,9.49941029914057
"1975/1976",1976,2599,2583.5,124.67528269768,8.42598586126795
"1976/1977",1977,2614,2755,135.838448734628,9.44639143240111
"1977/1978",1978,2715,2654,134.297219889599,9.0733725728142
"1978/1979",1979,2793,2734,138.254558528623,8.15646221595026
