"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2335,2826.5,136.830992216613,8.04974045316724
"1954/1955",1955,2328,2493,133.677776426924,7.64007065100332
"1955/1956",1956,2246,2626.5,134.028738507013,6.43899053346121
"1956/1957",1957,2368,3075.5,144.37616180046,9.23632061532435
"1957/1958",1958,2691,2835,139.300621417308,7.53698103066604
"1958/1959",1959,2426,2722,135.194251825815,8.97181590425536
"1959/1960",1960,2205,2930,141.039454486439,8.6111501093228
"1960/1961",1961,2225,2777,135.372017370789,9.71294796316147
"1961/1962",1962,2484,2751,134.235512152213,7.9913442280574
"1962/1963",1963,1504,1979.5,118.162089068121,5.42492919108163
"1963/1964",1964,2441,2816,139.670961736147,7.4653050645119
"1964/1965",1965,2759,2934.5,140.301097990505,7.60226404807478
"1965/1966",1966,2375,2637.5,130.742819991185,8.05938667936672
"1966/1967",1967,2584,3259,145.865593575884,9.03818382730022
"1967/1968",1968,2625,2409.5,124.079344407575,8.51230034627405
"1968/1969",1969,2443,2354.5,124.802646299703,7.39294801501751
"1969/1970",1970,2420,2781.5,133.209807469035,6.70231123800161
"1970/1971",1971,2482,3078,140.688483698885,8.25761780701138
"1971/1972",1972,2822,3313.5,148.791533714948,8.50267593334363
"1972/1973",1973,3123,3587,153.92375078799,8.01535366148301
"1973/1974",1974,2608,3719.5,156.972849534132,9.0743866566797
"1974/1975",1975,2729,3513,151.965969722479,9.24393853968238
"1975/1976",1976,2410,2884,138.286314332919,7.89030505501241
"1976/1977",1977,2378,3064,143.999124507363,8.78495270088491
"1977/1978",1978,2267,2887,139.365115787341,8.78124987077899
"1978/1979",1979,2403,2657,134.806319562146,6.84721689514007
"1979/1980",1980,2591,2994.5,139.186161572222,8.67265245536596
"1980/1981",1981,2329,2579.5,133.205932663172,8.41768855815051
"1981/1982",1982,2375,2927,138.333596431885,7.47058952271604
"1982/1983",1983,2234,2805,137.331567234136,9.28235835014438
"1983/1984",1984,2858,3137.5,143.448865797027,8.05126749272917
"1984/1985",1985,2080,2305.5,123.095502333192,7.48150933379272
"1985/1986",1986,2130,2639,131.351457527332,6.86033010239414
"1986/1987",1987,1934,2413,129.708520893704,7.63632065108714
"1987/1988",1988,2588,3429.5,150.925427263077,9.19814540136676
"1988/1989",1989,2328,3013,141.407221934213,9.63499985169619
"1989/1990",1990,2297,3015.5,140.892858886007,10.224528140406
"1990/1991",1991,2308,2725,137.728568806326,8.69999987259507
"1991/1992",1992,2625,3518.5,150.555250607339,8.68744118742977
"1992/1993",1993,2321,2680,136.317194581058,8.71983477781211
"1993/1994",1994,2251,3088,141.59107684895,8.411933841298
"1994/1995",1995,2234,2673.5,129.866763993454,9.59728758838818
"1995/1996",1996,2170,2245,119.068683671352,6.84551634597089
"1996/1997",1997,2411,3064.5,145.030254141598,7.83191026935688
"1997/1998",1998,2091,3038.5,145.960256283673,9.47341966662855
"1998/1999",1999,2322,3038,139.436764411546,8.9826413757115
"1999/2000",2000,1991,2982.5,140.39064844907,9.66530501533807
"2000/2001",2001,2423,2609,130.637694311456,9.30879702879871
"2001/2002",2002,2026,3049,143.561643976054,9.98853757964307
"2002/2003",2003,2157,2694,136.031328601277,8.65155647745145
"2003/2004",2004,2487,2686.5,136.233754484238,8.81725339110101
"2004/2005",2005,2135,2420,122.368598354922,8.8134904360961
"2005/2006",2006,2198,2275,125.999174977015,8.03412724596905
"2006/2007",2007,2078,3041,141.957966506175,11.5281837716444
"2007/2008",2008,2452,3222.5,148.000407343716,9.25063366310435
"2008/2009",2009,2065,2590.5,132.247924730126,8.46813667023045
"2009/2010",2010,1908,2016,110.409617100098,7.9725234737611
"2010/2011",2011,2262,2643.5,134.067264345542,8.12971686647397
"2011/2012",2012,2170,3002,142.222419165106,9.21234727898359
"2012/2013",2013,2286,2541,131.955757065324,7.71872630962259
"1950/1951",1951,2592,3473.5,150.48876493384,7.56262489801738
"1951/1952",1952,3052,3121,141.429959810505,8.77305151415473
"1952/1953",1953,2089,2552.5,128.737400925731,7.18075462353398
"1953/1954",1954,2144,2777,132.330434483141,8.04974045316724
"1954/1955",1955,2293,2554.5,134.18308397682,7.64007065100332
"1955/1956",1956,2112,2622,133.107921938758,6.43899053346121
"1956/1957",1957,2097,2980,137.698237555293,9.23632061532435
"1957/1958",1958,2559,2934.5,140.898181961362,7.53698103066604
"1958/1959",1959,2259,2713,134.552080983308,8.97181590425536
"1959/1960",1960,1987,2832,137.626046978509,8.6111501093228
"1960/1961",1961,1884,2609.5,131.060447962697,9.71294796316147
"1961/1962",1962,2304,2774.5,135.429936630115,7.9913442280574
