"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2551,2486.5,132.127215210218,5.75799522137287
"1954/1955",1955,2166,2131.5,127.484488466428,5.78073106992129
"1955/1956",1956,2341,2207,116.561936392126,4.65666662963728
"1956/1957",1957,2539,2627,138.882222357281,6.97700462808815
"1957/1958",1958,2693,2661,135.816114998725,5.48830183117457
"1958/1959",1959,2627,2433.5,133.747088863419,7.30747631881474
"1959/1960",1960,2511,2578,135.265532608805,6.6600233923705
"1960/1961",1961,2307,2256.5,125.20383016101,8.11636781016857
"1961/1962",1962,2433,2109.5,116.987099519677,6.44004709292027
"1962/1963",1963,1661,1750,108.908035406397,3.33563678495076
"1963/1964",1964,2477,2427.5,124.091365696798,5.37023468880516
"1964/1965",1965,2643,2420,132.735320765278,5.80787729572962
"1965/1966",1966,2468,2447,129.025752144079,6.99757066536431
"1966/1967",1967,2598,2509.5,129.166509311256,7.24695745224291
"1967/1968",1968,2387,1994.5,116.323577031566,6.74514076136
"1968/1969",1969,2175,2085,117.716755615975,5.59014145153979
"1969/1970",1970,2317,2259.5,125.420823063824,4.82542448750047
"1970/1971",1971,2719,2583,132.21937297259,6.10209898726646
"1971/1972",1972,2600,2497,136.725413015152,6.72847409506586
"1972/1973",1973,2817,2376.5,134.388068748281,5.35749994730577
"1973/1974",1974,3284,3271,149.153418727201,7.06186311675745
"1974/1975",1975,3218,2989.5,142.982070949355,7.19247632138519
"1975/1976",1976,2634,2524,121.334657692974,5.89687786952203
"1976/1977",1977,2556,2668.5,136.047542849226,6.93261783662744
"1977/1978",1978,2665,2618.5,132.007156632328,6.97603764697769
"1978/1979",1979,2611,2477.5,131.867933149883,5.3518395700738
"1979/1980",1980,2615,2607,134.938282839368,6.77018770915697
"1980/1981",1981,2068,1938.5,120.388585081696,6.03422163029307
"1981/1982",1982,2546,2647.5,136.961797275107,5.58233484794069
"1982/1983",1983,2195,2292.5,127.415223279943,7.43639141027288
"1983/1984",1984,2738,2368,132.749465268348,5.60063374468821
"1984/1985",1985,2098,1944,113.80251146923,4.99514146483907
"1985/1986",1986,2410,2397.5,126.297939236589,5.18094334747853
"1986/1987",1987,2158,2207.5,122.568920653761,5.61667446981465
"1987/1988",1988,2806,2943,142.162039930686,7.4548825295336
"1988/1989",1989,2401,2639,132.821473042707,8.00198102027248
"1989/1990",1990,2661,2726,134.900613064338,8.14672158307501
"1990/1991",1991,2330,2374,132.95170837263,6.835518782194
"1991/1992",1992,2937,2982.5,138.250935699411,6.75537550291527
"1992/1993",1993,2291,2350.5,127.419749248259,7.01952821204333
"1993/1994",1994,2549,3025,142.428505110322,7.18818386865094
"1994/1995",1995,2413,2290,123.912886017979,8.00318385043427
"1995/1996",1996,2206,1898.5,114.663881882043,5.57126754816149
"1996/1997",1997,2607,2613,134.654787425739,6.44313671549273
"1997/1998",1998,2089,2573,133.016687069778,7.70044800814434
"1998/1999",1999,2551,2735,137.611735993899,7.06158009789585
"1999/2000",2000,2529,2977.5,138.67739564604,7.73849754666848
"2000/2001",2001,2451,2433.5,130.803883278601,8.01476403885468
"2001/2002",2002,2285,2946.5,140.536732217649,7.63367914171222
"2002/2003",2003,2457,2416.5,133.156063846519,7.14561311488549
"2003/2004",2004,2479,2289,130.639696614883,7.01417831403199
"2004/2005",2005,2216,2021.5,121.297734027045,6.58101407090149
"2005/2006",2006,2174,2134,125.314281182895,5.95396219812474
"2006/2007",2007,2805,2777,132.052267472793,9.44893853510027
"2007/2008",2008,2680,2734.5,142.859032262609,7.29673699316232
"2008/2009",2009,2397,2326,124.084614608824,6.58929237260325
"2009/2010",2010,2039,1866,111.445219571891,6.30547162423016
"2010/2011",2011,2451,2503,130.727857542251,6.77490557600164
"2011/2012",2012,2590,2759,135.17627847576,7.16732385051502
"2012/2013",2013,2551,2359,126.491628060266,6.2438678520222
"1950/1951",1951,2986,3198,143.575167499307,6.41966659023116
"1951/1952",1952,2622,2444,126.789357554621,6.96028160162165
"1952/1953",1953,2484,2297.5,122.208462616314,5.89863201068222
"1953/1954",1954,2508,2712.5,132.457260798359,5.75799522137287
"1954/1955",1955,2189,2299,132.640015712343,5.78073106992129
"1955/1956",1956,2289,2391.5,122.090200248694,4.65666662963728
"1956/1957",1957,2451,2750,140.772766462117,6.97700462808815
"1957/1958",1958,2572,2837,140.580717304145,5.48830183117457
"1958/1959",1959,2627,2608,135.44880824849,7.30747631881474
"1959/1960",1960,2450,2730,135.531098962747,6.6600233923705
"1960/1961",1961,2192,2337.5,121.042671572177,8.11636781016857
"1961/1962",1962,2414,2352.5,123.569508665589,6.44004709292027
"1962/1963",1963,1624,1799.5,107.463130076984,3.33563678495076
"1963/1964",1964,2374,2605.5,132.910592502284,5.37023468880516
"1964/1965",1965,2653,2684,137.156365107281,5.80787729572962
"1965/1966",1966,2395,2573,127.986308613581,6.99757066536431
"1966/1967",1967,2482,2620.5,130.698779761239,7.24695745224291
"1967/1968",1968,2525,2191,119.206011257786,6.74514076136
"1968/1969",1969,2268,2243,120.367537211751,5.59014145153979
"1969/1970",1970,2405,2451,127.62486944759,4.82542448750047
"1970/1971",1971,2616,2764.5,131.17210429083,6.10209898726646
"1971/1972",1972,2614,2684,139.451082961825,6.72847409506586
"1972/1973",1973,2991,2726.5,137.950570398751,5.35749994730577
"1973/1974",1974,3107,3514.5,149.371816450776,7.06186311675745
"1974/1975",1975,3121,3272,146.688309187185,7.19247632138519
"1975/1976",1976,2561,2683.5,126.512932172911,5.89687786952203
"1976/1977",1977,2470,2799.5,136.234833577387,6.93261783662744
"1977/1978",1978,2619,2828.5,138.300289276829,6.97603764697769
"1978/1979",1979,2634,2721,136.980966001294,5.3518395700738
"1979/1980",1980,2664,2800.5,137.7261054925,6.77018770915697
"1980/1981",1981,2129,2051,120.159809425484,6.03422163029307
"1981/1982",1982,2476,2815,138.496781990664,5.58233484794069
"1982/1983",1983,2116,2388,130.645082636718,7.43639141027288
"1983/1984",1984,2905,2691,134.259027900136,5.60063374468821
"1984/1985",1985,2167,2078.5,116.947837223003,4.99514146483907
"1985/1986",1986,2338,2536.5,127.15384688842,5.18094334747853
"1986/1987",1987,2017,2362,125.882227659772,5.61667446981465
