"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2464,2519.5,125.270980358948,6.13278292649303
"1953/1954",1954,2473,2926,135.111009140565,6.43367914618257
"1954/1955",1955,2419,2363,131.242311218083,6.10832537986988
"1955/1956",1956,2311,2528,125.010416752425,4.93068068566789
"1956/1957",1957,2374,2931.5,143.459227424298,7.35898572927394
"1957/1958",1958,2652,2921.5,141.358489298116,5.83433953693734
"1958/1959",1959,2656,2885.5,137.93883180164,7.53584893286791
"1959/1960",1960,2459,2928.5,141.197321254724,7.22234730111181
"1960/1961",1961,2227,2575,129.170670928993,7.97101401748083
"1961/1962",1962,2582,2381.5,125.838876884915,6.19679235902457
"1962/1963",1963,1671,2043.5,111.139957367353,3.87761788256027
"1963/1964",1964,2583,2666,131.67517803676,5.49471823174611
"1964/1965",1965,2788,2827.5,140.354553465161,5.85117915920245
"1965/1966",1966,2647,2697,135.199828630805,6.6237970664614
"1966/1967",1967,2726,2879,138.021476857371,6.98240554901191
"1967/1968",1968,2627,2246.5,121.774945058479,6.56572759747855
"1968/1969",1969,2275,2293,125.344222457574,5.63766501303147
"1969/1970",1970,2521,2523.5,128.985567424367,4.97158012225925
"1970/1971",1971,2692,2799,135.449635550136,6.30629707355808
"1971/1972",1972,2805,2982,144.294260917148,6.89525810654489
"1972/1973",1973,3069,2907,142.464145067242,5.80160368861244
"1973/1974",1974,3031,3595,153.42527350754,7.34976403136685
"1974/1975",1975,3111,3417.5,148.595818261351,7.21719327961306
"1975/1976",1976,2626,2787.5,133.065657518847,6.16481211348196
"1976/1977",1977,2667,3008,140.131979331532,7.11917441387942
"1977/1978",1978,2564,2867.5,139.247128609767,6.93768856887934
"1978/1979",1979,2583,2655,134.130620188044,5.1852121929559
"1979/1980",1980,2732,2958.5,140.191615122925,6.92072758954368
"1980/1981",1981,2184,2165,124.612735112397,6.21646216990567
"1981/1982",1982,2486,2922,140.922077214166,5.54393860003208
"1982/1983",1983,2254,2596.5,135.388568585328,7.40377346412191
"1983/1984",1984,3194,3056,139.485683915243,6.16340366280922
"1984/1985",1985,2102,2178,118.861268537555,5.77514142505297
"1985/1986",1986,2416,2715.5,128.309389223959,5.42412728195536
"1986/1987",1987,2076,2412,130.971980440117,6.14367915266457
"1987/1988",1988,2842,3256,147.982545522662,7.28199518710252
"1988/1989",1989,2481,2863,137.941271878577,7.80445741743007
"1989/1990",1990,2620,2944.5,139.143000377136,8.18801872961153
"1990/1991",1991,2347,2598.5,133.66056219638,6.93124988977797
"1991/1992",1992,3084,3355.5,145.167511213036,6.74178393157155
"1992/1993",1993,2344,2582,132.315042207573,6.97061309644531
"1993/1994",1994,2316,3090.5,140.621558959335,6.9460376252965
"1994/1995",1995,2553,2606,129.45102703661,7.98290080966797
"1995/1996",1996,2363,2230,121.472529099821,5.99812197636271
"1996/1997",1997,2547,2881,137.938047916926,6.49780650323977
"1997/1998",1998,2218,2834.5,140.090288886838,7.74245270183486
"1998/1999",1999,2566,2999.5,139.297362553127,7.082806490164
"1999/2000",2000,2340,3129,144.153317734726,7.80091536329718
"2000/2001",2001,2392,2667,135.941909782453,7.73728760761068
"2001/2002",2002,1959,2945,140.894875372419,7.94441024449057
"2002/2003",2003,2376,2644.5,133.018863548407,7.53931591392249
"2003/2004",2004,2302,2503.5,134.701129726197,7.3625350914056
"2004/2005",2005,2204,2236,121.234159620275,7.09214611259676
"2005/2006",2006,2180,2250.5,125.797355422083,6.48558952238077
"2006/2007",2007,2362,2938.5,137.048107329675,10.0508724615584
"2007/2008",2008,2622,3006,145.551697518308,7.40518767261187
"2008/2009",2009,2192,2524.5,128.504129090649,6.89669800375782
"2009/2010",2010,1926,1942.5,111.201641214062,6.52073103102926
"2010/2011",2011,2319,2584,130.708766173979,7.27860837257994
"2011/2012",2012,2394,3023.5,139.924991631761,7.61838015610956
"2012/2013",2013,2351,2411,124.837534679878,6.26483481033389
"1950/1951",1951,2823,3469.5,150.606821586512,6.39154156850806
"1951/1952",1952,2919,2780,134.647206107404,7.06338016851477
"1952/1953",1953,2417,2563,125.640174380733,6.13278292649303
"1953/1954",1954,2265,2896.5,133.540272044276,6.43367914618257
"1954/1955",1955,2481,2536,132.028022818229,6.10832537986988
"1955/1956",1956,2170,2599.5,127.33850128662,4.93068068566789
"1956/1957",1957,2205,2887.5,139.938740043064,7.35898572927394
"1957/1958",1958,2434,2988.5,142.776850617776,5.83433953693734
"1958/1959",1959,2536,2895.5,135.00518414679,7.53584893286791
"1959/1960",1960,2212,2930.5,138.850415630034,7.22234730111181
"1960/1961",1961,2018,2519.5,127.306078688548,7.97101401748083
"1961/1962",1962,2570,2557,130.145155687199,6.19679235902457
"1962/1963",1963,1599,2004.5,112.264307792672,3.87761788256027
"1963/1964",1964,2478,2788.5,139.287290403123,5.49471823174611
"1964/1965",1965,2772,2987,142.126282338552,5.85117915920245
"1965/1966",1966,2473,2795,132.106509739392,6.6237970664614
"1966/1967",1967,2584,2959,138.768671008489,6.98240554901191
"1967/1968",1968,2625,2438.5,122.522686554865,6.56572759747855
"1968/1969",1969,2325,2447.5,125.166448584873,5.63766501303147
"1969/1970",1970,2545,2696,131.391926017867,4.97158012225925
"1970/1971",1971,2530,2858.5,132.507156176993,6.30629707355808
"1971/1972",1972,2691,3111,144.144791673039,6.89525810654489
"1972/1973",1973,2994,3182.5,145.542454734431,5.80160368861244
"1973/1974",1974,2628,3609,150.889415522253,7.34976403136685
"1974/1975",1975,2808,3492.5,149.900353502931,7.21719327961306
"1975/1976",1976,2361,2898.5,134.478939014214,6.16481211348196
"1976/1977",1977,2447,3014,138.398982561361,7.11917441387942
"1977/1978",1978,2433,2932.5,141.862084945115,6.93768856887934
"1978/1979",1979,2491,2801.5,135.530537529687,5.1852121929559
"1979/1980",1980,2618,3078,143.397907549325,6.92072758954368
"1980/1981",1981,2217,2244,126.440355413613,6.21646216990567
"1981/1982",1982,2318,2958.5,140.578451237161,5.54393860003208
"1982/1983",1983,2159,2583.5,133.302196915886,7.40377346412191
"1983/1984",1984,3074,3248.5,141.31986751892,6.16340366280922
"1984/1985",1985,2046,2265,122.467592016033,5.77514142505297
"1985/1986",1986,2233,2729,132.688641973884,5.42412728195536
"1986/1987",1987,2038,2453.5,130.041642308528,6.14367915266457
"1987/1988",1988,2534,3278.5,145.584563865021,7.28199518710252
"1988/1989",1989,2350,2859,139.247438957081,7.80445741743007
"1989/1990",1990,2415,2918.5,137.126831210337,8.18801872961153
"1990/1991",1991,2280,2655.5,131.724613190419,6.93124988977797
"1991/1992",1992,2777,3453.5,148.107104190372,6.74178393157155
"1992/1993",1993,2218,2597,130.796034928469,6.97061309644531
"1993/1994",1994,2070,2947,138.063854662842,6.9460376252965
"1994/1995",1995,2380,2727,132.15257317624,7.98290080966797
"1995/1996",1996,2365,2430.5,123.851965327949,5.99812197636271
"1996/1997",1997,2307,2906.5,138.270974922479,6.49780650323977
"1997/1998",1998,2106,2774,138.861094300821,7.74245270183486
"1998/1999",1999,2437,2970.5,136.74060729053,7.082806490164
"1999/2000",2000,2047,2973,139.634834024982,7.80091536329718
"2000/2001",2001,2326,2668.5,132.017630464073,7.73728760761068
"2001/2002",2002,1564,2751,134.626321694267,7.94441024449057
"2002/2003",2003,2242,2644,133.631953069775,7.53931591392249
