"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2300,2033.5,116.147077787051,6.39392015663688
"1956/1957",1957,2528,2479.5,133.492827387443,8.41856124434392
"1957/1958",1958,2655,2221,130.449680354447,6.98808957820424
"1958/1959",1959,2451,2046,128.698110301206,8.30580181290202
"1959/1960",1960,2512,2379.5,128.733474079308,7.88669007632252
"1960/1961",1961,2004,2036.5,117.931691411384,9.33089612961202
"1961/1962",1962,2170,1727,109.71051483622,7.6198348471025
"1962/1963",1963,1768,1820.5,111.549491949928,4.99853773588174
"1963/1964",1964,2348,2206.5,117.832983781692,7.04131450836367
"1964/1965",1965,2413,2122.5,125.766316191342,6.76393863981818
"1965/1966",1966,2295,1964,121.852894144038,8.55457539224716
"1966/1967",1967,2611,2248.5,124.010470577721,8.49391501624453
"1967/1968",1968,2172,1765,116.115137532074,8.47314546227525
"1968/1969",1969,2048,1809.5,114.933307592314,7.32035372172096
"1969/1970",1970,2359,2058,121.899118631907,6.48054241973749
"1970/1971",1971,2389,2121,125.453098625264,7.06101410487614
"1971/1972",1972,2542,2353.5,133.417305689963,8.83077456226284
"1972/1973",1973,2586,2078,128.72983462846,6.45054242040804
"1973/1974",1974,3432,2997.5,145.748808358929,8.81728765052603
"1974/1975",1975,2904,2573,136.984122800848,8.54910369425625
"1975/1976",1976,2442,2261.5,119.959820776468,7.76556331846653
"1976/1977",1977,2398,2258.5,126.346799706431,8.65629708808671
"1977/1978",1978,2453,2358.5,130.812449467331,8.33153294440236
"1978/1979",1979,2781,2391,131.511324674191,7.64443390315645
"1979/1980",1980,2662,2317.5,129.984439466115,8.37342715464497
"1980/1981",1981,1985,1872,118.456966142205,7.70306597731761
"1981/1982",1982,2497,2394.5,132.866908452574,7.3385612684838
"1982/1983",1983,2196,2192.5,127.237676527043,9.49794801267057
"1983/1984",1984,2505,2208,130.005027768917,7.41514079108782
"1984/1985",1985,2270,2029.5,119.011754023873,7.41139145553516
"1985/1986",1986,2219,2080,122.33597873813,7.44570749250399
"1986/1987",1987,2216,2234.5,124.806283352957,7.5939857910765
"1987/1988",1988,2777,2400.5,133.619250803088,9.10483558900095
"1988/1989",1989,2296,2434.5,130.56936027008,9.7886791382477
"1989/1990",1990,2425,2363,127.755414486683,9.48778291855816
"1990/1991",1991,2361,2114,125.050992447375,8.29132068115023
"1991/1992",1992,2723,2596,136.88543721931,7.93450697666218
"1992/1993",1993,2323,2249.5,125.291053747761,8.52257067598139
"1993/1994",1994,2578,2851,140.194317574478,9.17358481237349
"1994/1995",1995,2306,2072,118.077468248497,9.41834895784598
