"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2391,2613.5,130.814302350758,6.12448106223788
"1954/1955",1955,2270,2354.5,131.496245180074,5.86299521902594
"1955/1956",1956,2532,2541,124.258724522657,5.23673703920691
"1956/1957",1957,2663,2979.5,146.088402839476,7.70884423437177
"1957/1958",1958,2884,2667.5,135.63641020472,6.0342452151982
"1958/1959",1959,2570,2631,131.180997118136,7.81570743953036
"1959/1960",1960,2604,2968,141.341156644165,6.66960085694516
"1960/1961",1961,2467,2614.5,131.948915466761,8.31575459816476
"1961/1962",1962,2594,2515.5,125.886805085955,6.84384425370603
"1962/1963",1963,1583,2026.5,108.907499802005,4.21738204826109
"1963/1964",1964,2641,2563.5,128.110111556842,6.02058678694472
"1964/1965",1965,2845,2733,133.799568355236,6.49316029928027
"1965/1966",1966,2535,2526.5,126.370313096534,6.05724049770308
"1966/1967",1967,2755,3153,143.030979390361,7.77044800657972
"1967/1968",1968,2495,2233.5,118.898432562475,7.39509379847561
"1968/1969",1969,1940,1943.5,111.012373773389,5.43830183229216
"1969/1970",1970,2348,2326,126.978974350453,4.50641506066862
"1970/1971",1971,2656,2895,137.499508159606,6.81504708453837
"1971/1972",1972,2782,2909.5,141.330744394678,7.19035201901439
"1972/1973",1973,3238,3184,146.428016687923,6.95716972287112
"1973/1974",1974,3180,3731.5,157.466966566417,7.64094329249325
"1974/1975",1975,3055,3486.5,150.96521851746,8.10547158399702
"1975/1976",1976,2512,2566.5,130.388136594245,6.39093889134276
"1976/1977",1977,2657,3063,143.036332469067,7.12676877568406
"1977/1978",1978,2443,2681,135.861436421947,7.48372631487524
"1978/1979",1979,2457,2499,124.373725515825,5.45509428474701
"1979/1980",1980,2523,2493,132.626922328637,6.31894358778766
"1980/1981",1981,2432,2480.5,128.02256919816,7.0263914194371
"1981/1982",1982,2640,2804,137.94201406622,5.67412729871916
"1982/1983",1983,2384,2841,139.830988733969,8.06247630193917
"1983/1984",1984,2845,2623,137.355817350931,6.72901400115708
"1984/1985",1985,2301,2298,119.700178911585,5.80356125809024
"1985/1986",1986,2361,2680.5,129.041727856705,5.62016503577437
"1986/1987",1987,1988,2382.5,128.156968616915,5.76707540984916
"1987/1988",1988,2856,3272.5,150.165517849624,7.98028157882287
"1988/1989",1989,2464,2977.5,141.610294519625,8.7144338345366
"1989/1990",1990,2581,3121,142.836493719681,9.07292439256145
"1990/1991",1991,2681,2853.5,135.970684167249,7.5979480104354
"1991/1992",1992,3109,3530,148.64132145567,7.76518768691698
"1992/1993",1993,2561,2612.5,133.482909486776,7.36143858175953
"1993/1994",1994,2646,3222.5,145.937840354274,7.05882066399527
"1994/1995",1995,2525,2498.5,127.009611774007,8.05018856636477
"1995/1996",1996,2268,1867.5,112.391004354556,5.08312201916629
"1996/1997",1997,2570,2708,137.467200327275,6.72176878473651
"1997/1998",1998,2281,2954,141.400775959554,8.33681591844872
"1998/1999",1999,2572,2927,141.589603624461,7.55132065298703
"1999/2000",2000,2408,3071.5,142.356381369357,8.52805151963091
"2000/2001",2001,2546,2534,129.651963587274,7.89719328676561
"2001/2002",2002,2545,3043.5,140.457714243501,8.49754704693157
"2002/2003",2003,2556,2709.5,138.324337471432,6.15127351446921
"2003/2004",2004,2513,2750.5,139.840587625154,7.48093886697936
"2004/2005",2005,2342,2327.5,124.980363614347,7.72820744148614
"2005/2006",2006,2137,2263,124.564954522064,6.4814621863342
"2006/2007",2007,2530,3221.5,141.697512801801,10.5272875676011
"2007/2008",2008,2790,3329,149.374734120746,8.19671349886787
"2008/2009",2009,2444,2643.5,130.661011603841,7.84827819351933
"2009/2010",2010,1825,1941,107.024795191396,6.28511785110019
"2010/2011",2011,2426,2619,131.571633723314,6.87893859254425
"2011/2012",2012,2409,2865,133.361955389362,8.07495293820915
"2012/2013",2013,2320,2328,126.690237878694,6.15308955216446
"1950/1951",1951,2847,3269.5,147.948949665631,5.79816660412277
"1951/1952",1952,2944,2811.5,137.196247455037,7.52746468753567
"1952/1953",1953,2374,2611,130.30604933859,6.30584898271229
"1953/1954",1954,2357,2678.5,131.884797905636,6.12448106223788
"1954/1955",1955,2317,2484,132.554855872429,5.86299521902594
"1955/1956",1956,2535,2682.5,127.358373601591,5.23673703920691
"1956/1957",1957,2480,3085.5,144.60873504581,7.70884423437177
"1957/1958",1958,2936,2932,138.089702651945,6.0342452151982
"1958/1959",1959,2559,2722.5,134.628226053617,7.81570743953036
"1959/1960",1960,2496,3089,141.796126626546,6.66960085694516
"1960/1961",1961,2207,2644.5,129.900085288507,8.31575459816476
"1961/1962",1962,2596,2674,131.287239000293,6.84384425370603
"1962/1963",1963,1550,1969,112.485781980012,4.21738204826109
"1963/1964",1964,2525,2758.5,134.166549113368,6.02058678694472
"1964/1965",1965,2789,2984.5,140.367514215216,6.49316029928027
"1965/1966",1966,2419,2662.5,125.938861897081,6.05724049770308
"1966/1967",1967,2549,3154.5,142.048729955727,7.77044800657972
"1967/1968",1968,2494,2427.5,121.800881092547,7.39509379847561
"1968/1969",1969,2067,2055,114.824820000026,5.43830183229216
"1969/1970",1970,2331,2533.5,130.125167176755,4.50641506066862
"1970/1971",1971,2469,2993,137.738892720404,6.81504708453837
"1971/1972",1972,2670,3117.5,144.432563070339,7.19035201901439
"1972/1973",1973,3001,3469.5,150.301117711854,6.95716972287112
"1973/1974",1974,2742,3770,154.194937447842,7.64094329249325
"1974/1975",1975,2676,3538,151.173481888551,8.10547158399702
"1975/1976",1976,2453,2731,134.830706203565,6.39093889134276
"1976/1977",1977,2459,3086,142.763385487046,7.12676877568406
"1977/1978",1978,2317,2811.5,137.148013395162,7.48372631487524
"1978/1979",1979,2441,2633.5,130.563047506492,5.45509428474701
"1979/1980",1980,2524,2679,134.503798407049,6.31894358778766
"1980/1981",1981,2387,2644,129.315124503681,7.0263914194371
"1981/1982",1982,2424,2914,134.814258949898,5.67412729871916
"1982/1983",1983,2257,2835.5,140.142366075338,8.06247630193917
"1983/1984",1984,2869,2855.5,134.656024104386,6.72901400115708
"1984/1985",1985,2245,2386.5,121.597409351271,5.80356125809024
"1985/1986",1986,2198,2706.5,129.414630912837,5.62016503577437
"1986/1987",1987,1891,2398.5,128.971294790534,5.76707540984916
"1987/1988",1988,2692,3318,150.919665341423,7.98028157882287
"1988/1989",1989,2259,2921.5,138.189458589895,8.7144338345366
"1989/1990",1990,2312,3040,138.408857285604,9.07292439256145
"1990/1991",1991,2493,2932.5,137.675096201456,7.5979480104354
"1991/1992",1992,2754,3626.5,153.519619400952,7.76518768691698
"1992/1993",1993,2449,2744,136.347073977487,7.36143858175953
"1993/1994",1994,2365,3207.5,143.534911959145,7.05882066399527
"1994/1995",1995,2415,2628.5,129.733407663261,8.05018856636477
"1995/1996",1996,2315,2141,117.273678078771,5.08312201916629
"1996/1997",1997,2484,2828.5,138.927120609543,6.72176878473651
"1997/1998",1998,2059,2905.5,141.048904250899,8.33681591844872
"1998/1999",1999,2389,2963.5,138.045854746797,7.55132065298703
"1999/2000",2000,2138,2935.5,138.93439688838,8.52805151963091
"2000/2001",2001,2510,2633,131.321298344932,7.89719328676561
"2001/2002",2002,2310,3043.5,142.550779363014,8.49754704693157
"2002/2003",2003,2452,2832.5,139.381191899913,6.15127351446921
"2003/2004",2004,2408,2779.5,136.998849437647,7.48093886697936
"2004/2005",2005,2375,2384,125.510812825954,7.72820744148614
"2005/2006",2006,2137,2273,123.696694361201,6.4814621863342
"2006/2007",2007,2181,3121.5,144.926039785769,10.5272875676011
"2007/2008",2008,2465,3358.5,147.786157417509,8.19671349886787
"2008/2009",2009,2313,2723,128.4202335547,7.84827819351933
"2009/2010",2010,1810,1959,112.618739118997,6.28511785110019
"2010/2011",2011,2400,2644.5,130.200863383497,6.87893859254425
"2011/2012",2012,2226,2820.5,135.605230194827,8.07495293820915
"2012/2013",2013,2185,2444.5,127.64444391854,6.15308955216446
"1950/1951",1951,2527,3344,148.017953143335,5.79816660412277
"1951/1952",1952,2905,3019,139.572084071049,7.52746468753567
"1952/1953",1953,2193,2618,130.412901369697,6.30584898271229
"1953/1954",1954,2173,2696.5,132.476117023879,6.12448106223788
"1954/1955",1955,2281,2550.5,132.658160525681,5.86299521902594
"1955/1956",1956,2353,2757.5,131.27664588703,5.23673703920691
"1956/1957",1957,2205,3009,138.94249377519,7.70884423437177
"1957/1958",1958,2776,3089,139.930572059773,6.0342452151982
"1958/1959",1959,2353,2755,136.126729234729,7.81570743953036
"1959/1960",1960,2240,3052,144.279094019942,6.66960085694516
"1960/1961",1961,1867,2543,124.090856292927,8.31575459816476
"1961/1962",1962,2450,2758.5,131.89960904263,6.84384425370603
"1962/1963",1963,1540,1860.5,113.531692848799,4.21738204826109
"1963/1964",1964,2378,2838,139.166583282203,6.02058678694472
"1964/1965",1965,2667,3076.5,140.975532272395,6.49316029928027
"1965/1966",1966,2214,2630.5,128.046413716187,6.05724049770308
"1966/1967",1967,2234,3011.5,139.26913427175,7.77044800657972
"1967/1968",1968,2383,2466.5,121.51884310983,7.39509379847561
"1968/1969",1969,2144,2152.5,116.036316237535,5.43830183229216
"1969/1970",1970,2328,2610.5,129.831354064445,4.50641506066862
"1970/1971",1971,2172,2919.5,135.092315053414,6.81504708453837
"1971/1972",1972,2537,3156,143.654381895882,7.19035201901439
