"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2168,1967.5,117.726766246966,5.76719331202308
"1953/1954",1954,2205,2401,125.590996321036,4.31502353316085
"1954/1955",1955,2458,2179,125.454221200542,5.26537728550369
"1955/1956",1956,2279,1933,110.08942002284,4.4850234186338
"1956/1957",1957,2224,2361,125.897850689428,5.86558953623885
"1957/1958",1958,2370,2489,135.398927516689,5.74594331249806
"1958/1959",1959,2548,2523.5,132.321100789937,7.30188667394643
"1959/1960",1960,2219,2515.5,132.513023768176,6.32511727421811
"1960/1961",1961,2011,2138.5,114.198580776641,8.0683489209656
"1961/1962",1962,2197,1926,116.855926918629,5.91346689365927
"1962/1963",1963,1475,1542.5,94.648921919631,3.811886751954
"1963/1964",1964,2030,2098.5,124.019735122641,4.60657271169161
"1964/1965",1965,2439,2146,129.372923100078,5.81181595253512
"1965/1966",1966,2309,2070.5,115.027865091998,6.505282918167
"1966/1967",1967,2199,2235.5,124.962705794188,7.09797158416466
"1967/1968",1968,1962,1744.5,112.138023312014,6.59983557793683
"1968/1969",1969,2107,1770,112.072840582838,4.98620276344184
"1969/1970",1970,2248,2133.5,126.118396290755,5.33004709537897
"1970/1971",1971,2169,2294.5,125.640821042147,6.21193386812009
"1971/1972",1972,2222,2538,127.852792540386,6.73821585653393
"1972/1973",1973,2755,2461.5,133.957285499977,5.96129708126943
"1973/1974",1974,3073,3161,147.757894813387,7.09101403715036
"1974/1975",1975,2639,2737.5,141.839584754374,7.09976403695478
"1975/1976",1976,2222,2077,118.739125042057,5.72079803889941
"1976/1977",1977,2201,2252.5,124.545728574007,7.34867912573072
"1977/1978",1978,2421,2256,129.139268549314,6.216698018957
"1978/1979",1979,2583,2738,133.823405092842,5.37002350957976
"1979/1980",1980,2516,2396,130.205226337176,5.97915484063642
"1980/1981",1981,2063,1979,124.018400144574,6.14521217149823
"1981/1982",1982,2361,2594.5,130.281846381781,5.58964614618025
"1982/1983",1983,2142,2249.5,124.819237597276,7.74761779605903
"1983/1984",1984,2621,2323.5,124.62721213926,5.98718300947106
"1984/1985",1985,2313,2193.5,118.704281837586,5.23849049365183
"1985/1986",1986,2092,1875.5,115.749879347423,5.6052357684733
"1986/1987",1987,2110,2214.5,123.134432412053,4.84646220052755
"1987/1988",1988,2770,2601.5,135.989946348235,7.26823931886539
"1988/1989",1989,2040,2144,124.322013765769,7.42926874657091
"1989/1990",1990,2166,2414,127.902968924245,7.93976401817932
"1990/1991",1991,2375,2365,129.394320045517,6.23797160338716
"1991/1992",1992,2591,2793,134.71647630677,6.90708909219594
"1992/1993",1993,2093,1975,119.264669818352,6.46832537182326
"1993/1994",1994,2304,2753.5,138.635923849343,7.40499987918884
"1994/1995",1995,2487,2248.5,121.966878954816,7.47558950025254
"1995/1996",1996,1798,1587.5,103.588802484132,4.75131449249394
"1996/1997",1997,2465,2270.5,124.156061119455,6.27610839498757
"1997/1998",1998,1853,1976,118.251377314547,7.59207534670549
"1998/1999",1999,2020,2003.5,123.371403899921,6.57622631280771
"1999/2000",2000,2004,2062.5,118.017554212605,7.36072757970892
"2000/2001",2001,2075,2090,118.145856881136,8.51412721288847
"2001/2002",2002,1972,2502.5,127.506525249512,7.39167440778857
"2002/2003",2003,2304,2210.5,126.69323791859,6.25535367847034
"2003/2004",2004,2194,2024.5,120.133052200072,6.37971821196482
"2004/2005",2005,2018,1854.5,119.992884361383,6.28662726267698
"2005/2006",2006,1981,1871.5,116.767734858315,5.7905659530101
"2006/2007",2007,2435,2730,126.982843105933,9.42334889067899
"2007/2008",2008,2346,2641,128.583075694274,7.2854928396065
"2008/2009",2009,2346,2378.5,120.562822148586,7.68825458983873
"2009/2010",2010,1846,2014.5,123.422136014195,6.72884423392473
"2010/2011",2011,2158,1982.5,120.674630562475,6.56622631303123
"2011/2012",2012,2079,2416,126.362389506307,6.90516420960986
"2012/2013",2013,2368,2249.5,122.825697747914,6.84120272197936
"1950/1951",1951,2797,2950.5,139.276658120762,6.57220823113651
"1951/1952",1952,2512,2145,123.615983898129,6.33863840067646
"1952/1953",1953,2236,2069,119.990135521173,5.76719331202308
"1953/1954",1954,2076,2468,127.256793126072,4.31502353316085
"1954/1955",1955,2507,2420,130.624824778812,5.26537728550369
"1955/1956",1956,2357,2120.5,113.11313502158,4.4850234186338
"1956/1957",1957,2209,2402.5,125.818485489576,5.86558953623885
"1957/1958",1958,2310,2536.5,134.763690171879,5.74594331249806
"1958/1959",1959,2446,2622,131.60100439986,7.30188667394643
"1959/1960",1960,2095,2487,128.462827650374,6.32511727421811
"1960/1961",1961,1930,2077.5,113.450455374627,8.0683489209656
"1961/1962",1962,2206,2081,118.193822977483,5.91346689365927
"1962/1963",1963,1482,1527,99.3472887940161,3.811886751954
"1963/1964",1964,1968,2157,123.854342087733,4.60657271169161
"1964/1965",1965,2480,2377.5,132.177424873284,5.81181595253512
"1965/1966",1966,2248,2156.5,112.764629308113,6.505282918167
"1966/1967",1967,2144,2281,123.244669306271,7.09797158416466
"1967/1968",1968,2075,1819,111.793629322018,6.59983557793683
"1968/1969",1969,2195,1947,112.141673836708,4.98620276344184
"1969/1970",1970,2338,2297,125.763157917197,5.33004709537897
"1970/1971",1971,2103,2315.5,123.40046701153,6.21193386812009
"1971/1972",1972,2202,2558,128.362448432882,6.73821585653393
