"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2153,2099,128.701744914763,6.74570748579846
"1955/1956",1956,2300,2151,117.125031978475,5.58929573912436
"1956/1957",1957,2499,2547,135.876491506122,7.94898576078989
"1957/1958",1958,2686,2607.5,136.814115305868,6.56811315014537
"1958/1959",1959,2578,2320.5,132.32938787793,8.29323103611428
"1959/1960",1960,2525,2539,133.550616591122,7.5937557882179
"1960/1961",1961,2245,2195,121.790800227146,9.13966969644018
"1961/1962",1962,2436,2096,116.277071705148,7.4144338859456
"1962/1963",1963,1681,1814,107.929077242275,4.50294810196578
"1963/1964",1964,2434,2376.5,122.978296052413,6.45622060237619
"1964/1965",1965,2621,2337,131.924427064331,6.72632069377896
"1965/1966",1966,2472,2386.5,128.174544602516,8.00035368417003
"1966/1967",1967,2572,2448,128.415365994502,8.2945282058966
"1967/1968",1968,2355,1931,115.695939848407,7.75849756857319
"1968/1969",1969,2179,2018.5,116.993563018359,6.59688673440789
"1969/1970",1970,2364,2243,125.350714087205,6.03518863375527
"1970/1971",1971,2653,2518.5,129.819383966509,7.11146219460434
"1971/1972",1972,2516,2481.5,138.258503639049,7.91004686096045
"1972/1973",1973,2781,2344.5,132.865637387389,6.3571697586339
"1973/1974",1974,3243,3259.5,149.430780341622,8.13474047361908
"1974/1975",1975,3123,2972.5,142.57759598697,8.24754707487124
"1975/1976",1976,2598,2487.5,122.620330057977,6.98962434632223
"1976/1977",1977,2593,2589.5,135.743231442361,7.91806595016025
"1977/1978",1978,2646,2533.5,131.991172854949,7.78153293434408
"1978/1979",1979,2659,2538,129.451341018266,6.59087258359892
"1979/1980",1980,2644,2648,134.863668113361,7.87739427953067
"1980/1981",1981,2067,1955,118.942011193659,7.06540087487918
"1981/1982",1982,2539,2659.5,138.971255314202,6.50436315157029
"1982/1983",1983,2143,2296,128.522769650396,8.61558951947504
"1983/1984",1984,2684,2362.5,131.227469276612,6.61638491804506
"1984/1985",1985,2164,2018.5,115.595702124838,6.31912730665403
"1985/1986",1986,2452,2419.5,126.793188503746,6.45882069975805
"1986/1987",1987,2149,2180.5,122.60162356102,6.55462258440917
"1987/1988",1988,2784,2870,140.267845208335,8.28422525635278
"1988/1989",1989,2327,2569.5,130.80699737555,8.85181592928931
"1989/1990",1990,2557,2642,135.239452166227,8.95035366293588
"1990/1991",1991,2328,2375,129.548907339129,7.78726406629145
"1991/1992",1992,2892,2979,140.210226109024,7.68053982383681
"1992/1993",1993,2271,2374.5,128.496858051506,7.88462255468135
"1993/1994",1994,2541,3006.5,143.227989737339,8.20122632118961
"1994/1995",1995,2358,2213.5,122.457648827107,8.69044800836786
"1995/1996",1996,2015,1791,113.192388824263,6.2359623913369
"1996/1997",1997,2598,2534,133.124934827443,7.20382068310601
"1997/1998",1998,2180,2562,131.179183967388,8.36910367592783
"1998/1999",1999,2565,2642,137.078913160278,7.90601406363718
"1999/2000",2000,2523,2929,137.572710965015,8.47800459474448
"2000/2001",2001,2404,2394.5,130.710554678208,8.9262263049846
"2001/2002",2002,2283,2900,139.153104075483,8.50275933331775
"2002/2003",2003,2456,2335,129.013868848353,7.91528293135453
"2003/2004",2004,2424,2211.5,127.871490776608,7.86622057086023
"2004/2005",2005,2206,2056.5,122.929604740755,7.40691030120811
"2005/2006",2006,2100,2049,123.099212358439,6.81714616344697
"2006/2007",2007,2772,2775.5,133.578593098932,10.5356602312751
"2007/2008",2008,2681,2745.5,142.157697797098,8.21821586815684
"2008/2009",2009,2373,2354,123.283142241448,7.6450706732433
"2009/2010",2010,2064,1873,108.940872356125,7.30466973745563
"2010/2011",2011,2498,2447,129.280930685746,7.7236791620523
"2011/2012",2012,2579,2701,134.913814095631,8.07600929856545
"2012/2013",2013,2501,2374.5,128.552560361118,7.3174291711327
"1950/1951",1951,2960,3116.5,144.242278550909,7.39741659072849
"1951/1952",1952,2573,2430,127.595354425182,7.91258207217139
"1952/1953",1953,2417,2211.5,120.252844767535,6.80584899388816
"1953/1954",1954,2490,2640.5,132.701600345417,6.64150937491993
"1954/1955",1955,2186,2282,132.004241491137,6.74570748579846
"1955/1956",1956,2277,2343.5,119.350854175996,5.58929573912436
"1956/1957",1957,2486,2678.5,136.010382702926,7.94898576078989
"1957/1958",1958,2613,2809.5,139.456101575572,6.56811315014537
"1958/1959",1959,2604,2514,133.240666118722,8.29323103611428
"1959/1960",1960,2420,2674.5,134.757602224636,7.5937557882179
"1960/1961",1961,2142,2271,117.068016363525,9.13966969644018
"1961/1962",1962,2420,2350.5,120.133550821079,7.4144338859456
"1962/1963",1963,1619,1842.5,107.686536354498,4.50294810196578
"1963/1964",1964,2411,2569,129.9288796343,6.45622060237619
"1964/1965",1965,2665,2629,135.752927021895,6.72632069377896
"1965/1966",1966,2415,2506.5,124.84208344874,8.00035368417003
"1966/1967",1967,2490,2584,129.517310397815,8.2945282058966
"1967/1968",1968,2485,2160,119.519874563434,7.75849756857319
"1968/1969",1969,2293,2184.5,121.557914867188,6.59688673440789
"1969/1970",1970,2405,2457,128.287608998224,6.03518863375527
"1970/1971",1971,2570,2708,131.601517601386,7.11146219460434
"1971/1972",1972,2597,2658.5,139.05715643163,7.91004686096045
"1972/1973",1973,2986,2682.5,136.974684087989,6.3571697586339
"1973/1974",1974,3068,3482,149.490957237529,8.13474047361908
"1974/1975",1975,3004,3224,145.851677802133,8.24754707487124
"1975/1976",1976,2541,2646.5,126.005920669968,6.98962434632223
"1976/1977",1977,2533,2785,135.493871696778,7.91806595016025
"1977/1978",1978,2588,2770,134.978693737181,7.78153293434408
"1978/1979",1979,2712,2754.5,134.085184603432,6.59087258359892
"1979/1980",1980,2659,2830,138.090385025349,7.87739427953067
"1980/1981",1981,2162,2076.5,121.63177320963,7.06540087487918
"1981/1982",1982,2483,2791.5,138.504272434749,6.50436315157029
"1982/1983",1983,2093,2378.5,131.649339595542,8.61558951947504
"1983/1984",1984,2817,2630.5,134.645054477564,6.61638491804506
"1984/1985",1985,2235,2147,119.485228154528,6.31912730665403
"1985/1986",1986,2371,2553.5,128.17286601032,6.45882069975805
"1986/1987",1987,2065,2336.5,126.638850299349,6.55462258440917
"1987/1988",1988,2727,3044.5,139.914387326133,8.28422525635278
"1988/1989",1989,2286,2644,131.731850479756,8.85181592928931
"1989/1990",1990,2507,2731,133.837741813627,8.95035366293588
"1990/1991",1991,2267,2490,132.709636957992,7.78726406629145
"1991/1992",1992,2771,3142.5,139.806133133734,7.68053982383681
"1992/1993",1993,2167,2431.5,129.464819842763,7.88462255468135
"1993/1994",1994,2395,2975.5,140.067091194501,8.20122632118961
"1994/1995",1995,2424,2332,122.756710581242,8.69044800836786
"1995/1996",1996,2245,1966,117.647296645479,6.2359623913369
"1996/1997",1997,2560,2727.5,135.74532638053,7.20382068310601
"1997/1998",1998,2074,2565.5,132.846632147085,8.36910367592783
"1998/1999",1999,2442,2802.5,136.878698453763,7.90601406363718
"1999/2000",2000,2344,2935,138.465658038531,8.47800459474448
"2000/2001",2001,2459,2490,130.23429106583,8.9262263049846
"2001/2002",2002,2050,2861.5,138.290030609693,8.50275933331775
"2002/2003",2003,2432,2496.5,130.005598583378,7.91528293135453
"2003/2004",2004,2446,2404.5,128.805597801877,7.86622057086023
