"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2679,2858,141.30429467199,10.0496461358984
"1957/1958",1958,2685,2656.5,133.966573967694,8.32181598583922
"1958/1959",1959,2786,2671,135.952495461076,10.3925942414405
"1959/1960",1960,2605,2678.5,134.580061293064,9.44854452385799
"1960/1961",1961,2409,2491,127.755286506446,10.5173583895952
"1961/1962",1962,2447,2101.5,115.520427866784,9.01969332873101
"1962/1963",1963,1706,2067,107.903682686792,6.18775942976551
"1963/1964",1964,2502,2361.5,118.897466067672,7.989812162097
"1964/1965",1965,2744,2489,129.778329308091,8.47016503912713
"1965/1966",1966,2580,2442,131.399852843999,9.55483482620363
"1966/1967",1967,2876,2775,133.502083237888,9.848443310207
"1967/1968",1968,2376,1985,115.675602377164,9.37997645027323
"1968/1969",1969,2108,1979,112.718550456223,8.18981127180862
"1969/1970",1970,2380,2271.5,124.550114187311,7.42794808129042
"1970/1971",1971,2868,2673.5,133.998081957324,8.92330182145156
"1971/1972",1972,2879,2767,136.356242993978,9.45607973495717
"1972/1973",1973,2983,2425.5,134.584961336586,8.29514145813355
"1973/1974",1974,3505,3454,152.740839042189,9.80330180178203
"1974/1975",1975,3399,3035.5,143.65040068,9.88488198863782
"1975/1976",1976,2701,2436,127.79717332773,8.33274642673229
"1976/1977",1977,2718,2735.5,137.728601818021,9.60294803267538
"1977/1978",1978,2575,2583.5,133.250127700092,9.37169803784422
"1978/1979",1979,2636,2457.5,128.175915523229,7.84844335491049
"1979/1980",1980,2678,2630.5,134.704473565036,9.40349757650806
"1980/1981",1981,2008,1978,119.493349140844,8.63316031850277
"1981/1982",1982,2648,2762.5,138.059213928262,8.07971693464678
"1982/1983",1983,2408,2466,129.767720360904,10.0657546261044
"1983/1984",1984,3017,2491.5,134.578519786571,8.57145534158453
"1984/1985",1985,2107,2085,118.459261944914,8.06596693495412
"1985/1986",1986,2540,2523,127.911323789558,7.89827825945697
"1986/1987",1987,2199,2255,121.535980751242,8.43007070040067
"1987/1988",1988,3050,3048,145.945373191073,10.0896947442689
"1988/1989",1989,2620,2843,139.324489875743,10.5740565015355
"1989/1990",1990,2783,2903.5,138.361344632846,11.0715329055103
"1990/1991",1991,2518,2406,128.62815804843,9.56915086361949
"1991/1992",1992,3294,3111.5,142.150652357794,9.57028161033883
"1992/1993",1993,2489,2426.5,127.173065571193,9.75863199145972
"1993/1994",1994,2671,3165.5,142.849272264263,9.66978765382291
"1994/1995",1995,2486,2311.5,124.348259885425,10.6105423497765
"1995/1996",1996,2152,1889,117.555406545777,8.32349760064794
"1996/1997",1997,2724,2780,140.442564403249,9.31775935980456
"1997/1998",1998,2370,2765,137.029063741252,10.5073348049136
"1998/1999",1999,2744,2907.5,138.375404438235,9.80129708484571
"1999/2000",2000,2618,3100.5,141.896027515029,10.5346008376109
"2000/2001",2001,2421,2472.5,132.444451282953,10.541037634349
"2001/2002",2002,2417,3104.5,143.684610781199,10.5280187667154
"2002/2003",2003,2545,2478,134.334438092916,9.77966972683855
"2003/2004",2004,2430,2326.5,131.896919073334,9.78619709847049
"2004/2005",2005,2233,2158.5,120.489624550275,9.43497633831663
"2005/2006",2006,2145,2227,124.459353677984,8.87570748289274
"2006/2007",2007,2823,2899.5,137.465174266921,12.599032871368
"2007/2008",2008,2769,2874.5,143.980119466339,9.99669005151208
"2008/2009",2009,2334,2444,127.535982404711,9.46865558284686
"2009/2010",2010,1949,1878.5,110.631248517473,9.0412735169279
"2010/2011",2011,2540,2573,130.83739735769,9.6580659559717
"2011/2012",2012,2698,2918,136.763879118383,10.3071595281406
"2012/2013",2013,2515,2300,125.192079578748,8.91287729338268
"1950/1951",1951,3226,3317.5,149.496204791511,8.82287493690383
"1951/1952",1952,2700,2321,127.031003442064,9.41760555741338
"1952/1953",1953,2501,2397.5,122.648552603641,8.32922164605105
"1953/1954",1954,2541,2705.5,131.970409710492,8.57825465935265
"1954/1955",1955,2271,2262.5,129.512844875107,8.41181598382756
"1955/1956",1956,2230,2443,123.403833068786,7.4810328307461
"1956/1957",1957,2500,2953.5,142.628944110689,10.0496461358984
"1957/1958",1958,2623,2859.5,138.938947661528,8.32181598583922
"1958/1959",1959,2782,2820,134.585053074746,10.3925942414405
"1959/1960",1960,2519,2849,137.939266483085,9.44854452385799
"1960/1961",1961,2324,2582.5,128.270266782002,10.5173583895952
"1961/1962",1962,2504,2353,121.459723223972,9.01969332873101
"1962/1963",1963,1623,2072,110.804424021469,6.18775942976551
"1963/1964",1964,2512,2558.5,129.70447570294,7.989812162097
"1964/1965",1965,2725,2801,135.077215548121,8.47016503912713
"1965/1966",1966,2560,2626,131.54024732057,9.55483482620363
"1966/1967",1967,2772,2974.5,135.422428466825,9.848443310207
"1967/1968",1968,2555,2181.5,118.465494754618,9.37997645027323
"1968/1969",1969,2218,2132.5,119.613851386709,8.18981127180862
"1969/1970",1970,2545,2471,127.462041036085,7.42794808129042
"1970/1971",1971,2790,2907.5,134.968004175273,8.92330182145156
"1971/1972",1972,2885,3005.5,143.056752370873,9.45607973495717
"1972/1973",1973,3126,2858.5,141.285792878946,8.29514145813355
"1973/1974",1974,3269,3731,153.504259390004,9.80330180178203
"1974/1975",1975,3271,3371.5,148.762534909547,9.88488198863782
"1975/1976",1976,2665,2669,128.239414805006,8.33274642673229
"1976/1977",1977,2671,2927,140.559592256621,9.60294803267538
"1977/1978",1978,2607,2804.5,136.891399936309,9.37169803784422
"1978/1979",1979,2676,2708.5,134.467547897945,7.84844335491049
"1979/1980",1980,2710,2878.5,137.713916565218,9.40349757650806
"1980/1981",1981,2136,2093,120.337685127597,8.63316031850277
"1981/1982",1982,2662,2949.5,141.341204073363,8.07971693464678
"1982/1983",1983,2333,2587,135.110199639861,10.0657546261044
"1983/1984",1984,3127,2924,137.455671746851,8.57145534158453
