"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2182,1789.5,111.098506636297,5.18781689721042
"1956/1957",1957,2517,2331,132.60349291523,7.43912730397182
"1957/1958",1958,2390,1877.5,118.961241773139,5.78632073714134
"1958/1959",1959,2493,2004,129.160582506204,7.58146220645077
"1959/1960",1960,2542,2323.5,128.755292198814,7.19791074899493
"1960/1961",1961,2245,2058,123.668924293506,8.44181596080527
"1961/1962",1962,1996,1415,102.511761838353,6.56905656870244
"1962/1963",1963,1715,1749,110.223839943757,4.42646227697051
"1963/1964",1964,2310,2012,116.417255197832,6.03089199573711
"1964/1965",1965,2177,1777,115.78480103799,5.88054243314853
"1965/1966",1966,2147,1789.5,117.273204491286,7.22377353520045
"1966/1967",1967,2438,1957.5,123.343406830575,7.3376414571836
"1967/1968",1968,2032,1624,111.783374834468,6.92969479254871
"1968/1969",1969,2023,1763.5,106.926865690689,6.2348584629648
"1969/1970",1970,2194,1856,119.250963243848,5.51389149794759
"1970/1971",1971,2534,2119.5,127.477962925685,6.66327826470962
"1971/1972",1972,2697,2446,137.046594750593,7.95370885416725
"1972/1973",1973,2439,1681,121.11570845771,6.03551884477888
"1973/1974",1974,3454,2667.5,140.146822860058,7.69441031713373
"1974/1975",1975,2936,2410.5,136.578254791154,7.4232074930069
"1975/1976",1976,2345,2022.5,122.462332775914,6.57016428415292
"1976/1977",1977,2528,2305.5,128.905271453338,7.74224050474388
"1977/1978",1978,2474,2108,129.770917250529,7.11856127340118
"1978/1979",1979,2621,2095.5,123.415970587679,6.30285374446385
"1979/1980",1980,2558,1980.5,120.116634443438,7.03150230201022
"1980/1981",1981,1848,1655.5,110.549758175673,6.16820752105834
"1981/1982",1982,2542,2314,128.779095112427,6.03582544854561
"1982/1983",1983,2372,2160,125.777457137966,8.06214615797079
"1983/1984",1984,2305,1937.5,122.516239410766,6.32474175442727
"1984/1985",1985,2278,1827.5,115.805795457494,6.14962261581337
"1985/1986",1986,2236,1793,114.330942322319,5.95658016729801
"1986/1987",1987,2334,2019.5,113.166455646559,5.62308960871437
"1987/1988",1988,2574,1980,124.055750786731,7.44394360734543
"1988/1989",1989,2476,2256,131.745481601923,8.09771219491168
"1989/1990",1990,2539,2183.5,124.281942871645,8.06429238433791
"1990/1991",1991,2396,2027.5,123.158568810027,7.31643862746884
"1991/1992",1992,2875,2295,130.619544074086,6.90239432367536
"1992/1993",1993,2210,2003,120.757043771986,7.08757070805614
"1993/1994",1994,2796,2791.5,140.017759476083,7.69075465683808
"1994/1995",1995,2141,1860,116.720440622605,7.87941031299865
"1995/1996",1996,1704,1545.5,112.623950341535,5.98227697334956
"1996/1997",1997,2698,2263,130.975751576996,6.85153297748294
"1997/1998",1998,2359,2347.5,131.302238665736,8.17617917428988
"1998/1999",1999,2425,2128,125.105176416278,6.82945750627825
"1999/2000",2000,2520,2300.5,127.7424660969,7.51784031930874
"2000/2001",2001,2308,1990,122.938537312369,8.43129709311585
"2001/2002",2002,2702,2751,137.59616686317,7.87207540750222
"2002/2003",2003,2357,2003,124.559196066261,7.1602593856767
"2003/2004",2004,2108,1798,119.141449911306,6.78692484268822
"2004/2005",2005,1846,1603.5,103.875806303457,6.58417449289283
"2005/2006",2006,2008,1826.5,115.77218518281,5.71783017263449
"2006/2007",2007,2813,2350,127.079391517729,9.98931592621595
"2007/2008",2008,2666,2424,138.428568551828,7.32868539395921
"2008/2009",2009,2342,1986.5,121.379300109251,7.55898579185881
"2009/2010",2010,1943,1808.5,109.467525912467,6.68040090583634
"2010/2011",2011,2373,1986.5,125.918972322635,7.22278296918485
"2011/2012",2012,2638,2194.5,126.202277367944,7.45199525035795
"2012/2013",2013,2238,1899.5,120.4527989484,6.77874996024184
"1950/1951",1951,2885,2502,137.94463462743,6.57962496469263
"1951/1952",1952,2289,1860,114.810935855751,7.42410792703762
"1952/1953",1953,2148,1913.5,116.085805486329,6.19858487886992
"1953/1954",1954,2494,2437,132.815965021292,6.36971695051651
"1954/1955",1955,2284,2100.5,129.456373388745,6.14481129516619
"1955/1956",1956,2371,2066.5,117.440118121878,5.18781689721042
"1956/1957",1957,2576,2548.5,131.906399308578,7.43912730397182
"1957/1958",1958,2614,2186.5,128.308871445796,5.78632073714134
"1958/1959",1959,2627,2290.5,134.474267511722,7.58146220645077
"1959/1960",1960,2578,2530.5,133.060935504489,7.19791074899493
"1960/1961",1961,2294,2217.5,124.773684265491,8.44181596080527
"1961/1962",1962,2250,1697.5,109.090939329723,6.56905656870244
"1962/1963",1963,1713,1837.5,115.59332625474,4.42646227697051
"1963/1964",1964,2386,2239,122.69762457244,6.03089199573711
"1964/1965",1965,2446,2045,123.245180673168,5.88054243314853
"1965/1966",1966,2364,1975.5,120.025654728605,7.22377353520045
"1966/1967",1967,2573,2281.5,124.283322267656,7.3376414571836
"1967/1968",1968,2215,1841.5,119.155353667514,6.92969479254871
"1968/1969",1969,2192,1938,113.200560667486,6.2348584629648
"1969/1970",1970,2434,2120.5,124.70443335323,5.51389149794759
"1970/1971",1971,2682,2393,132.090416351692,6.66327826470962
"1971/1972",1972,2777,2721.5,141.396211561144,7.95370885416725
