"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2545,2381.5,130.543518351811,5.35495277755138
"1954/1955",1955,2159,2068.5,128.581227446852,5.41714617238767
"1955/1956",1956,2335,2135.5,115.976170780383,4.3380516132847
"1956/1957",1957,2529,2541.5,135.16927690464,6.66995274815884
"1957/1958",1958,2733,2567.5,133.385481762191,5.33193391014137
"1958/1959",1959,2631,2328.5,131.873042880315,7.12985839825651
"1959/1960",1960,2553,2549,131.030753380635,6.40563372669505
"1960/1961",1961,2251,2184,120.674001327853,7.79608479845953
"1961/1962",1962,2386,1934,115.70161764531,5.99924521598051
"1962/1963",1963,1693,1819.5,106.12472985115,3.26047169229121
"1963/1964",1964,2401,2280.5,119.079228749723,5.14910793318435
"1964/1965",1965,2575,2226.5,129.537563641895,5.33924523073266
"1965/1966",1966,2486,2313.5,127.287099929091,6.72209897340838
"1966/1967",1967,2540,2352,125.131742568572,6.95622632666579
"1967/1968",1968,2256,1860,114.565888079981,6.37765250666321
"1968/1969",1969,2128,1953,114.910207695586,5.24474051586387
"1969/1970",1970,2327,2159,122.198561489895,4.72898581041076
"1970/1971",1971,2639,2346,127.720356588905,5.67908012879714
"1971/1972",1972,2541,2404.5,133.416398625162,6.57474170413585
"1972/1973",1973,2699,2139.5,129.346548154966,4.93691033406517
"1973/1974",1974,3378,3130.5,146.453165385126,6.8032074621615
"1974/1975",1975,3085,2791.5,140.158221651554,6.82058953724468
"1975/1976",1976,2553,2383,120.86197019446,5.60568069293221
"1976/1977",1977,2622,2513.5,133.46672912384,6.65200463535247
"1977/1978",1978,2635,2435.5,130.971089110974,6.37450464155507
"1978/1979",1979,2651,2430.5,131.666261787886,5.30417447679957
"1979/1980",1980,2633,2526,131.588886414971,6.47328630734253
"1980/1981",1981,2023,1870.5,120.657869681644,5.71290088275816
"1981/1982",1982,2527,2610.5,135.623579522414,5.24700466675666
"1982/1983",1983,2249,2320,127.990433417762,7.30400933776016
"1983/1984",1984,2615,2228,130.898994271551,5.41816896003422
"1984/1985",1985,2194,2007.5,115.959214493657,5.20441032808608
"1985/1986",1986,2493,2291.5,122.910040238361,5.21349051656237
"1986/1987",1987,2181,2194,122.183374634492,5.28719334510366
"1987/1988",1988,2851,2790,138.949093425119,7.00110319695335
"1988/1989",1989,2410,2606.5,131.104341765364,7.63198102854263
"1989/1990",1990,2586,2564,132.257801712419,7.67216970688962
"1990/1991",1991,2347,2360.5,129.198255578997,6.66596689919133
"1991/1992",1992,2975,2944.5,140.766848346945,6.37190133308283
"1992/1993",1993,2278,2336,126.619353726237,6.71283010569102
"1993/1994",1994,2542,2958.5,143.000738920349,7.02025934410246
"1994/1995",1995,2331,2169.5,120.942522257549,7.72445744156996
"1995/1996",1996,2007,1745.5,113.235086338818,5.38208914863409
"1996/1997",1997,2636,2519.5,133.091748167765,6.18754709856409
