"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2157,2736.5,130.85644606146,6.99627347323024
"1953/1954",1954,2279,2840.5,136.965493291577,7.79615553082318
"1954/1955",1955,2401,2533.5,136.58587389659,7.24849044872483
"1955/1956",1956,2191,2638,133.879918121106,6.06406094202501
"1956/1957",1957,2294,2965,139.695553160516,8.8366036207749
"1957/1958",1958,2756,2947,142.141996796247,7.15103762071439
"1958/1959",1959,2311,2725.5,133.346157073803,8.41761778108336
"1959/1960",1960,2143,2897.5,142.756743123307,8.44354445691452
"1960/1961",1961,2093,2692,131.330469769173,9.237806441996
"1961/1962",1962,2560,2782.5,136.054242911902,7.46200459489581
"1962/1963",1963,1563,1987.5,120.119834530001,5.32103766161808
"1963/1964",1964,2445,2863,142.655559124644,7.01826279863121
"1964/1965",1965,2756,2976,142.286450921904,6.99820743545117
"1965/1966",1966,2409,2755.5,134.439368634992,7.621556478122
"1966/1967",1967,2501,3145,144.639916158725,8.3193630662984
"1967/1968",1968,2599,2486,126.14803728287,7.92408437462865
"1968/1969",1969,2435,2447.5,126.576465921972,7.06799516974035
"1969/1970",1970,2473,2909.5,135.135551380349,6.60575461403449
"1970/1971",1971,2470,3083.5,139.978295765396,7.86304232178098
"1971/1972",1972,2828,3360,151.157793311461,7.96732381028189
"1972/1973",1973,3046,3414.5,149.146093829398,7.21707535508739
"1973/1974",1974,2399,3593,154.613976916528,8.41808947918603
"1974/1975",1975,2672,3483.5,151.13532773676,8.68962249198472
"1975/1976",1976,2296,2891,135.983186321675,7.53941302172437
"1976/1977",1977,2261,2934.5,143.481675411311,8.25249986024573
"1977/1978",1978,2322,2895.5,138.378873467563,8.34502344308333
"1978/1979",1979,2252,2486.5,130.213264001326,6.19257066100572
"1979/1980",1980,2574,3040,140.761439576613,8.22070408630854
"1980/1981",1981,2349,2605,133.316833292505,7.82867911500189
"1981/1982",1982,2308,3008,137.638843483734,7.17834894085865
"1982/1983",1983,2171,2774.5,140.599673059936,8.83271211142792
"1983/1984",1984,2711,3231,142.197304470806,7.89267592462645
"1984/1985",1985,2110,2280,123.77678128314,7.25254705240774
"1985/1986",1986,2132,2643.5,130.950706253064,6.6698112163763
"1986/1987",1987,1958,2371.5,125.727119307321,7.68495270312008
"1987/1988",1988,2369,3425,147.677509214558,8.88499984610826
"1988/1989",1989,2179,3085.5,139.905822587152,9.36858474095967
"1989/1990",1990,2075,2911,137.762922161595,10.0124526510964
"1990/1991",1991,2238,2716,134.186545953629,8.49308947750965
"1991/1992",1992,2405,3526.5,153.319224915579,8.34990596135492
"1992/1993",1993,2242,2707,135.110935480019,8.58514136224458
"1993/1994",1994,2080,2985,137.216383609443,8.07082533600459
"1994/1995",1995,2167,2701,133.418819634195,9.3494337979915
"1995/1996",1996,2355,2387.5,128.176674524096,7.15563368757951
"1996/1997",1997,2159,2939.5,141.163295868569,7.61549515750277
"1997/1998",1998,2015,2984.5,142.292111652895,9.18863191479325
"1998/1999",1999,2213,3037,138.916736504241,8.47676872315746
"1999/2000",2000,1903,2918.5,142.142109978618,9.148262751022
"2000/2001",2001,2343,2648.5,130.532073679284,8.92521210936039
"2001/2002",2002,1763,2928.5,143.714736340558,9.52311303939249
"2002/2003",2003,2121,2741,134.286101955337,8.62320739912959
"2003/2004",2004,2387,2589.5,133.066549594969,8.52100924391544
"2004/2005",2005,2118,2357.5,122.228487073201,8.40485834740629
"2005/2006",2006,2208,2402,126.587266055222,7.76573100320134
"2006/2007",2007,1820,2830,139.567276780201,11.1091035699806
"2007/2008",2008,2414,3154.5,146.095101111687,8.63737074366198
"2008/2009",2009,2085,2592,131.562901443288,7.91884420732616
"2009/2010",2010,2084,2067.5,117.190973220799,7.6278064779823
"2010/2011",2011,2167,2641,127.201104567467,8.00851401664264
"2011/2012",2012,2082,2995.5,141.532224919054,8.87356792148115
"2012/2013",2013,2190,2555,131.01625978765,7.34766497480999
"1950/1951",1951,2289,3521.5,150.358888074456,7.33724988070317
"1951/1952",1952,2891,3188.5,140.946010794044,8.54218295236236
"1952/1953",1953,1988,2627.5,125.164200949643,6.99627347323024
"1953/1954",1954,2057,2759.5,132.667779455686,7.79615553082318
"1954/1955",1955,2327,2619.5,131.67371488808,7.24849044872483
"1955/1956",1956,1997,2606.5,133.152291992807,6.06406094202501
"1956/1957",1957,1942,2829,134.45141385152,8.8366036207749
"1957/1958",1958,2557,3014.5,141.665508047631,7.15103762071439
"1958/1959",1959,2038,2653.5,129.811185017267,8.41761778108336
"1959/1960",1960,1906,2728.5,132.748918571494,8.44354445691452
"1960/1961",1961,1762,2454.5,122.516136528247,9.237806441996
"1961/1962",1962,2358,2852,136.157351691966,7.46200459489581
"1962/1963",1963,1511,1877,117.058554894463,5.32103766161808
"1963/1964",1964,2363,2870,143.142133105795,7.01826279863121
"1964/1965",1965,2627,3029.5,142.343925652249,6.99820743545117
"1965/1966",1966,2196,2728.5,131.190787907664,7.621556478122
"1966/1967",1967,2136,3021,138.621189275014,8.3193630662984
"1967/1968",1968,2534,2554.5,123.569418152513,7.92408437462865
"1968/1969",1969,2351,2536.5,122.105028408938,7.06799516974035
"1969/1970",1970,2248,2881.5,133.405442036442,6.60575461403449
"1970/1971",1971,2078,3001.5,138.750791158911,7.86304232178098
"1971/1972",1972,2552,3349.5,149.218998853896,7.96732381028189
"1972/1973",1973,2769,3510,151.074537612765,7.21707535508739
"1973/1974",1974,1952,3361,146.758692126244,8.41808947918603
"1974/1975",1975,2213,3371,146.339853838005,8.68962249198472
"1975/1976",1976,1951,2789.5,136.776304637891,7.53941302172437
"1976/1977",1977,1974,2797,131.31776479446,8.25249986024573
"1977/1978",1978,2103,2804.5,138.040129468214,8.34502344308333
"1978/1979",1979,2215,2519,128.339817934613,6.19257066100572
"1979/1980",1980,2322,3025,138.918992185683,8.22070408630854
