"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2110,2023.5,125.553890480202,6.08191033082417
"1955/1956",1956,2322,2124,116.785928196647,5.13093894185769
"1956/1957",1957,2559,2536.5,134.894924022494,7.25228766315476
"1957/1958",1958,2717,2475.5,131.417265305707,5.92719335315029
"1958/1959",1959,2617,2300.5,131.944098440695,7.78084897209521
"1959/1960",1960,2563,2515,130.134098073028,6.99171354815346
"1960/1961",1961,2203,2145,120.719113624787,8.34613197832808
"1961/1962",1962,2315,1770.5,113.152460450778,6.48650937838445
"1962/1963",1963,1710,1818.5,108.240841335023,3.88459905918319
"1963/1964",1964,2391,2213,116.656057408289,5.84612671929923
"1964/1965",1965,2565,2213.5,127.436079528612,5.94549523953366
"1965/1966",1966,2447,2255,125.294990283601,7.40334898053299
"1966/1967",1967,2507,2269.5,123.282361608118,7.57457539180013
"1967/1968",1968,2134,1807,111.715225197496,7.18920180665006
"1968/1969",1969,2131,1908,113.481043192656,5.8848820333413
"1969/1970",1970,2286,2069.5,119.007151331646,5.40294808184921
"1970/1971",1971,2624,2271.5,129.393899081888,6.37955183360532
"1971/1972",1972,2621,2476,131.21675798396,7.21457739293733
"1972/1973",1973,2551,2032.5,127.224123770202,5.65945751007804
"1973/1974",1974,3447,2994,145.440685796288,7.45202822472795
"1974/1975",1975,3078,2711,137.991239452375,7.39537728259797
"1975/1976",1976,2516,2310.5,120.204869963126,6.25910793072566
"1976/1977",1977,2575,2460.5,131.703725090061,7.31191030333153
"1977/1978",1978,2563,2359.5,129.189045160451,6.96337257527289
"1978/1979",1979,2625,2364,130.183812484257,6.02231127555254
"1979/1980",1980,2683,2471,133.783618306666,7.21906096091223
"1980/1981",1981,1951,1819,116.875226007277,6.30681598617449
"1981/1982",1982,2623,2583.5,134.224907037473,5.83540090237182
"1982/1983",1983,2233,2322,127.937259422595,7.90474047875998
"1983/1984",1984,2624,2188.5,130.498665409311,6.04053986049367
"1984/1985",1985,2191,1978.5,116.033014443482,5.78773580909759
"1985/1986",1986,2480,2178.5,119.414043557569,5.7662971303315
"1986/1987",1987,2210,2165,121.737935033241,5.99844335155772
"1987/1988",1988,2857,2723.5,139.397747010488,7.71354451793478
"1988/1989",1989,2512,2565,132.223702941827,8.33983480865751
"1989/1990",1990,2526,2525.5,129.900475414517,8.16999990679324
"1990/1991",1991,2373,2248.5,125.561729057941,7.18728766460762
"1991/1992",1992,2998,2814,137.790432442375,6.97525814946024
"1992/1993",1993,2385,2284.5,125.875330861598,7.40209898056093
"1993/1994",1994,2549,2988.5,141.772894320299,7.81547161283077
"1994/1995",1995,2243,2130,120.742329604026,8.49514140895972
"1995/1996",1996,1910,1703,110.437625189311,6.21394361248633
"1996/1997",1997,2641,2475,131.240007880359,6.92863201001167
"1997/1998",1998,2278,2474,128.740519764307,8.15075462420453
"1998/1999",1999,2584,2459.5,132.969700610893,7.31943388806902
"1999/2000",2000,2571,2859.5,137.976775173194,7.97194826802755
"2000/2001",2001,2366,2311,126.747752525834,8.53660367218391
"2001/2002",2002,2420,2973,140.217847364116,8.05860839984907
"2002/2003",2003,2518,2215,127.251852615836,7.51910369492681
"2003/2004",2004,2297,2067.5,123.639611321248,7.14629100948712
"2004/2005",2005,2116,2037.5,118.662346652771,6.78594333395573
"2005/2006",2006,2121,2006.5,122.383639231685,6.09320750038298
"2006/2007",2007,2844,2660.5,129.115932192709,10.0870753356414
"2007/2008",2008,2629,2694.5,139.790549492903,7.73335672406471
"2008/2009",2009,2354,2273.5,122.668016959395,7.21167445651537
"2009/2010",2010,1972,1848.5,112.071082982934,6.89339616174265
"2010/2011",2011,2610,2383.5,128.703390646371,7.3307074727227
"2011/2012",2012,2614,2677,133.133646509704,7.68896705369539
"2012/2013",2013,2457,2208,124.840805847629,6.89084899198826
"1950/1951",1951,3017,2859.5,140.627714629048,6.50345827737668
"1951/1952",1952,2375,2231,121.792370313127,7.13354453089879
"1952/1953",1953,2344,2058,115.160782602133,6.12457542421015
"1953/1954",1954,2541,2599.5,131.952839079534,6.08334901003729
"1954/1955",1955,2148,2207,130.619580500956,6.08191033082417
"1955/1956",1956,2334,2329.5,119.807255343104,5.13093894185769
"1956/1957",1957,2534,2706.5,134.90972289804,7.25228766315476
"1957/1958",1958,2666,2779,137.217990480035,5.92719335315029
"1958/1959",1959,2770,2506,133.366212097844,7.78084897209521
"1959/1960",1960,2563,2684.5,133.50451106388,6.99171354815346
"1960/1961",1961,2195,2224.5,118.409276631175,8.34613197832808
"1961/1962",1962,2428,2050,116.853112130329,6.48650937838445
"1962/1963",1963,1687,1881,111.005022206142,3.88459905918319
"1963/1964",1964,2379,2427.5,124.030002850131,5.84612671929923
"1964/1965",1965,2686,2532,132.990889929819,5.94549523953366
"1965/1966",1966,2513,2395.5,124.514271140774,7.40334898053299
"1966/1967",1967,2561,2458.5,126.717648767244,7.57457539180013
"1967/1968",1968,2312,1996,114.825621920193,7.18920180665006
"1968/1969",1969,2222,2141,119.621496556005,5.8848820333413
"1969/1970",1970,2453,2288.5,124.896197921509,5.40294808184921
"1970/1971",1971,2681,2536.5,131.548667621733,6.37955183360532
"1971/1972",1972,2681,2696.5,133.191394977382,7.21457739293733
"1972/1973",1973,2847,2413.5,133.349727523577,5.65945751007804
"1973/1974",1974,3386,3418.5,149.312011987857,7.45202822472795
"1974/1975",1975,3097,3062,142.512043919234,7.39537728259797
"1975/1976",1976,2531,2514,122.515667496198,6.25910793072566
"1976/1977",1977,2561,2667.5,133.97599582443,7.31191030333153
"1977/1978",1978,2649,2621,132.486386371161,6.96337257527289
"1978/1979",1979,2679,2651,136.084066866094,6.02231127555254
"1979/1980",1980,2634,2777,137.390010228597,7.21906096091223
"1980/1981",1981,2077,1970.5,121.4012947818,6.30681598617449
"1981/1982",1982,2565,2819,138.210123443985,5.83540090237182
"1982/1983",1983,2261,2433.5,131.966611949937,7.90474047875998
"1983/1984",1984,2802,2519,131.980840074437,6.04053986049367
