"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2359,2154.5,117.1245121235,6.4429107658705
"1956/1957",1957,2575,2604.5,138.701412010059,8.73844331266569
"1957/1958",1958,2706,2618.5,135.259819508048,7.26490560975277
"1958/1959",1959,2642,2428.5,134.481140800176,9.14290085079517
"1959/1960",1960,2521,2584.5,133.246265999779,8.44640837367099
"1960/1961",1961,2302,2238,121.37212492353,10.0722168677592
"1961/1962",1962,2484,2112.5,117.65594534071,8.3486791704342
"1962/1963",1963,1707,1857.5,108.94966477503,5.49740564925948
"1963/1964",1964,2463,2439,124.351509843212,7.47021121239211
"1964/1965",1965,2661,2400.5,129.802890441149,7.6278537148478
"1965/1966",1966,2497,2426.5,126.938060097252,8.92502349717455
"1966/1967",1967,2642,2511.5,127.882449977909,9.11191028545013
"1967/1968",1968,2326,1963,113.654828681295,8.72943653635891
"1968/1969",1969,2155,2013,117.188651296486,7.39768862565276
"1969/1970",1970,2379,2250.5,125.644165438811,6.91580184397094
"1970/1971",1971,2682,2585.5,129.862846385189,8.03183955487461
"1971/1972",1972,2668,2572,134.986656124798,8.844718223923
"1972/1973",1973,2789,2310,132.481227864693,7.27278296806727
"1973/1974",1974,3333,3341.5,148.430991571293,9.04174519267882
"1974/1975",1975,3231,3023,141.676385153114,9.11584896460738
"1975/1976",1976,2604,2540.5,122.810468380252,7.91598585031559
"1976/1977",1977,2563,2549,132.827160811286,8.62799520192685
"1977/1978",1978,2579,2487,130.82767223139,8.48511784662985
"1978/1979",1979,2595,2416.5,130.433641035507,7.29415089211796
"1979/1980",1980,2605,2582,133.602242801508,8.68971822738752
"1980/1981",1981,2066,1912.5,121.035670905959,7.80476408825203
"1981/1982",1982,2562,2679,136.456025009843,7.2589622136592
"1982/1983",1983,2184,2296,126.500067120662,9.34266499727349
"1983/1984",1984,2633,2287,128.441169443481,7.31211262437659
"1984/1985",1985,2111,1990.5,115.385223005396,7.02740561506131
"1985/1986",1986,2498,2383.5,125.45808282185,7.12283014123029
"1986/1987",1987,2099,2143,121.802921113968,7.37183956962676
"1987/1988",1988,2811,2813.5,139.1665853568,9.03448347789738
"1988/1989",1989,2410,2541,131.005080854039,9.55009423792011
"1989/1990",1990,2575,2600,134.049258753478,9.74332536567653
"1990/1991",1991,2318,2312,129.24352069993,8.35259426468632
"1991/1992",1992,2900,2933,138.810571162911,8.3797886568502
"1992/1993",1993,2343,2325.5,127.555402505988,8.56523576936737
"1993/1994",1994,2595,2987.5,143.881740065033,8.83943387644611
"1994/1995",1995,2262,2189.5,121.966762127093,9.13089613408237
"1995/1996",1996,1931,1715,112.347750330576,6.78363845778516
"1996/1997",1997,2599,2447.5,131.816172517751,7.88167446389144
"1997/1998",1998,2243,2613,131.060430396454,8.93726406293868
"1998/1999",1999,2587,2648,136.929562220539,8.75834897259813
"1999/2000",2000,2561,3005.5,138.831320868467,9.29673699316232
"2000/2001",2001,2367,2355.5,128.759331579558,9.77443385554723
"2001/2002",2002,2353,2966.5,140.248354675688,9.35985839311561
"2002/2003",2003,2508,2348.5,131.132071814659,8.81903293350588
"2003/2004",2004,2390,2182.5,128.406264133473,8.67492949532371
"2004/2005",2005,2229,2059,120.46092522235,8.07950464814884
"2005/2006",2006,2110,2045.5,124.746826717952,7.4822876803656
"2006/2007",2007,2813,2779,133.919923378421,11.1835140127311
"2007/2008",2008,2701,2732,143.104418801863,8.96685437142779
"2008/2009",2009,2405,2320.5,125.79047391756,8.34224049133284
"2009/2010",2010,2024,1863,107.390336909499,8.02485842295518
