"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2088,1635,114.213118506935,4.92893870318537
"1957/1958",1958,1806,1276,107.070257826724,4.39912739427286
"1958/1959",1959,2218,1777.5,120.704006219347,6.40733489655573
"1959/1960",1960,2156,1592,113.253474582733,5.33340377076813
"1960/1961",1961,2005,1876.5,116.925766793985,6.52856130894045
"1961/1962",1962,1426,1201.5,93.6976884254824,5.01584907860126
"1962/1963",1963,1913,1716.5,106.341818961863,3.61566043065263
"1963/1964",1964,2218,1556.5,112.568700142066,5.71934272927787
"1964/1965",1965,1608,1214,103.131599198323,4.30735852839952
"1965/1966",1966,1532,1471,105.863302749757,5.64141510235462
"1966/1967",1967,1793,1511.5,109.682524882041,5.19485850856235
"1967/1968",1968,1714,1573.5,110.41416820782,6.04377934174446
"1968/1969",1969,1522,1311,96.6004305478744,5.14125001919456
"1969/1970",1970,1632,1234.5,105.12145635374,4.15875004115514
"1970/1971",1971,2076,1606.5,115.486717062082,5.27634435579761
"1971/1972",1972,2322,1674,117.395139691891,6.40053989715052
"1972/1973",1973,1605,1118.5,103.613661579464,4.48893871302014
"1973/1974",1974,2149,1324,115.329004287916,5.98330188716568
"1974/1975",1975,2144,1398,119.501336182435,4.94200474062917
"1975/1976",1976,1787,1401,107.246019665803,5.08725354152823
"1976/1977",1977,1892,1637,116.660181016167,5.77931604266852
"1977/1978",1978,1871,1422.5,107.536647479645,5.34981133528757
"1978/1979",1979,1844,1322.5,108.588685579865,5.0086320976305
"1979/1980",1980,1516,1094,100.572709003342,4.93861504719798
"1980/1981",1981,1600,1447.5,95.8696641419271,4.37271230052366
"1981/1982",1982,2011,1635,116.511070752729,4.3975236207238
"1982/1983",1983,2057,1664,120.090603483955,6.21691037251017
"1983/1984",1984,1797,1524.5,100.773986956027,4.42389674884368
"1984/1985",1985,1713,1297,108.621658286619,5.14853775488072
"1985/1986",1986,1696,1408.5,104.954067397057,4.58851418249256
"1986/1987",1987,1885,1561.5,108.598017970803,4.87226417615026
"1987/1988",1988,1771,1415,113.934169623041,6.01333333303531
"1988/1989",1989,2676,2243,134.570231845044,7.38985845950028
"1989/1990",1990,2084,1660.5,121.296570245763,7.0844575229303
"1990/1991",1991,1938,1519,111.263123750877,5.42096699407447
