"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2786,2277.5,121.743661638912,5.40370882175723
"1952/1953",1953,2405,2676.5,129.920464400796,3.88396219968936
"1953/1954",1954,2639,2896,136.590068557526,4.9400470817444
"1954/1955",1955,2370,2410,130.771554152239,4.20165087183375
"1955/1956",1956,2429,2478.5,127.861797656796,3.22124408180672
"1956/1957",1957,2600,3069.5,146.536049939661,5.85025932555052
"1957/1958",1958,2763,2704.5,136.153100318948,4.18082540060112
"1958/1959",1959,2664,2865.5,135.45502946726,6.03148573659413
"1959/1960",1960,2489,2911.5,140.140175971589,5.63178393403024
"1960/1961",1961,2423,2732,136.095740457368,6.3789149741115
"1961/1962",1962,2657,2364.5,122.290076296247,4.52596690232057
"1962/1963",1963,1688,2248.5,121.206965897457,2.76108486629706
"1963/1964",1964,2750,2789.5,139.470612502714,4.47612668286589
"1964/1965",1965,2768,2626.5,131.890511580687,4.06462257300978
"1965/1966",1966,2720,2579.5,132.714053278309,5.12679236058919
"1966/1967",1967,3004,3129.5,139.484512559065,5.44365556105391
"1967/1968",1968,2477,2111,122.581039730895,4.95145531073912
"1968/1969",1969,2213,2044.5,116.735107783917,4.08346691221122
"1969/1970",1970,2595,2643.5,131.753444525073,3.3714386262395
"1970/1971",1971,3052,3072.5,137.924051768898,4.86742915883924
"1971/1972",1972,3140,3262.5,148.440281385404,5.28647877742917
"1972/1973",1973,3511,2984,142.464408795024,4.52839614754929
"1973/1974",1974,3419,3759,153.330950653199,5.69514140448937
"1974/1975",1975,3305,3358,149.597250105012,5.51705178582848
"1975/1976",1976,2802,2878,132.924894813119,4.59469475533306
"1976/1977",1977,2797,3039,141.046869754331,5.30058952651584
"1977/1978",1978,2537,2721.5,134.827873713219,5.32195745056653
"1978/1979",1979,2668,2444.5,127.21798345732,3.70742918476726
"1979/1980",1980,2899,2842,138.92741906936,5.14953042368269
"1980/1981",1981,2457,2409.5,129.673719246653,4.52537727969224
"1981/1982",1982,2821,3046.5,146.280888911716,4.1336555903347
"1982/1983",1983,2569,2785,139.812577734627,5.44797159869329
"1983/1984",1984,3018,2884.5,139.519667866737,4.76258207552415
"1984/1985",1985,2157,2240,121.036244179234,4.25580181401961
"1985/1986",1986,2557,2556,126.075587950299,3.41358485171255
"1986/1987",1987,2159,2367,126.738076896287,4.33417445377728
"1987/1988",1988,3230,3308.5,148.369518126675,5.47908440692691
"1988/1989",1989,2881,3269,144.507185418524,6.15667441304123
"1989/1990",1990,2724,3048.5,141.87444802681,6.84714609572119
"1990/1991",1991,2575,2863,139.965367647202,5.36523575148598
"1991/1992",1992,3348,3676.5,153.788943096991,5.5518778325299
"1992/1993",1993,2648,2638.5,136.14576493687,5.64153291512158
"1993/1994",1994,2646,3183,144.976821490037,4.93731123274895
"1994/1995",1995,2687,2575,128.160434965825,6.04936309468511
"1995/1996",1996,2207,2200.5,123.795402391458,4.39166659085701
"1996/1997",1997,2819,3086,143.816076139585,4.82516500884052
"1997/1998",1998,2585,3086,140.363185593865,5.98646215269483
"1998/1999",1999,2821,3009,141.442009121591,5.0650942487607
"1999/2000",2000,2637,3212,144.488631144713,5.7376994246206
"2000/2001",2001,2602,2642.5,134.226884125207,5.9054951733725
"2001/2002",2002,2549,3324,149.914938379735,6.2939149760114
"2002/2003",2003,2553,2756.5,138.738261833295,5.32007065815587
"2003/2004",2004,2440,2422,135.525375565575,5.2337322997349
"2004/2005",2005,2178,2315.5,120.623392196554,5.11455179482505
"2005/2006",2006,2290,2348,128.183986012404,4.59563671208408
"2006/2007",2007,2847,3095,141.854888430691,8.05959889880944
"2007/2008",2008,2891,3045.5,146.795665128419,5.32370882354537
"2008/2009",2009,2523,2731,135.952424813963,4.88323104527849
"2009/2010",2010,2009,1966.5,111.6297627381,4.24879709719505
"2010/2011",2011,2534,2750,133.868490559537,4.95662727005305
"2011/2012",2012,2848,3077,140.827619851444,5.81206562014148
"2012/2013",2013,2359,2333,124.966336407413,4.04811313941653
