"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2418,2608,132.096856100432,6.26726407791435
"1954/1955",1955,2270,2344.5,131.565077100608,5.92271219882323
"1955/1956",1956,2534,2529,125.18543131171,5.25323938625589
"1956/1957",1957,2684,2997,146.433660127405,7.74761781841077
"1957/1958",1958,2872,2652,137.282156375358,6.04707540359067
"1958/1959",1959,2572,2664.5,133.495797466483,7.87070743830101
"1959/1960",1960,2621,2947,141.499628271769,6.76046939951503
"1960/1961",1961,2465,2626.5,131.842716767062,8.29754705140191
"1961/1962",1962,2614,2535,126.503122776806,6.82627349938178
"1962/1963",1963,1593,2020,109.473543392594,4.17058959647679
"1963/1964",1964,2622,2585,128.976418723006,6.05502340589331
"1964/1965",1965,2834,2773.5,135.148895823198,6.51648577045702
"1965/1966",1966,2534,2527.5,126.779697345689,6.09731125152441
"1966/1967",1967,2724,3156.5,141.751969148085,7.78271215724899
"1967/1968",1968,2500,2218,118.425540424019,7.38396703816093
"1968/1969",1969,1938,1931.5,112.320283195272,5.48990560472363
"1969/1970",1970,2353,2359.5,127.85117483355,4.59646222846723
"1970/1971",1971,2667,2899.5,137.747550207178,6.82014142404715
"1971/1972",1972,2787,2935.5,142.386223813948,7.21802807473381
"1972/1973",1973,3221,3234.5,147.371202968946,7.00160368414209
"1973/1974",1974,3177,3765.5,157.972349085219,7.68254706514824
"1974/1975",1975,3043,3493.5,151.477289460137,8.19594328008803
"1975/1976",1976,2523,2586.5,132.667792719827,6.44823935954556
"1976/1977",1977,2657,3090.5,144.627308566703,7.21884424532412
"1977/1978",1978,2416,2696.5,135.710832433983,7.51103763501951
"1978/1979",1979,2467,2527,124.628817866232,5.48905654813883
"1979/1980",1980,2530,2533.5,133.6248481396,6.4800468705717
"1980/1981",1981,2435,2505,127.713273900047,7.0920046255177
"1981/1982",1982,2611,2782,137.037920366461,5.79080182441317
"1982/1983",1983,2374,2847.5,140.986082896469,8.18962252551233
"1983/1984",1984,2847,2636.5,136.662392213205,6.80392010276919
"1984/1985",1985,2299,2278.5,119.839861489354,5.85856125686089
"1985/1986",1986,2344,2644.5,128.343104293429,5.66332541216815
"1986/1987",1987,2006,2400.5,128.167836896554,5.88783012413121
"1987/1988",1988,2824,3252,149.859099296596,8.03220646029137
"1988/1989",1989,2445,2994,144.072134777686,8.7872168517777
"1989/1990",1990,2534,3127.5,142.755033523065,9.18837250318853
"1990/1991",1991,2633,2870.5,136.422639143859,7.73820744126262
"1991/1992",1992,3097,3521,148.298184333173,7.79485904775612
"1992/1993",1993,2542,2593.5,133.552643943711,7.40271216574266
"1993/1994",1994,2601,3227,144.183717226303,7.0919338708023
"1994/1995",1995,2526,2518.5,128.142983277038,8.11778290447656
"1995/1996",1996,2272,1910,112.981840943754,5.1876290590839
"1996/1997",1997,2617,2733.5,139.304463014957,6.77799519857409
"1997/1998",1998,2265,2966,141.588640935735,8.3915564832629
