"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2949,2680,137.149379603723,5.9646712505333
"1952/1953",1953,2494,2608.5,133.583265417075,4.61150935323874
"1953/1954",1954,2486,2683.5,130.084626656927,4.61278293811593
"1954/1955",1955,2293,2430,132.499371522627,4.24377351240167
"1955/1956",1956,2564,2623.5,128.32551841201,3.6049060450622
"1956/1957",1957,2613,3086,144.672536011501,6.16422158268386
"1957/1958",1958,2908,2777.5,136.799643820935,4.37702822640433
"1958/1959",1959,2603,2690.5,133.73146852936,6.10087252749605
"1959/1960",1960,2570,3046.5,141.162750603647,5.11392009584015
"1960/1961",1961,2335,2691,136.384276981928,6.63141496846769
"1961/1962",1962,2676,2670.5,128.332715635907,5.14150934139231
"1962/1963",1963,1598,2064.5,111.919764176079,2.63808958602735
"1963/1964",1964,2547,2625,133.278710164477,4.38032856294142
"1964/1965",1965,2868,2849,138.565545315842,4.76179236874758
"1965/1966",1966,2583,2654,126.935942109001,4.41801879152585
"1966/1967",1967,2656,3244,143.986976572661,6.22747629825114
"1967/1968",1968,2502,2354.5,120.849346056382,5.75579801576536
"1968/1969",1969,2132,2098.5,115.229247479158,4.11134427007868
"1969/1970",1970,2352,2497,130.998430007106,3.08341976475269
"1970/1971",1971,2573,3030.5,142.134373274378,5.41691027863285
"1971/1972",1972,2752,3103,144.503570397426,5.69694825182254
"1972/1973",1973,3186,3511,151.465784115177,5.55280650201043
"1973/1974",1974,2992,3850,159.72095272009,6.14665082835961
"1974/1975",1975,2862,3573.5,153.19081338954,6.60778289352421
"1975/1976",1976,2512,2742,133.972325319232,4.95962432464104
"1976/1977",1977,2584,3088.5,142.896932849809,5.64511782070183
"1977/1978",1978,2434,2776.5,136.566859196084,5.80823102460313
"1978/1979",1979,2447,2583.5,126.87784974969,3.7974291827556
"1979/1980",1980,2600,2633,135.294277385833,4.80274639387523
"1980/1981",1981,2513,2599,130.254833584918,5.35540084604543
"1981/1982",1982,2540,2827.5,137.940569509972,4.06530653525864
"1982/1983",1983,2303,2928,141.455399097016,6.53382063102645
"1983/1984",1984,2910,2836,138.885206354214,5.20814544584672
"1984/1985",1985,2355,2352,121.251310210552,4.15823106148351
"1985/1986",1986,2286,2623.5,128.860340665034,4.17356124982009
"1986/1987",1987,1984,2430.5,132.38022664556,4.42384426309376
"1987/1988",1988,2841,3384.5,153.822714009369,6.51394353872559
"1988/1989",1989,2425,3097,142.577729696775,7.09509420338667
"1989/1990",1990,2433,3199,142.141861996024,7.4884432511984
"1990/1991",1991,2667,3016,139.143991005163,6.07853762233489
"1991/1992",1992,2934,3716,153.241642038908,6.31438955257564
"1992/1993",1993,2553,2755.5,135.707700032165,5.98117913394499
"1993/1994",1994,2542,3316.5,143.663971797116,5.51768857826707
"1994/1995",1995,2490,2663,128.549835948794,6.58216968654954
"1995/1996",1996,2303,2032,115.737370530521,3.65941308609739
"1996/1997",1997,2615,2879,140.879900260339,5.23790084867176
"1997/1998",1998,2235,3086.5,144.535635611541,6.80051873827283
"1998/1999",1999,2482,3009.5,141.529560440536,6.05615554736347
"1999/2000",2000,2315,3169.5,143.496666222217,7.10166653028379
"2000/2001",2001,2534,2557,130.172983628473,6.28629705165337
"2001/2002",2002,2448,3184,144.750958184667,7.0556366570988
"2002/2003",2003,2482,2799.5,139.995724419827,4.73641501082424
"2003/2004",2004,2476,2850,140.207683096213,6.14462429815422
"2004/2005",2005,2358,2497,128.439064611866,6.42818384093478
"2005/2006",2006,2114,2293.5,126.776956717504,5.23877349016169
"2006/2007",2007,2373,3230,144.022023047975,9.14823094994831
"2007/2008",2008,2562,3348.5,150.424098706581,6.63384963933186
"2008/2009",2009,2344,2734,131.075329039718,6.43745270865214
"2009/2010",2010,1828,1937,111.487420725098,4.75667444433367
"2010/2011",2011,2393,2667,133.411260899189,5.26596688578028
"2011/2012",2012,2329,2960,138.525888991266,6.5135914260574
"2012/2013",2013,2217,2471,129.219382912788,4.73087255811793
