"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2769,2753,129.204252781026,7.60760557551829
"1956/1957",1957,2883,3317,151.80584698397,9.93084894639071
"1957/1958",1958,2958,2813.5,138.088266681974,8.086084836681
"1958/1959",1959,2849,3006.5,138.44690994337,9.78594328925224
"1959/1960",1960,2758,3109,146.271509012743,8.99215953518142
"1960/1961",1961,2564,2912.5,135.927417963484,10.1891744123148
"1961/1962",1962,2873,2866.5,133.669146920281,8.89266500733178
"1962/1963",1963,1825,2176.5,116.206657796412,6.55219336153219
"1963/1964",1964,2834,2685,138.533140526221,8.46960086141551
"1964/1965",1965,3096,2908.5,139.349345398046,8.55002350555645
"1965/1966",1966,2882,2819,129.014565998013,7.80603767312923
"1966/1967",1967,2900,3469.5,149.124075906906,9.6830895179663
"1967/1968",1968,2700,2603.5,127.329107241995,9.48741774007398
"1968/1969",1969,2185,2120,117.884396477091,7.93110842505066
"1969/1970",1970,2481,2502,131.582242740079,6.83969335510606
"1970/1971",1971,2772,3281,143.909523079037,9.05573104142282
"1971/1972",1972,2951,3130,143.350420348061,9.13420178552766
"1972/1973",1973,3491,3526.5,151.939484849233,9.32485839389792
"1973/1974",1974,3295,4041,162.656991085029,9.71044800792083
"1974/1975",1975,3158,3624,153.131236204244,9.93615555004568
"1975/1976",1976,2624,2776,135.573309579796,8.48467128361387
"1976/1977",1977,2841,3064.5,143.640373466209,8.93014142158845
"1977/1978",1978,2629,2705.5,134.516111001963,9.1310612284183
"1978/1979",1979,2475,2563.5,123.849997341335,7.38030655056959
"1979/1980",1980,2746,2636.5,139.005193830579,8.32502339985834
"1980/1981",1981,2619,2754,134.302918323903,8.80999991483986
"1981/1982",1982,2696,2900,139.550953178721,7.54202824506803
"1982/1983",1983,2661,3183.5,144.36076478014,10.1781602616176
"1983/1984",1984,2917,2891.5,139.383964796778,8.86964780083057
"1984/1985",1985,2424,2410,125.367001264463,7.86370276617993
"1985/1986",1986,2349,2721,128.952519444932,7.75377352335402
"1986/1987",1987,2266,2621.5,134.531211690601,8.47200463937578
"1987/1988",1988,3017,3619,157.281864826836,10.1520656125419
"1988/1989",1989,2747,3516.5,151.809857984469,10.7582781731792
"1989/1990",1990,2539,3356.5,148.587601083829,11.0602121286946
"1990/1991",1991,2798,3200.5,142.310150995442,9.71858480019179
"1991/1992",1992,3182,3910,158.080147656229,10.1039670220677
"1992/1993",1993,2888,3043,142.620676370512,9.53438669110139
"1993/1994",1994,2720,3381.5,149.141637253143,8.88648576218688
"1994/1995",1995,2699,2828.5,132.200133439237,10.1125942253473
"1995/1996",1996,2213,1973,116.574573560581,7.46647881810934
"1996/1997",1997,2845,3093.5,143.981019275457,8.90389142217519
"1997/1998",1998,2507,3373,150.618622097913,10.3426885598269
"1998/1999",1999,2628,3185,142.578414487109,9.45785367394411
"1999/2000",2000,2519,3506.5,147.744671569862,10.680211140643
"2000/2001",2001,2523,2593.5,131.653121423903,9.85051875950698
"2001/2002",2002,2674,3443,151.492292340472,10.8893630759096
"2002/2003",2003,2678,3032.5,143.523932144039,8.52818388340309
"2003/2004",2004,2658,3127,145.670890244107,9.61960083571101
"2004/2005",2005,2526,2629,133.303740545668,9.86443385353558
"2005/2006",2006,2088,2557,130.485427556806,9.0320046268588
"2006/2007",2007,2486,3526.5,151.702078921392,12.8244102024693
"2007/2008",2008,2739,3505.5,153.174460950473,10.4646712393574
"2008/2009",2009,2666,3043.5,143.568083864477,10.1512262999555
"2009/2010",2010,1867,1981.5,113.25272632361,8.44040086649727
"2010/2011",2011,2628,2976,137.279113601755,8.52209897787873
"2011/2012",2012,2465,3187.5,142.640637603511,10.1674411990527
"2012/2013",2013,2350,2610,132.364702972062,8.33216973684095
"1950/1951",1951,2951,3573,153.252857473621,7.6669999403879
"1951/1952",1952,3085,3132,145.537972622854,9.86457735605695
"1952/1953",1953,2397,2907.5,138.056890688611,8.26193388935424
"1953/1954",1954,2537,2934,136.247005532171,8.73209897318486
"1954/1955",1955,2461,2698,134.086683354667,8.00766502711307
"1955/1956",1956,2625,2934,135.840422871729,7.60760557551829
"1956/1957",1957,2627,3375.5,149.154646694569,9.93084894639071
"1957/1958",1958,2897,3042.5,141.646054355533,8.086084836681
