"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2576,2835.5,137.071407229037,6.77294802887559
"1954/1955",1955,2307,2392,130.044996628185,6.4484433191477
"1955/1956",1956,2415,2497.5,129.187559909865,5.28185440909048
"1956/1957",1957,2647,3064,147.709824245216,7.89179234349011
"1957/1958",1958,2689,2697,138.970025531636,6.17988200439579
"1958/1959",1959,2682,2844,140.099076234632,7.69790083838996
"1959/1960",1960,2519,2943,141.067617093846,7.51910788021072
"1960/1961",1961,2405,2776.5,139.794485032947,8.32014139051953
"1961/1962",1962,2659,2361.5,124.780029490468,6.35077822699106
"1962/1963",1963,1702,2158.5,120.539324471227,4.49476411753281
"1963/1964",1964,2825,2795,141.276678117434,6.55990602371628
"1964/1965",1965,2686,2509.5,130.261131512072,5.74764144801939
"1965/1966",1966,2625,2685.5,137.399702306969,6.99108481645268
"1966/1967",1967,2894,3025.5,139.054044004253,7.16999990679324
"1967/1968",1968,2410,2158.5,124.98979511712,6.94204216540962
"1968/1969",1969,2241,2205.5,122.150517198729,6.35311313259925
"1969/1970",1970,2524,2704,133.038242428171,5.62922163934552
"1970/1971",1971,3016,3008,137.332319460109,6.80780651866247
"1971/1972",1972,3089,3291,148.07564275797,7.41793417355194
"1972/1973",1973,3340,2920.5,143.980702861467,6.46462256406908
"1973/1974",1974,3281,3761.5,156.353318321564,7.59016499174144
"1974/1975",1975,3186,3264.5,148.477603838555,7.48915084305588
"1975/1976",1976,2745,2850,135.172459717087,6.444272223484
"1976/1977",1977,2657,2963.5,139.742061774959,7.2889149984749
"1977/1978",1978,2509,2712.5,136.974678984711,7.36283009116239
"1978/1979",1979,2504,2337.5,128.8568295854,5.85589616258084
"1979/1980",1980,2902,2956,142.565062596182,7.43215952534666
"1980/1981",1981,2505,2480.5,133.827462122063,6.6396697299678
"1981/1982",1982,2706,3049.5,144.345941472828,6.44195747023606
"1982/1983",1983,2576,2816,141.740169511536,7.63471687753808
"1983/1984",1984,2925,2797.5,139.313985828036,6.95532855008917
"1984/1985",1985,2084,2204,123.910626441734,6.51759426099828
"1985/1986",1986,2376,2535.5,128.110618797146,5.45410371873141
"1986/1987",1987,2107,2351.5,127.812305991426,6.64101406956039
"1987/1988",1988,3071,3374.5,146.439082259544,7.78387313250872
"1988/1989",1989,2808,3270,144.525186719915,8.68384421257882
"1989/1990",1990,2683,3103,142.382516264501,9.12172156128207
"1990/1991",1991,2520,2846,137.711479380689,7.48058952249253
"1991/1992",1992,3142,3594,152.489012863342,7.65232383967443
"1992/1993",1993,2535,2728.5,137.812747426474,7.7942923456694
"1993/1994",1994,2514,3183.5,145.772725154822,7.19757066089396
"1994/1995",1995,2597,2678,130.151115280777,8.4710847833721
"1995/1996",1996,2158,2267,127.456833858327,6.71596235825632
"1996/1997",1997,2555,3025,144.379388094104,7.05580179613822
"1997/1998",1998,2559,3108,143.792163521446,8.37018855921221
"1998/1999",1999,2696,3080.5,141.221385020541,7.45466971175113
"1999/2000",2000,2665,3379,146.951166563143,7.94394355146608
"2000/2001",2001,2502,2582.5,131.04063715727,8.17474045037327
"2001/2002",2002,2284,3319.5,152.731850518884,8.70358477817532
"2002/2003",2003,2499,2799.5,138.828122530173,7.90516498470064
"2003/2004",2004,2500,2598,137.514711060918,7.62542243182502
"2004/2005",2005,2081,2376.5,120.949252918645,7.49386782408253
"2005/2006",2006,2183,2305.5,127.527268514485,7.00311311807062
"2006/2007",2007,2763,3283.5,143.092042293888,10.3023111575353
"2007/2008",2008,2824,3219.5,150.462330194153,7.74490599722947
"2008/2009",2009,2370,2730.5,138.711655328874,7.14908009594008
"2009/2010",2010,2113,2069.5,113.341159748091,6.80797161299841
"2010/2011",2011,2415,2801,134.633077791223,7.30393858304476
"2011/2012",2012,2654,3209,143.399792372052,8.22377922596244
"2012/2013",2013,2375,2419.5,125.516361036535,6.43945747029194
"1950/1951",1951,3068,3583,151.881026603426,6.06912493139971
"1951/1952",1952,2900,2635.5,133.472019694854,7.54434262143072
"1952/1953",1953,2272,2698.5,132.031980667015,5.75806597608827
"1953/1954",1954,2461,2949.5,137.520176930122,6.77294802887559
"1954/1955",1955,2322,2482.5,133.220984388131,6.4484433191477
"1955/1956",1956,2293,2639.5,132.666923527476,5.28185440909048
"1956/1957",1957,2446,3103.5,146.241657599556,7.89179234349011
"1957/1958",1958,2650,2887.5,141.792547716557,6.17988200439579
"1958/1959",1959,2561,2933,140.574849833369,7.69790083838996
"1959/1960",1960,2341,2999,142.593342241343,7.51910788021072
"1960/1961",1961,2196,2773.5,137.216468833523,8.32014139051953
"1961/1962",1962,2665,2639.5,130.871183483575,6.35077822699106
"1962/1963",1963,1602,2135,121.571260612381,4.49476411753281
"1963/1964",1964,2683,2981,145.249281006535,6.55990602371628
"1964/1965",1965,2690,2759.5,135.302657695165,5.74764144801939
"1965/1966",1966,2585,2812.5,135.97547246971,6.99108481645268
"1966/1967",1967,2720,3146.5,140.627987125962,7.16999990679324
"1967/1968",1968,2486,2316,126.188127284347,6.94204216540962
"1968/1969",1969,2311,2321,123.601614980965,6.35311313259925
"1969/1970",1970,2474,2850,134.554839423162,5.62922163934552
"1970/1971",1971,2793,3165.5,138.614392087213,6.80780651866247
"1971/1972",1972,2960,3496,151.097380307416,7.41793417355194
"1972/1973",1973,3286,3296.5,148.563820569642,6.46462256406908
"1973/1974",1974,2935,3820,158.322221453609,7.59016499174144
"1974/1975",1975,3058,3456.5,150.820542955733,7.48915084305588
"1975/1976",1976,2592,2955,136.257735873822,6.444272223484
"1976/1977",1977,2443,3016,141.940130391988,7.2889149984749
"1977/1978",1978,2411,2826,138.259452269791,7.36283009116239
"1978/1979",1979,2571,2522.5,131.255808104817,5.85589616258084
"1979/1980",1980,2822,3134.5,141.198789375344,7.43215952534666
"1980/1981",1981,2415,2611,135.40917787097,6.6396697299678
"1981/1982",1982,2550,3139,145.586714733309,6.44195747023606
"1982/1983",1983,2352,2898.5,139.920571730057,7.63471687753808
"1983/1984",1984,2889,3030,136.975926421259,6.95532855008917
"1984/1985",1985,2063,2242,122.119042611674,6.51759426099828
"1985/1986",1986,2295,2615,129.681214026183,5.45410371873141
"1986/1987",1987,2014,2392.5,130.134215371933,6.64101406956039
"1987/1988",1988,2775,3446,146.365385283692,7.78387313250872
"1988/1989",1989,2517,3257.5,141.770417588389,8.68384421257882
"1989/1990",1990,2479,3070,139.463102738847,9.12172156128207
"1990/1991",1991,2381,2888.5,136.460267389821,7.48058952249253
"1991/1992",1992,2823,3724,154.561099878505,7.65232383967443
"1992/1993",1993,2428,2803.5,135.791627416004,7.7942923456694
"1993/1994",1994,2298,3084.5,142.538296656563,7.19757066089396
"1994/1995",1995,2463,2727.5,129.058803898053,8.4710847833721
"1995/1996",1996,2250,2346,127.510858025202,6.71596235825632
"1996/1997",1997,2397,3050,144.354226458716,7.05580179613822
