"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2299,2503.5,133.633962995732,9.38738195505432
"1955/1956",1956,2170,2657.5,133.22568325295,8.25471821475879
"1956/1957",1957,2162,2979.5,140.303087021295,10.9215564490647
"1957/1958",1958,2692,2958,140.845493980864,9.20985837411663
"1958/1959",1959,2193,2691,132.610697947567,10.5237970239931
"1959/1960",1960,2044,2846.5,139.179333344146,10.3720890594506
"1960/1961",1961,2018,2676,131.465929672085,11.2573583283514
"1961/1962",1962,2450,2747,133.563032328039,9.46499987784773
"1962/1963",1963,1410,1905.5,110.626019094332,7.21702822998061
"1963/1964",1964,2419,2834.5,142.138024200471,9.14676044834122
"1964/1965",1965,2699,2962.5,139.2532890752,9.16245271479887
"1965/1966",1966,2383,2650.5,131.196420947455,9.80165081371922
"1966/1967",1967,2428,3190,144.520617095734,10.5545753251919
"1967/1968",1968,2592,2424,123.513703395722,9.99722991289982
"1968/1969",1969,2330,2340,122.82452359156,9.03412724596905
"1969/1970",1970,2399,2907.5,135.618390521914,8.52919801197208
"1970/1971",1971,2344,3095,140.568260470194,9.81191024745217
"1971/1972",1972,2625,3453.5,151.151859674582,10.2257275603747
"1972/1973",1973,3010,3626.5,152.341330713503,9.50077817893482
"1973/1974",1974,2355,3674,154.53451831693,10.5225234391159
"1974/1975",1975,2667,3498,151.755127995467,10.559551740175
"1975/1976",1976,2321,2919.5,140.37953351858,9.26021115003075
"1976/1977",1977,2335,3001,144.43957684699,10.0198347711066
"1977/1978",1978,2311,2883,140.663208184707,10.0006838281384
"1978/1979",1979,2421,2641,133.368852703994,8.13518858681661
"1979/1980",1980,2605,2983.5,140.823847166691,9.90633789615207
"1980/1981",1981,2309,2585,134.039652577945,9.45124987815507
"1981/1982",1982,2283,2946.5,140.037737388568,8.94700460640696
"1982/1983",1983,2164,2837,136.967433859504,10.679221548821
"1983/1984",1984,2798,3239.5,143.363432540001,9.59213602524076
"1984/1985",1985,2074,2332.5,123.473593260235,8.99330177518346
"1985/1986",1986,2045,2674.5,131.703652000764,8.28363197972506
"1986/1987",1987,1967,2369.5,126.560116185912,9.26198101446103
"1987/1988",1988,2432,3422,149.243035275539,10.6416195698581
"1988/1989",1989,2256,3060.5,139.043938296371,11.084127200148
"1989/1990",1990,2156,2970.5,139.95983428262,11.7927120899703
"1990/1991",1991,2218,2702,134.709003021591,10.3602121219891
"1991/1992",1992,2438,3545,153.397211608438,10.271666526484
