"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1863,1531,108.82827631779,2.8701642774474
"1952/1953",1953,2069,1993.5,117.982254362802,1.96613205387696
"1953/1954",1954,2316,1960.5,118.77533797758,1.43233489599694
"1954/1955",1955,2072,1657,120.233299405453,1.29004716332826
"1955/1956",1956,1989,1557.5,107.563741572663,0.506431935914735
"1956/1957",1957,2441,2202,132.568179097261,2.64044807654067
"1957/1958",1958,2303,1815.5,123.73115077014,1.55570753474878
"1958/1959",1959,2300,1898,130.269943498358,3.286367873424
"1959/1960",1960,2346,2135,130.755251873308,2.41676053171322
"1960/1961",1961,2229,2024.5,124.095680782998,3.98452823517739
"1961/1962",1962,1888,1335.5,102.004697603501,1.89672167806992
"1962/1963",1963,1647,1680,110.04783535443,0.0161085125577267
"1963/1964",1964,2383,2007.5,118.056385587428,1.53976524615127
"1964/1965",1965,2149,1677.5,115.57654263316,1.52308961094955
"1965/1966",1966,2159,1740.5,116.580176492274,2.9175471269508
"1966/1967",1967,2467,1921.5,122.833134841258,3.17216976276898
"1967/1968",1968,2002,1615,114.661692517123,3.04424878059856
"1968/1969",1969,1953,1535,103.814726822486,1.80785375552797
"1969/1970",1970,2096,1718,117.054200092571,1.14858490233925
"1970/1971",1971,2370,1908,125.969256070478,2.05134431612326
"1971/1972",1972,2332,1999.5,129.618559365957,3.01793422719612
"1972/1973",1973,2209,1535,120.406704522418,1.55228772350446
"1973/1974",1974,3100,2299,139.225685480413,2.92452825887023
"1974/1975",1975,2619,2088.5,131.265520735661,2.86400939229841
"1975/1976",1976,2296,1909.5,120.116856325468,1.86779340783335
"1976/1977",1977,2372,1981.5,127.661522381616,3.12827825431607
"1977/1978",1978,2280,1875.5,125.885146082806,2.44304242057568
"1978/1979",1979,2566,2010,126.709729987786,1.8139150761472
"1979/1980",1980,2346,1746.5,118.697054978233,2.14002344869689
"1980/1981",1981,1818,1603.5,113.583493409069,1.66735847564941
"1981/1982",1982,2446,2006.5,125.932532165565,1.25766508858036
"1982/1983",1983,2325,2083.5,125.901716803633,3.36558956976646
"1983/1984",1984,2219,1760,122.103727574022,1.55244130220597
"1984/1985",1985,2236,1722.5,113.818378482639,1.43233489599694
"1985/1986",1986,2179,1679,117.609632085439,1.43754716003138
"1986/1987",1987,2291,1932.5,113.405457091493,1.18646225998319
"1987/1988",1988,2523,1926.5,127.309804689469,3.06805159696793
"1988/1989",1989,2557,2258,130.687653877304,3.78124993783422
"1989/1990",1990,2530,2164,129.040563049622,3.52516503789778
"1990/1991",1991,2290,1867.5,121.019797702318,2.44688676011239
"1991/1992",1992,2863,2233,131.710233487788,2.42234738604843
"1992/1993",1993,2206,1995.5,121.596319619703,2.39674525179918
"1993/1994",1994,2780,2505,139.276494121633,3.33985843826612
"1994/1995",1995,2125,1807.5,117.45855097499,3.42469334203029
"1995/1996",1996,1581,1419.5,106.273683868456,1.06676056188807
"1996/1997",1997,2427,1795.5,127.559370231088,2.2208018595054
"1997/1998",1998,2144,2090,127.383832184447,3.11554240554413
"1998/1999",1999,2301,1957,122.348122871846,2.37558959189469
"1999/2000",2000,2330,2057,123.315294483683,2.76514080561645
"2000/2001",2001,2178,1709.5,115.67157601378,3.52389145302059
"2001/2002",2002,2653,2451,132.180327718814,3.08886787783847
"2002/2003",2003,2109,1678.5,122.31700237135,1.87514148987303
"2003/2004",2004,2086,1748.5,122.581155709794,1.84943660073192
"2004/2005",2005,1781,1654,105.537470930148,2.26587261321498
"2005/2006",2006,1908,1784,116.803582810523,1.18825471277331
"2006/2007",2007,2814,2274.5,128.174668006978,5.47688669238661
"2007/2008",2008,2550,2288,134.916187197271,2.91079807935606
"2008/2009",2009,2351,1944,119.696113453625,3.13665089563836
"2009/2010",2010,1942,1812,109.457664898903,2.32224053648336
"2010/2011",2011,2281,1990,125.243578511488,2.50238204189084
"2011/2012",2012,2556,2199.5,125.699117879251,3.05962436710935
"2012/2013",2013,2203,1813,118.175456595182,2.39073110099021
