"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2205,1920.5,122.959794267989,3.78240564288923
"1954/1955",1955,2169,1846.5,124.634852054774,3.51728772428677
"1955/1956",1956,1833,1481,109.37311341389,2.2877934431491
"1956/1957",1957,2485,2253.5,132.632274307037,4.07337261751769
"1957/1958",1958,2192,1643,120.23102295935,3.30865565347837
"1958/1959",1959,2350,2102,134.93660588568,4.94146222075588
"1959/1960",1960,2574,2302.5,125.874770808624,4.64107977552558
"1960/1961",1961,2228,2139.5,125.923837930154,5.42915088910047
"1961/1962",1962,1729,1382,113.457642166597,3.90426884771254
"1962/1963",1963,2000,1969.5,119.656388545607,2.13566039667799
"1963/1964",1964,2441,1914.5,119.635015762971,4.33319245846374
"1964/1965",1965,2054,1740.5,116.386816603722,2.81660377768413
"1965/1966",1966,1956,1725,120.001124282381,4.40981128924298
"1966/1967",1967,2262,1965.5,125.176572857965,4.05521224056511
"1967/1968",1968,1933,1730.5,118.026683793843,4.46361499075983
"1968/1969",1969,1839,1709,108.285451885971,4.05759431598357
"1969/1970",1970,2135,1714,117.125399059973,2.86504717282775
"1970/1971",1971,2157,1826,125.427623625344,3.7478065870588
"1971/1972",1972,2806,2340.5,135.118984644255,5.13788727615816
"1972/1973",1973,2095,1540.5,118.543328784859,3.09313679037106
"1973/1974",1974,2714,2033,136.215032355571,4.72700467837957
"1974/1975",1975,2537,2039.5,131.48878441384,3.90912733816999
"1975/1976",1976,2194,1854,121.798896544935,3.97086852290034
"1976/1977",1977,2278,2224.5,130.085588195218,4.64896222729376
"1977/1978",1978,2381,2164,127.425013602016,4.48924524973164
"1978/1979",1979,2323,1965,122.42506940846,3.93202828105434
"1979/1980",1980,2267,1814,121.368984625963,4.3133802523338
"1980/1981",1981,1642,1665.5,114.974470870159,3.61280659007629
"1981/1982",1982,2474,2166.5,132.431641662257,3.6110377221913
"1982/1983",1983,2321,2199,128.409716685983,4.6558018497824
"1983/1984",1984,2059,1907,119.465658484078,3.3317136076091
"1984/1985",1985,2062,1782,116.901392120871,3.89455186679766
"1985/1986",1986,2059,1798.5,119.597697295161,3.22509433459139
"1986/1987",1987,2015,1913,114.657609908791,3.67620281507437
"1987/1988",1988,2349,2068,127.809157194948,5.2313614524726
"1988/1989",1989,2740,2516,141.296592489956,5.78094333406749
"1989/1990",1990,2432,2188,129.682218024743,6.03167446053868
"1990/1991",1991,2297,2021.5,119.615289822309,4.35856129038851
"1991/1992",1992,2607,2283.5,133.254363836585,4.12903753344949
"1992/1993",1993,2466,2130.5,127.266412785131,4.8053537332321
"1993/1994",1994,2735,2665.5,137.663211598491,4.66735845329767
"1994/1995",1995,2040,1849.5,122.993888909314,5.02382070948106
"1995/1996",1996,2094,1908.5,124.422290868832,4.27730044093368
"1996/1997",1997,2621,2277.5,133.809384954419,4.94370278674354
