"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2295,1903,119.94896962981,5.52788731214446
"1956/1957",1957,2430,2317,133.866242098097,7.55249994294718
"1957/1958",1958,2529,2034,130.309556824147,6.12825469176267
"1958/1959",1959,2525,2214,136.742597061554,7.96360842432423
"1959/1960",1960,2636,2437.5,130.434146964047,7.55814548272709
"1960/1961",1961,2344,2225,129.138137494269,8.52525935516658
"1961/1962",1962,2128,1646,118.052536509131,6.97280655967792
"1962/1963",1963,1940,1925,120.833242560516,4.7241981193722
"1963/1964",1964,2569,2202,127.537659673981,7.02985910955869
"1964/1965",1965,2467,2134.5,126.152226783365,6.11320752228768
"1965/1966",1966,2359,2063.5,124.939676987713,7.70370276975621
"1966/1967",1967,2532,2175.5,128.885664146617,7.69990560002976
"1967/1968",1968,2112,1756,118.962200679818,7.36706567479149
"1968/1969",1969,2049,1875,112.148714095336,6.81504712924186
"1969/1970",1970,2302,2010.5,122.109812169969,5.80308960469106
"1970/1971",1971,2444,1947.5,127.198436610462,6.90773580641538
"1971/1972",1972,2699,2310,134.439099221259,7.98828631818312
"1972/1973",1973,2271,1814,125.201241900411,6.09306601330392
"1973/1974",1974,3316,2742,142.631004297673,7.98396219745419
"1974/1975",1975,2932,2458,136.984762794688,7.53287730187635
"1975/1976",1976,2539,2227,126.258551205303,6.96112671672878
"1976/1977",1977,2548,2382,130.65716732269,7.81948106905516
"1977/1978",1978,2414,2233.5,128.893114505769,7.41712258748253
"1978/1979",1979,2487,2157,127.001218224521,6.55356128602992
"1979/1980",1980,2521,2104,128.917769198219,7.45267600151645
"1980/1981",1981,1889,1757,120.517602079726,6.15988204954631
"1981/1982",1982,2659,2418,139.631895671839,6.69228769802348
"1982/1983",1983,2285,2198.5,129.922623478758,7.96580182050162
"1983/1984",1984,2302,1956.5,125.054749051933,6.30302813988914
"1984/1985",1985,2253,1970,117.746543679173,6.59648581337236
"1985/1986",1986,2254,2079,123.078680047106,5.79653300106402
"1986/1987",1987,2050,2057,121.283809113117,6.62280656750103
"1987/1988",1988,2787,2523,135.426200679034,8.07802810021479
"1988/1989",1989,2719,2659.5,141.466267214568,8.78681595309392
"1989/1990",1990,2585,2380.5,128.960731792693,8.98917443913689
"1990/1991",1991,2402,2257.5,125.986649335792,7.41712258748253
"1991/1992",1992,2841,2595.5,138.689400056171,7.44744125984941
"1992/1993",1993,2381,2354,134.760040036063,8.02731125308904
"1993/1994",1994,2808,2910,142.6829939706,7.78155654160095
"1994/1995",1995,2332,2182.5,126.74495964187,8.63863199414193
"1995/1996",1996,2144,1904,124.865571312266,7.24671356480551
"1996/1997",1997,2596,2361.5,134.909653258022,7.7320282408212
"1997/1998",1998,2408,2428,130.816301514759,8.51745275156748
"1998/1999",1999,2534,2338.5,129.76224435945,7.26028296834666
"1999/2000",2000,2812,2881,141.298601471863,7.97730040293572
"2000/2001",2001,2414,2273,128.252621128903,8.83101406531356
"2001/2002",2002,2786,3011.5,144.386277334663,8.43936313067141
"2002/2003",2003,2426,2114.5,127.899439759283,8.13063672247764
"2003/2004",2004,2310,2076,128.480486360866,7.4437558139224
"2004/2005",2005,1896,1803.5,112.967333853492,7.20306598849349
"2005/2006",2006,1928,1934,125.622636987988,6.37594336547168
"2006/2007",2007,2818,2421.5,130.036641911706,10.5301413858257
"2007/2008",2008,2530,2374.5,135.387683774557,7.7753520506421
"2008/2009",2009,2276,2084.5,127.226869089888,7.115518820639
"2009/2010",2010,2071,1855.5,114.824094537692,7.24136787442982
"2010/2011",2011,2420,2317,126.848306061287,8.03172163034895
"2011/2012",2012,2632,2443,128.44042553065,8.22281682937288
"2012/2013",2013,2219,1882,122.857812604553,7.01436316252264
"1950/1951",1951,2895,2650.5,142.659346149508,6.55187496531289
"1951/1952",1952,2189,2148,130.639388712109,7.40356802139344
"1952/1953",1953,2172,1976.5,120.503381244411,6.26594336793038
"1953/1954",1954,2673,2461,132.920661498081,6.89292448599173
"1954/1955",1955,2348,2256,133.130768798278,6.99794806854993
"1955/1956",1956,2459,2169,123.878891563314,5.52788731214446
"1956/1957",1957,2501,2495.5,136.049822316316,7.55249994294718
"1957/1958",1958,2735,2401,135.517065408384,6.12825469176267
"1958/1959",1959,2641,2445,138.891298136123,7.96360842432423
