"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,1792,1447.5,108.987752079859,3.39783020213879
"1955/1956",1956,1622,1276,101.721525191406,2.27861506195013
"1956/1957",1957,2299,1902.5,121.952889931732,4.05905660245357
"1957/1958",1958,2041,1516.5,115.326749955718,3.42686322035778
"1958/1959",1959,2299,1978,129.785595697399,5.497452796718
"1959/1960",1960,2349,1932.5,123.587314249627,4.5742722876335
"1960/1961",1961,1963,1893.5,119.551973727943,5.5504952483626
"1961/1962",1962,1446,1217.5,102.854092425059,3.73646227004147
"1962/1963",1963,1843,1788,112.375311691955,2.2336321149531
"1963/1964",1964,2338,1726,116.695670868505,4.40669013175484
"1964/1965",1965,1805,1391.5,111.840989015878,3.05341983247847
"1965/1966",1966,1649,1540,111.487407417939,4.40662734940174
"1966/1967",1967,1945,1647,114.972887406586,4.04955188568488
"1967/1968",1968,1759,1620,116.475020935966,4.70082158057955
"1968/1969",1969,1635,1483,102.600326278535,4.07610848886488
"1969/1970",1970,1799,1370.5,111.983708014622,2.85422172372335
"1970/1971",1971,2091,1771.5,122.609765053764,4.05754716852504
"1971/1972",1972,2561,2013.5,129.98157888032,5.52708916774483
"1972/1973",1973,1762,1288.5,112.207268372948,3.33247643001465
"1973/1974",1974,2479,1685,127.960183189837,5.02783016570545
"1974/1975",1975,2309,1748,129.096929052768,3.91405660569457
"1975/1976",1976,1945,1640.5,116.395249527117,4.10795774406583
"1976/1977",1977,2028,1831.5,124.784603473144,4.84794809425443
"1977/1978",1978,2051,1679.5,122.579213312563,4.49910376242907
"1978/1979",1979,2061,1588.5,119.123892421114,4.03521226336389
"1979/1980",1980,1822,1362.5,112.467982243568,4.08835680553681
"1980/1981",1981,1641,1540.5,108.502001919638,3.28856133665661
"1981/1982",1982,2172,1808,122.236098726604,3.3297405810192
"1982/1983",1983,2079,1821,122.71191905347,5.10624997527339
"1983/1984",1984,1892,1672,114.780250228755,3.41812207873368
"1984/1985",1985,1859,1506,112.360632401796,4.16700471324829
"1985/1986",1986,1799,1546.5,116.665282233745,3.58146227350599
"1986/1987",1987,2029,1693.5,113.132497257986,3.77353774091088
"1987/1988",1988,1899,1581,120.819022183835,5.05946007021593
"1988/1989",1989,2579,2350,139.024585853645,6.28047164714069
"1989/1990",1990,2173,1796,126.180042631028,5.72521222558944
"1990/1991",1991,1982,1678,118.420074849547,4.44554244287154
"1991/1992",1992,2305,1782.5,128.052472546117,4.19530515995384
"1992/1993",1993,2100,1868.5,119.531216558628,4.60966979769357
"1993/1994",1994,2573,2219.5,133.208555540518,4.91544809274569
"1994/1995",1995,1863,1493.5,116.024513975712,4.94202828083082
"1995/1996",1996,1985,1711,118.794688725704,4.32330985192839
"1996/1997",1997,2408,1829,128.556465930003,4.90589620616674
