"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2366,2777,135.273099709098,7.62120272689675
"1954/1955",1955,2282,2436.5,130.743336993571,7.24056594295181
"1955/1956",1956,2280,2648.5,131.313817788886,6.1942018065383
"1956/1957",1957,2430,3105.5,144.260558623819,9.00040080927681
"1957/1958",1958,2759,2871.5,140.902623759732,7.24471688625526
"1958/1959",1959,2341,2747,134.664836080496,8.73570741896676
"1959/1960",1960,2314,2980,142.385276745393,8.28624401329864
"1960/1961",1961,2323,2762.5,136.594867469743,9.28698099155049
"1961/1962",1962,2522,2724.5,133.706561967308,7.37016499665882
"1962/1963",1963,1513,2026,111.382969727421,4.74573109305534
"1963/1964",1964,2459,2735,136.761459178557,6.81431916356961
"1964/1965",1965,2923,2860,139.32732397375,7.02778292883996
"1965/1966",1966,2382,2658.5,131.101018983333,7.12235839842415
"1966/1967",1967,2734,3253.5,144.396016354325,8.53660364983217
"1967/1968",1968,2573,2320,123.380499081955,7.83830975101028
"1968/1969",1969,2412,2198.5,122.286229937775,6.58028293884236
"1969/1970",1970,2362,2627.5,133.469738443915,5.94891502842623
"1970/1971",1971,2559,3068.5,141.230225042512,7.74049517706054
"1971/1972",1972,2946,3147.5,146.527586196444,7.94232383319242
"1972/1973",1973,3166,3469,150.496040617399,7.43587254235995
"1973/1974",1974,2788,3801,159.019918067903,8.47148572675937
"1974/1975",1975,2855,3480,152.44647779335,8.80417439856848
"1975/1976",1976,2513,2727.5,134.607893828277,7.2348590602731
"1976/1977",1977,2570,3150.5,144.536612903901,8.22290082665529
"1977/1978",1978,2306,2765.5,138.233504915642,8.14292441334856
"1978/1979",1979,2481,2550.5,130.079316797346,6.17610841957448
"1979/1980",1980,2616,2878.5,138.778230770415,7.8517369807571
"1980/1981",1981,2364,2580,131.933164990577,7.89794800372988
"1981/1982",1982,2488,2947,141.977471191406,6.9810140619608
"1982/1983",1983,2298,2896,138.707304137284,8.94363194262117
"1983/1984",1984,2945,3048.5,141.770892629766,7.85051632350739
"1984/1985",1985,2161,2362,124.424598599382,7.07436311647806
"1985/1986",1986,2183,2702.5,130.020865065917,6.51266501582544
"1986/1987",1987,1953,2487,128.857326478336,7.21900933966005
"1987/1988",1988,2704,3514.5,152.384513364596,8.97739423259201
"1988/1989",1989,2535,3156,145.339313540349,9.35481117871361
"1989/1990",1990,2338,3084,143.303312787031,9.84452814889966
"1990/1991",1991,2525,2865.5,138.496148700399,8.46707534949945
"1991/1992",1992,2734,3678.5,151.737942644531,8.53387311574491
"1992/1993",1993,2415,2748,137.144711385027,8.32705176772356
"1993/1994",1994,2356,3176,143.292872882444,7.96433951167987
"1994/1995",1995,2250,2700,130.853711212861,9.32103759456285
"1995/1996",1996,2186,2143,114.224486049165,6.43981212968698
"1996/1997",1997,2402,3092.5,144.186802795087,7.79082536461482
"1997/1998",1998,2097,3073.5,144.648035007152,9.44200457299111
"1998/1999",1999,2282,2954.5,138.542756431873,8.95084892359193
"1999/2000",2000,2079,3031.5,141.492928128323,9.63549280943165
"2000/2001",2001,2426,2671.5,132.46688262468,8.95594326310071
"2001/2002",2002,2154,3123.5,145.98852789148,9.77436305612835
"2002/2003",2003,2295,2846,141.312983215983,8.10658007453828
"2003/2004",2004,2590,2811.5,137.380230030574,8.7626524533543
"2004/2005",2005,2206,2530.5,129.245592368825,8.55511780036174
"2005/2006",2006,2270,2346.5,128.71915605725,7.6098112177174
"2006/2007",2007,2238,3176,141.162333371299,11.132594157845
"2007/2008",2008,2535,3227,147.347891419054,8.84800456412259
"2008/2009",2009,2169,2681,132.052274879013,8.28726403276383
"2009/2010",2010,1935,2017,109.711723732806,7.3937263168869
"2010/2011",2011,2380,2682,131.467962003566,7.69143857438346
"2011/2012",2012,2291,3074,141.751858614037,8.79511724136105
"2012/2013",2013,2339,2525,130.928014162492,7.09863198386013
"1950/1951",1951,2806,3492,151.09936327373,6.84858324731079
"1951/1952",1952,3016,3018.5,138.563403553001,8.34779330769755
"1952/1953",1953,2082,2612,130.812801490986,6.74606123702372
"1953/1954",1954,2190,2774,131.851955051004,7.62120272689675
"1954/1955",1955,2274,2477.5,133.078227862231,7.24056594295181
"1955/1956",1956,2159,2680.5,133.673650261533,6.1942018065383
"1956/1957",1957,2195,3064.5,141.448299426485,9.00040080927681
"1957/1958",1958,2640,2945,139.591246387492,7.24471688625526
"1958/1959",1959,2126,2709,134.926961545222,8.73570741896676
"1959/1960",1960,2084,2951.5,138.469600713168,8.28624401329864
"1960/1961",1961,2078,2670.5,131.730852825555,9.28698099155049
"1961/1962",1962,2391,2783.5,136.149910895201,7.37016499665882
"1962/1963",1963,1467,1912.5,113.437557389493,4.74573109305534
"1963/1964",1964,2367,2818.5,140.694375589798,6.81431916356961
"1964/1965",1965,2755,3032,139.560323693466,7.02778292883996
"1965/1966",1966,2187,2650.5,128.805052475894,7.12235839842415
"1966/1967",1967,2362,3225,145.572895268526,8.53660364983217
"1967/1968",1968,2555,2447.5,123.725178239456,7.83830975101028
"1968/1969",1969,2418,2395,123.001340173539,6.58028293884236
"1969/1970",1970,2293,2709.5,130.443851171962,5.94891502842623
"1970/1971",1971,2239,3027.5,140.89042033776,7.74049517706054
"1971/1972",1972,2731,3314,147.014118537434,7.94232383319242
"1972/1973",1973,2912,3642,152.603786208175,7.43587254235995
