"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2963,2543,130.111937699305,5.82739425829651
"1952/1953",1953,2435,2646,130.582875306861,4.44323105511326
"1953/1954",1954,2496,2726.5,133.69879316183,4.83808953685352
"1954/1955",1955,2302,2386,129.049828773548,4.28860841705991
"1955/1956",1956,2377,2598.5,127.904182381493,3.39237083854512
"1956/1957",1957,2542,3026.5,143.878480319081,6.29066025910302
"1957/1958",1958,2843,2788,139.706134292353,4.61516501353439
"1958/1959",1959,2595,2765.5,134.915504256672,6.22087252481384
"1959/1960",1960,2540,2981.5,143.160790717432,5.43661961914368
"1960/1961",1961,2333,2760,135.470966717055,6.82117911516952
"1961/1962",1962,2550,2598.5,126.222331564039,5.02976406087115
"1962/1963",1963,1508,1988,109.434282709091,2.25221695314284
"1963/1964",1964,2545,2647.5,133.923864640729,4.18816894282338
"1964/1965",1965,2793,2816,136.297768298215,4.61264142868513
"1965/1966",1966,2466,2568,127.020758314136,4.91035368618169
"1966/1967",1967,2738,3204,142.613859119189,6.22139139272677
"1967/1968",1968,2563,2294,118.533403030388,5.74798111453163
"1968/1969",1969,2216,2086.5,117.399868080501,4.283490492646
"1969/1970",1970,2430,2555,130.539184933118,3.5743867349108
"1970/1971",1971,2678,3025,137.865911173004,5.45452820232033
"1971/1972",1972,2946,3062,144.137470043625,5.65037548291047
"1972/1973",1973,3336,3315.5,148.467186986753,5.20688669842158
"1973/1974",1974,2987,3831,157.055745043687,6.20042441206334
"1974/1975",1975,2926,3458.5,151.052342742691,6.62877345909277
"1975/1976",1976,2501,2635,129.995617033789,4.92553981836063
"1976/1977",1977,2651,3081.5,143.836931078344,5.8018159304069
"1977/1978",1978,2380,2778,136.556296238825,5.89209894725684
"1978/1979",1979,2499,2594.5,129.369557833673,3.84278295532677
"1979/1980",1980,2680,2818.5,138.432038699156,5.21356798093679
"1980/1981",1981,2352,2407.5,129.109540482305,5.30007065860291
"1981/1982",1982,2622,2889.5,142.386196075038,4.35948105698522
"1982/1983",1983,2338,2835.5,139.608655332578,6.63924515697191
"1983/1984",1984,2932,2904,140.411816966584,5.17708910851271
"1984/1985",1985,2125,2251,123.097263471123,4.56047161853046
"1985/1986",1986,2216,2634.5,128.37671934285,3.88929238824947
"1986/1987",1987,1953,2419.5,126.915616084405,4.39077822609699
"1987/1988",1988,2853,3389.5,152.623593838097,6.39464776674417
"1988/1989",1989,2540,3054,140.942174580623,6.99639137540417
"1989/1990",1990,2503,3082.5,142.751537299981,7.63910362518937
"1990/1991",1991,2497,2835.5,134.959229611121,6.07912724496322
"1991/1992",1992,2986,3601.5,150.070380224223,6.16018767808804
"1992/1993",1993,2464,2617.5,131.761583095554,5.82587253364277
"1993/1994",1994,2363,3229,142.752721759999,5.82627347703004
"1994/1995",1995,2466,2663,130.100370827557,6.80985836070558
"1995/1996",1996,2204,2104,115.532586378215,3.88018772905002
"1996/1997",1997,2634,2988.5,138.941212762152,5.373561222998
"1997/1998",1998,2206,2968.5,139.966714691576,6.98549514923262
"1998/1999",1999,2468,3007,139.952890033457,6.12596686655778
"1999/2000",2000,2130,3070,142.080856534646,7.09265244597823
"2000/2001",2001,2372,2551,129.206732641933,6.74301873955805
"2001/2002",2002,2187,3094,145.697343295476,7.25698099222105
"2002/2003",2003,2481,2808.5,137.343825055224,5.29634424359186
"2003/2004",2004,2603,2672.5,137.058697946922,6.23680739468532
"2004/2005",2005,2175,2496,127.822122720455,6.31816025848834
"2005/2006",2006,2041,2114.5,120.585104922909,5.47691027729175
"2006/2007",2007,2337,3250,142.977202796477,9.21143849570533
"2007/2008",2008,2623,3322,146.520190774217,6.67892006085967
"2008/2009",2009,2256,2622.5,130.555012663463,5.90674517334456
"2009/2010",2010,1837,1955,108.575175423608,4.99783009932078
"2010/2011",2011,2391,2762,137.179395614801,5.33884424264191
"2011/2012",2012,2306,3054,142.297089882423,6.61265245670706
"2012/2013",2013,2325,2402,125.223957707957,4.91070745975869
