"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2720,2356,133.775168505781,9.30481126923817
"1958/1959",1959,2462,2139.5,129.163709670935,10.6314857678866
"1959/1960",1960,2489,2453,129.621096878206,10.1820421823969
"1960/1961",1961,2024,2068.5,118.632983695477,11.7987498927396
"1961/1962",1962,2214,1798,111.666372277915,9.87146219996876
"1962/1963",1963,1709,1818.5,108.278653541306,7.13075471405854
"1963/1964",1964,2313,2240,120.116632721194,9.13758211184573
"1964/1965",1965,2467,2248.5,128.506904974984,9.1550707065474
"1965/1966",1966,2321,2070.5,121.008437100839,10.896768780825
"1966/1967",1967,2588,2358.5,127.150447733508,10.9503065154774
"1967/1968",1968,2207,1853.5,114.774290183216,10.9348590669786
"1968/1969",1969,2127,1850,117.825159950516,9.58415088563595
"1969/1970",1970,2289,2089.5,124.832402121638,8.84162731732699
"1970/1971",1971,2387,2182,126.230535787889,9.49455183103487
"1971/1972",1972,2495,2446.5,131.206098027612,11.1610562450213
"1972/1973",1973,2610,2177,131.683568904125,8.83455184578702
"1973/1974",1974,3355,3154.5,146.527818338054,11.2525234898544
"1974/1975",1975,2942,2693.5,138.937348941752,11.0202357591973
"1975/1976",1976,2398,2366.5,122.534761379393,10.1610562673731
"1976/1977",1977,2362,2340.5,126.656458839542,11.1016036819069
"1977/1978",1978,2578,2485.5,132.765708617528,10.8296933106261
"1978/1979",1979,2780,2548,132.753250735216,9.93594333060297
"1979/1980",1980,2721,2474.5,133.064527711597,10.7273003861719
"1980/1981",1981,1971,1891,120.324460188167,10.1989150228383
"1981/1982",1982,2522,2517,130.835691129718,9.74634427823706
"1982/1983",1983,2238,2230,126.148320184156,11.8061319680463
"1983/1984",1984,2556,2230,131.45746760492,9.76788726207656
"1984/1985",1985,2201,2114,118.101217487206,9.63207541286664
"1985/1986",1986,2252,2164.5,120.820470497311,9.82233484257628
"1986/1987",1987,2176,2251,124.234495090617,9.88794804865688
"1987/1988",1988,2792,2536,134.961842714537,11.5702581138092
"1988/1989",1989,2160,2407,131.814726491359,12.2399762979717
"1989/1990",1990,2354,2448,129.412333659713,12.1369574323499
"1990/1991",1991,2398,2269,125.837552054629,10.9509433079159
"1991/1992",1992,2818,2842.5,138.425329944983,10.6801877111686
"1992/1993",1993,2240,2291,122.379846035263,11.0881131161707
"1993/1994",1994,2489,2878,137.159674413898,11.8195046092568
"1994/1995",1995,2289,2137.5,119.436029744233,12.040141396778
"1995/1996",1996,1963,1716.5,114.070526357842,9.54399055346602
"1996/1997",1997,2602,2587.5,134.658166420004,10.5535376564213
"1997/1998",1998,2152,2364,125.785107206377,12.1630423374272
"1998/1999",1999,2442,2455.5,134.684214144551,11.1626178314865
"1999/2000",2000,2478,2596,132.09585054063,11.7597182034712
"2000/2001",2001,2306,2226.5,121.456930131474,12.4887970471271
"2001/2002",2002,2327,2906,136.040362990166,11.7576885729027
"2002/2003",2003,2461,2253,129.828860779315,11.0724763240674
"2003/2004",2004,2244,1954,119.409805176742,10.8321360645798
"2004/2005",2005,2031,1973,118.719053525955,10.7849527455884
"2005/2006",2006,1949,1824.5,115.802409609403,9.74004710856649
"2006/2007",2007,2673,2614,129.152736211835,13.7783489050959
"2007/2008",2008,2537,2600.5,139.203078795165,10.7196008558276
"2008/2009",2009,2382,2230,121.499152332335,10.9939621748789
"2009/2010",2010,1973,1966,116.485376478573,10.5935376555272
"2010/2011",2011,2409,2153,128.203683170072,10.7489150105448
"2011/2012",2012,2546,2504,130.277977462913,10.7178168183088
"2012/2013",2013,2323,2170,124.824796923734,10.1599999293685
"1950/1951",1951,2878,2799,140.471064881006,10.1600415960342
"1951/1952",1952,2276,2088,121.157785945871,10.3579576714227
"1952/1953",1953,2239,1864,115.035757404651,9.81301880504866
"1953/1954",1954,2284,2455.5,130.402077603252,9.41938673837532
"1954/1955",1955,2309,2356,134.761129367049,9.76648578722083
"1955/1956",1956,2281,2243.5,119.696871967198,8.73657273113763
"1956/1957",1957,2430,2587.5,134.480716416975,10.7194810489386
"1957/1958",1958,2682,2662.5,136.579882244636,9.30481126923817
"1958/1959",1959,2551,2361.5,130.768148318537,10.6314857678866
"1959/1960",1960,2411,2588.5,131.844149246181,10.1820421823969
"1960/1961",1961,2016,2105,119.821643584498,11.7987498927396
"1961/1962",1962,2338,2025.5,116.572772378199,9.87146219996876
"1962/1963",1963,1692,1841,111.051850095695,7.13075471405854
"1963/1964",1964,2287,2401.5,124.895457658188,9.13758211184573
"1964/1965",1965,2540,2460,132.93395148012,9.1550707065474
"1965/1966",1966,2365,2197.5,121.602044265372,10.896768780825
"1966/1967",1967,2522,2528.5,127.02010400149,10.9503065154774
"1967/1968",1968,2334,2039,118.696003811535,10.9348590669786
"1968/1969",1969,2152,2033,118.19109841967,9.58415088563595
"1969/1970",1970,2404,2263.5,127.380494236347,8.84162731732699
"1970/1971",1971,2354,2329,124.994453027121,9.49455183103487
"1971/1972",1972,2528,2609.5,134.428189705428,11.1610562450213
"1972/1973",1973,2743,2528.5,133.904145873152,8.83455184578702
"1973/1974",1974,3142,3455,146.789578856468,11.2525234898544
"1974/1975",1975,2852,3022.5,144.114457466237,11.0202357591973
"1975/1976",1976,2386,2480.5,122.43152990654,10.1610562673731
"1976/1977",1977,2345,2411,126.636181011791,11.1016036819069
"1977/1978",1978,2545,2671,136.5365606122,10.8296933106261
"1978/1979",1979,2658,2865.5,134.337985296483,9.93594333060297
"1979/1980",1980,2702,2741.5,136.7398270533,10.7273003861719
"1980/1981",1981,2042,1978.5,119.993085315323,10.1989150228383
"1981/1982",1982,2423,2688,135.298390319301,9.74634427823706
"1982/1983",1983,2180,2284.5,124.128641726102,11.8061319680463
"1983/1984",1984,2628,2482,130.104992794106,9.76788726207656
"1984/1985",1985,2309,2272,121.749328603831,9.63207541286664
"1985/1986",1986,2239,2285.5,121.491975771243,9.82233484257628
"1986/1987",1987,2121,2351,128.740055802607,9.88794804865688
"1987/1988",1988,2788,2787.5,133.64941317447,11.5702581138092
"1988/1989",1989,2101,2401.5,130.035196447603,12.2399762979717
"1989/1990",1990,2259,2476.5,129.464744259196,12.1369574323499
"1990/1991",1991,2354,2439,129.780044878002,10.9509433079159
"1991/1992",1992,2689,2988.5,138.009749844229,10.6801877111686
"1992/1993",1993,2144,2380,124.639323102428,11.0881131161707
"1993/1994",1994,2199,2883,136.742959362772,11.8195046092568
"1994/1995",1995,2357,2268.5,120.571069059279,12.040141396778
"1995/1996",1996,2116,1910.5,114.724400962353,9.54399055346602
"1996/1997",1997,2530,2724.5,135.525798768684,10.5535376564213
"1997/1998",1998,2120,2340,124.627705385782,12.1630423374272
"1998/1999",1999,2316,2552,132.49606943223,11.1626178314865
"1999/2000",2000,2366,2647,128.510997575473,11.7597182034712
"2000/2001",2001,2239,2296.5,121.342169145989,12.4887970471271
"2001/2002",2002,2075,2805,134.738524721552,11.7576885729027
"2002/2003",2003,2469,2405,131.077540030516,11.0724763240674
"2003/2004",2004,2306,2114,120.553893578103,10.8321360645798
"2004/2005",2005,2060,2052,116.274613861412,10.7849527455884
"2005/2006",2006,1981,1876,111.77216155699,9.74004710856649
"2006/2007",2007,2537,2740,130.274863538706,13.7783489050959
"2007/2008",2008,2480,2691.5,136.573079526501,10.7196008558276
"2008/2009",2009,2329,2330.5,120.064343350971,10.9939621748789
"2009/2010",2010,2000,2042,117.429356095161,10.5935376555272
"2010/2011",2011,2433,2306,125.7227139717,10.7489150105448
"2011/2012",2012,2462,2633,132.731991351722,10.7178168183088
"2012/2013",2013,2390,2300.5,124.727601553626,10.1599999293685
"1950/1951",1951,2814,2973.5,141.477645816527,10.1600415960342
"1951/1952",1952,2355,2265.5,122.948161530077,10.3579576714227
"1952/1953",1953,2336,2035,115.340645501278,9.81301880504866
"1953/1954",1954,2136,2553,127.648920548935,9.41938673837532
"1954/1955",1955,2279,2461.5,133.045931516839,9.76648578722083
"1955/1956",1956,2142,2352.5,120.234624786404,8.73657273113763
"1956/1957",1957,2329,2636,130.518417132784,10.7194810489386
"1957/1958",1958,2527,2817.5,136.919099726201,9.30481126923817
"1958/1959",1959,2471,2488,127.996930855193,10.6314857678866
"1959/1960",1960,2294,2622.5,132.927229095181,10.1820421823969
"1960/1961",1961,1951,2060.5,116.421213480554,11.7987498927396
"1961/1962",1962,2356,2217.5,120.203630594813,9.87146219996876
"1962/1963",1963,1617,1827.5,108.347504444239,7.13075471405854
"1963/1964",1964,2194,2460,125.773721247483,9.13758211184573
"1964/1965",1965,2484,2582.5,131.187754148681,9.1550707065474
"1965/1966",1966,2285,2287.5,118.157886925544,10.896768780825
"1966/1967",1967,2420,2591.5,126.094030236243,10.9503065154774
"1967/1968",1968,2330,2167.5,118.420140057923,10.9348590669786
"1968/1969",1969,2154,2157.5,123.16161276082,9.58415088563595
"1969/1970",1970,2397,2412,131.930475060214,8.84162731732699
"1970/1971",1971,2188,2408,124.508935338333,9.49455183103487
"1971/1972",1972,2413,2684.5,138.50438789459,11.1610562450213
"1972/1973",1973,2845,2767.5,137.702877623246,8.83455184578702
"1973/1974",1974,2812,3498.5,143.74362631748,11.2525234898544
"1974/1975",1975,2690,3150,143.456657444242,11.0202357591973
"1975/1976",1976,2298,2508.5,124.149813097476,10.1610562673731
"1976/1977",1977,2211,2400.5,124.362759504455,11.1016036819069
"1977/1978",1978,2457,2797.5,137.126031766782,10.8296933106261
"1978/1979",1979,2552,2928.5,135.522532650717,9.93594333060297
"1979/1980",1980,2674,2875.5,135.020991707065,10.7273003861719
"1980/1981",1981,2110,2006.5,116.818151251849,10.1989150228383
"1981/1982",1982,2318,2719,132.981859699182,9.74634427823706
"1982/1983",1983,2080,2282,124.57510133922,11.8061319680463
"1983/1984",1984,2607,2647.5,130.573981564329,9.76788726207656
"1984/1985",1985,2301,2348.5,123.696449225157,9.63207541286664
"1985/1986",1986,2223,2326,124.365735382939,9.82233484257628
"1986/1987",1987,1930,2357,122.570321372879,9.88794804865688
"1987/1988",1988,2677,2859.5,130.627138244908,11.5702581138092
"1988/1989",1989,2032,2293.5,124.897566004779,12.2399762979717
"1989/1990",1990,2105,2393,124.720819291149,12.1369574323499
"1990/1991",1991,2324,2465.5,127.180831093926,10.9509433079159
"1991/1992",1992,2463,3040,137.600527419395,10.6801877111686
"1992/1993",1993,2004,2344.5,126.111762021547,11.0881131161707
"1993/1994",1994,1913,2707.5,132.278841079792,11.8195046092568
"1994/1995",1995,2303,2317,119.107651389371,12.040141396778
"1995/1996",1996,2246,2023,116.453096094285,9.54399055346602
"1996/1997",1997,2376,2722.5,137.148646711557,10.5535376564213
"1997/1998",1998,1992,2273.5,122.923580708525,12.1630423374272
"1998/1999",1999,2152,2536,128.17210734589,11.1626178314865
"1999/2000",2000,2088,2550.5,125.729692023166,11.7597182034712
"2000/2001",2001,2172,2249,117.652974680954,12.4887970471271
