"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2400,2579.5,127.945239657254,7.71023468120557
"1956/1957",1957,2508,2987,143.929921092035,10.5307781782643
"1957/1958",1958,2853,2771,138.867350040391,8.67261784243889
"1958/1959",1959,2544,2724.5,134.568818299361,10.2887498817872
"1959/1960",1960,2555,2991.5,141.874321930669,9.57722994463929
"1960/1961",1961,2286,2681,134.088129416958,10.9480423198811
"1961/1962",1962,2577,2619.5,129.384423238538,9.22172160375037
"1962/1963",1963,1487,2001,108.452541370922,6.58624996454455
"1963/1964",1964,2489,2668.5,134.287205187245,8.5131219872033
"1964/1965",1965,2784,2822,136.306020642735,8.97525934510829
"1965/1966",1966,2388,2574,127.133224237916,8.86320746082039
"1966/1967",1967,2656,3165,142.249933996847,10.4311555389816
"1967/1968",1968,2552,2271.5,120.161965689654,10.0299764133929
"1968/1969",1969,2198,2065.5,119.603351920564,8.40014143343488
"1969/1970",1970,2334,2560,129.909718134384,7.65386786520973
"1970/1971",1971,2508,3083.5,139.804870150779,9.65367914126518
"1971/1972",1972,2818,2988,143.679936981481,9.76509379020547
"1972/1973",1973,3146,3381.5,150.953314166928,9.39054235469392
"1973/1974",1974,2848,3832,158.302487144758,10.3512734652954
"1974/1975",1975,2863,3394,151.521468284147,10.7003300612669
"1975/1976",1976,2451,2569.5,132.315550974508,8.89169005385902
"1976/1977",1977,2541,3033.5,143.338474534233,9.98841969982088
"1977/1978",1978,2274,2707.5,136.602901405783,10.1265093193758
"1978/1979",1979,2443,2584,128.441694096678,8.04393861120795
"1979/1980",1980,2598,2727.5,136.413743891352,9.46330975939218
"1980/1981",1981,2369,2505.5,130.470404833984,9.6960140459793
"1981/1982",1982,2509,2943,143.143016779018,8.66450463507307
"1982/1983",1983,2287,2861,138.024720991798,10.8785376044535
"1983/1984",1984,2877,2863.5,138.502279763713,9.47276985307744
"1984/1985",1985,2227,2316,122.428429656662,8.66174520117248
"1985/1986",1986,2191,2588,126.695649391867,8.31179237880586
"1986/1987",1987,1980,2392,129.837550282277,8.63035369244018
"1987/1988",1988,2767,3389.5,151.920135535421,10.8112909499197
"1988/1989",1989,2343,2959,142.184195124237,11.2260140117811
"1989/1990",1990,2314,3082.5,139.184035754029,11.7675470185449
"1990/1991",1991,2487,2842,138.575266468436,10.3585140311713
"1991/1992",1992,2835,3575.5,149.013611952324,10.3217839186075
"1992/1993",1993,2441,2614.5,133.022055885217,10.0366744157234
"1993/1994",1994,2380,3200.5,143.550075566576,9.885754607776
"1994/1995",1995,2375,2577,129.808809892547,10.9176649620695
"1995/1996",1996,2225,2045,114.943981677666,8.01983561325259
"1996/1997",1997,2506,3020.5,138.603927959205,9.56127348295325
"1997/1998",1998,2101,2950.5,142.010593988102,11.1442923154945
"1998/1999",1999,2425,2976,138.586170703393,10.3525706350777
"1999/2000",2000,2082,3008.5,140.710456763684,11.3680045524997
"2000/2001",2001,2382,2556,128.879658405022,10.8458960957491
"2001/2002",2002,2234,3094.5,144.012882622347,11.4631366479905
"2002/2003",2003,2382,2722,137.263121517728,9.32268858262566
"2003/2004",2004,2497,2770.5,136.353401225282,10.5143425997495
"2004/2005",2005,2273,2461.5,127.60100724705,10.6131602518946
"2005/2006",2006,2127,2202.5,123.522419008157,9.65525932990911
"2006/2007",2007,2274,3207,143.024853104867,13.2453535892869
"2007/2008",2008,2439,3240,148.112053454226,10.8479810899447
"2008/2009",2009,2274,2640,129.230129468065,10.522240442606
"2009/2010",2010,1857,1938.5,107.11623086754,9.3095046206562
"2010/2011",2011,2399,2681.5,132.462453708236,9.59464612371675
"2011/2012",2012,2193,3020,140.82388574986,10.8386853155046
"2012/2013",2013,2277,2422.5,129.696177713749,9.09124990855344
"1950/1951",1951,2751,3347,148.733415470513,8.69899991732091
"1951/1952",1952,2996,2991,141.745577689819,10.1691782882157
"1952/1953",1953,2223,2629,130.710761984661,8.65879708803083
"1953/1954",1954,2298,2703.5,132.249870961084,8.93827821385941
"1954/1955",1955,2329,2505.5,132.250211892343,8.68969331375534
"1955/1956",1956,2228,2679,133.762114804027,7.71023468120557
"1956/1957",1957,2296,2965,138.379209871431,10.5307781782643
"1957/1958",1958,2802,2968,140.174103952561,8.67261784243889
"1958/1959",1959,2350,2773,133.971316569745,10.2887498817872
