"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2861,2738,135.993928469824,10.1291744583594
"1958/1959",1959,2657,2940.5,139.092623216978,11.8794102682952
"1959/1960",1960,2705,3156,144.919614592821,10.9128637623059
"1960/1961",1961,2468,2755.5,133.813969668596,12.3796932759809
"1961/1962",1962,2836,2786,130.865685126398,10.8216980277859
"1962/1963",1963,1828,2236.5,118.70384037114,8.51474053218065
"1963/1964",1964,2608,2580.5,132.865439079268,10.3081219917854
"1964/1965",1965,2908,2795.5,136.448669824044,10.5757074672465
"1965/1966",1966,2814,2648,126.269668433355,10.106438609811
"1966/1967",1967,2944,3401.5,146.648042198481,11.7887027231528
"1967/1968",1968,2575,2498,124.530504351057,11.5314083494194
"1968/1969",1969,2179,2045,117.244932982283,9.81462257859772
"1969/1970",1970,2358,2364,130.465246465418,8.68372637746012
"1970/1971",1971,2797,3247.5,142.854858412506,11.0176178347275
"1971/1972",1972,2867,3146,143.537971809244,11.2588496700655
"1972/1973",1973,3342,3505,150.771065490889,11.4569102777388
"1973/1974",1974,3197,3997,161.723276771324,11.735259328121
"1974/1975",1975,3097,3608,152.655055460239,12.0599527170899
"1975/1976",1976,2577,2742.5,135.075300152995,10.4843191709457
"1976/1977",1977,2813,3071.5,142.237042783476,11.0642923619862
"1977/1978",1978,2731,2820,135.888723938253,11.1791744348901
"1978/1979",1979,2520,2568.5,125.801592598583,9.57077824442542
"1979/1980",1980,2700,2518,135.134080154241,10.1108450008897
"1980/1981",1981,2544,2706.5,130.900031607056,11.0887499086093
"1981/1982",1982,2591,2842.5,135.977423212256,9.73127352385694
"1982/1983",1983,2592,3023,143.888478751023,12.2191508267391
"1983/1984",1984,2957,2796,137.971982521784,10.8775820729537
"1984/1985",1985,2392,2387,122.870642881624,9.79745276766074
"1985/1986",1986,2383,2629.5,127.481691850779,9.72398578817078
"1986/1987",1987,2052,2503,131.263885710671,10.2147640790878
"1987/1988",1988,2973,3425,151.7406765284,12.0470656148888
"1988/1989",1989,2714,3307,146.651325987666,12.7346696831409
"1989/1990",1990,2615,3313,146.51097103157,13.1830894844387
"1990/1991",1991,2828,3155,140.624423536083,11.7695989499949
"1991/1992",1992,3125,3762,156.12345963738,12.0977228907518
"1992/1993",1993,2806,2920,138.380052189407,11.4963206542164
"1993/1994",1994,2707,3401.5,145.873907268962,11.010259344326
"1994/1995",1995,2723,2818,130.998483257427,12.1096696971107
"1995/1996",1996,2197,1935.5,114.345877255518,9.34748821044035
"1996/1997",1997,2731,2958.5,142.966473370641,10.8940801016398
"1997/1998",1998,2449,3205,146.002718676546,12.3822404457353
"1998/1999",1999,2585,3100.5,145.918136148629,11.5262498988304
"1999/2000",2000,2547,3349,145.979014014044,12.3809857952185
"2000/2001",2001,2617,2459.5,129.236946510516,11.6526885752496
"2001/2002",2002,2733,3320,148.635314311841,12.4279008220732
"2002/2003",2003,2620,2849.5,139.309263004831,10.0837735159779
"2003/2004",2004,2589,2890.5,141.328079740743,11.3361736119992
"2004/2005",2005,2436,2496,132.807677275716,11.6588442354894
"2005/2006",2006,2113,2391,129.121591521054,10.5281131286877
"2006/2007",2007,2598,3490.5,150.193699592405,14.4468158712865
"2007/2008",2008,2754,3542.5,154.354249335213,12.461455276988
"2008/2009",2009,2627,2890.5,138.566303082047,11.851226306661
"2009/2010",2010,1790,1952.5,110.684218895138,10.2858018133491
"2010/2011",2011,2541,2782,137.936514229617,10.5384197322309
"2011/2012",2012,2463,3049,141.518876574608,11.9684271189939
"2012/2013",2013,2359,2478.5,126.544171627457,10.135825401607
"1950/1951",1951,2837,3426.5,151.18132110176,9.61520827487887
"1951/1952",1952,2977,3106.5,142.659046693541,11.7950937895349
"1952/1953",1953,2348,2936,135.151771259756,10.5189857704011
"1953/1954",1954,2527,2891,134.468125590206,10.5574055808631
"1954/1955",1955,2422,2666.5,135.000053696272,10.0256838946348
"1955/1956",1956,2646,2947,134.111766528362,9.51570416912174
"1956/1957",1957,2570,3345,147.37531303952,11.8487027218117
"1957/1958",1958,2883,2977.5,140.759686369464,10.1291744583594
"1958/1959",1959,2459,2985,139.087305284636,11.8794102682952
"1959/1960",1960,2493,3258.5,145.100557159852,10.9128637623059
"1960/1961",1961,2170,2757.5,132.215477366386,12.3796932759809
"1961/1962",1962,2762,2969,133.140743098634,10.8216980277859
"1962/1963",1963,1786,2262,122.921434023805,8.51474053218065
"1963/1964",1964,2670,2848,137.607292029261,10.3081219917854
"1964/1965",1965,2889,3084.5,143.786156988525,10.5757074672465
"1965/1966",1966,2711,2850.5,128.562372604998,10.106438609811
"1966/1967",1967,2598,3417,145.715644776497,11.7887027231528
"1967/1968",1968,2428,2630.5,127.790739924836,11.5314083494194
"1968/1969",1969,2340,2233.5,123.532199842563,9.81462257859772
"1969/1970",1970,2413,2621.5,133.424571427515,8.68372637746012
"1970/1971",1971,2562,3270.5,143.676211102486,11.0176178347275
"1971/1972",1972,2643,3307.5,146.68099290448,11.2588496700655
"1972/1973",1973,3103,3701.5,151.442883157056,11.4569102777388
"1973/1974",1974,2607,4031.5,162.690151941378,11.735259328121
"1974/1975",1975,2749,3657,154.51763077117,12.0599527170899
"1975/1976",1976,2519,2909,136.935740591873,10.4843191709457
"1976/1977",1977,2593,3196,143.82255873014,11.0642923619862
"1977/1978",1978,2600,2962.5,135.449609929492,11.1791744348901
"1978/1979",1979,2487,2732.5,132.607767372782,9.57077824442542
"1979/1980",1980,2666,2815.5,137.068856776398,10.1108450008897
"1980/1981",1981,2520,2848.5,134.561395042189,11.0887499086093
"1981/1982",1982,2433,2924.5,135.818942488667,9.73127352385694
"1982/1983",1983,2314,3069.5,143.022853258002,12.2191508267391
"1983/1984",1984,2900,3062,138.946430127307,10.8775820729537
"1984/1985",1985,2301,2563,124.730639659538,9.79745276766074
"1985/1986",1986,2247,2703.5,130.923285262243,9.72398578817078
"1986/1987",1987,2015,2493,132.100337477981,10.2147640790878
"1987/1988",1988,2718,3464,151.257545442419,12.0470656148888
"1988/1989",1989,2476,3276.5,142.525592969276,12.7346696831409
"1989/1990",1990,2334,3208,141.681931309153,13.1830894844387
"1990/1991",1991,2478,3194.5,141.150272987355,11.7695989499949
"1991/1992",1992,2713,3784.5,158.733698957118,12.0977228907518
"1992/1993",1993,2590,3069,141.185022766598,11.4963206542164
"1993/1994",1994,2417,3375,145.963616306033,11.010259344326
"1994/1995",1995,2579,2901,133.055988082677,12.1096696971107
"1995/1996",1996,2346,2123,118.534361123945,9.34748821044035
"1996/1997",1997,2504,3081.5,143.19795345701,10.8940801016398
"1997/1998",1998,2103,3179.5,144.788853451999,12.3822404457353
"1998/1999",1999,2405,3078,142.745029949903,11.5262498988304
"1999/2000",2000,2144,3252.5,143.492777568954,12.3809857952185
"2000/2001",2001,2625,2641.5,131.849550646252,11.6526885752496
"2001/2002",2002,2421,3307.5,149.231959684273,12.4279008220732
"2002/2003",2003,2493,2961,143.585296543421,10.0837735159779
"2003/2004",2004,2474,2927.5,139.618854540632,11.3361736119992
"2004/2005",2005,2485,2578,129.494323353926,11.6588442354894
"2005/2006",2006,2102,2399.5,128.536324888361,10.5281131286877
"2006/2007",2007,2192,3344.5,147.266978653101,14.4468158712865
"2007/2008",2008,2390,3497,150.153070478991,12.461455276988
"2008/2009",2009,2427,2980,138.895931268809,11.851226306661
"2009/2010",2010,1840,2015.5,114.720995731546,10.2858018133491
"2010/2011",2011,2420,2852,136.72841862154,10.5384197322309
"2011/2012",2012,2148,3016,139.774024613061,11.9684271189939
"2012/2013",2013,2261,2595,130.132792854378,10.135825401607
"1950/1951",1951,2485,3411,151.019250460542,9.61520827487887
"1951/1952",1952,2873,3241.5,143.563893569025,11.7950937895349
"1952/1953",1953,2155,2821.5,130.942355881087,10.5189857704011
"1953/1954",1954,2319,2914,134.902393119764,10.5574055808631
"1954/1955",1955,2357,2747.5,136.538803717398,10.0256838946348
"1955/1956",1956,2491,3014,136.983343146285,9.51570416912174
"1956/1957",1957,2285,3234.5,142.740794526925,11.8487027218117
"1957/1958",1958,2782,3083.5,142.083114393786,10.1291744583594
"1958/1959",1959,2151,2897,136.015559264767,11.8794102682952
"1959/1960",1960,2311,3197,146.343298260552,10.9128637623059
"1960/1961",1961,1841,2618,128.867051804271,12.3796932759809
"1961/1962",1962,2559,3043.5,136.064598129349,10.8216980277859
"1962/1963",1963,1773,2222,123.736110658099,8.51474053218065
"1963/1964",1964,2577,2982,140.108846125335,10.3081219917854
"1964/1965",1965,2684,3202.5,144.160569626066,10.5757074672465
"1965/1966",1966,2500,2908.5,133.089296680872,10.106438609811
"1966/1967",1967,2152,3250,142.671291602856,11.7887027231528
"1967/1968",1968,2244,2620.5,125.449594175272,11.5314083494194
"1968/1969",1969,2420,2413.5,128.174470531906,9.81462257859772
"1969/1970",1970,2410,2727,132.683082107305,8.68372637746012
