"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2533,2356.5,127.336908425526,4.88231125633004
"1953/1954",1954,2565,2694,134.805844405889,5.20002351337956
"1954/1955",1955,2232,2187,129.943051700326,4.64264145036632
"1955/1956",1956,2323,2380.5,125.054895914819,3.95061028503896
"1956/1957",1957,2639,2839.5,143.677201746433,6.41679235410718
"1957/1958",1958,2734,2710,137.633379233186,4.79886786196873
"1958/1959",1959,2817,2635.5,134.366911230137,6.57165084121186
"1959/1960",1960,2614,2835.5,140.247476380586,5.89239427919539
"1960/1961",1961,2472,2606,131.175508905473,6.99363196385532
"1961/1962",1962,2585,2233,122.037524405346,5.35794803815156
"1962/1963",1963,1723,1983.5,109.423662483817,2.55297168575333
"1963/1964",1964,2722,2475,128.263556204809,4.45004689359399
"1964/1965",1965,2787,2590,138.066392361281,4.95299521701428
"1965/1966",1966,2684,2563.5,132.452221793577,5.79372633029795
"1966/1967",1967,2901,2954,137.709162411147,6.48110839040546
"1967/1968",1968,2534,2149,118.507224320544,5.95626751720433
"1968/1969",1969,2217,2036,121.199152448096,4.70580182631307
"1969/1970",1970,2430,2357,127.610649549033,4.0884669344512
"1970/1971",1971,2857,2774.5,132.561503053672,5.47247633747844
"1971/1972",1972,2900,2789,138.711545718755,5.92899052250885
"1972/1973",1973,3154,2742,141.920174803905,5.06672162956664
"1973/1974",1974,3336,3642.5,153.368968714173,6.36224046853406
"1974/1975",1975,3312,3219,147.6866372288,6.3738442418596
"1975/1976",1976,2715,2656,130.092252107615,5.05246472050449
"1976/1977",1977,2807,2914,142.371262051842,5.99768858988998
"1977/1978",1978,2689,2750.5,135.868922539651,5.92391500663329
"1978/1979",1979,2648,2494,130.869306333767,4.05422165219777
"1979/1980",1980,2792,2728.5,136.916253539485,5.77251165276699
"1980/1981",1981,2201,2142.5,126.369608515734,5.17398577811249
"1981/1982",1982,2566,2697.5,139.160635555784,4.45502353003161
"1982/1983",1983,2335,2598.5,133.466939351369,6.55931593582719
"1983/1984",1984,3196,2806.5,138.798169799052,5.18011729981086
"1984/1985",1985,2105,2130.5,121.067393424933,4.69441031713373
"1985/1986",1986,2556,2603.5,125.833739095528,4.17714617775208
"1986/1987",1987,2234,2315,127.103449466917,4.75257069319223
"1987/1988",1988,2977,3170,149.094756796074,6.40767595781879
"1988/1989",1989,2609,2811,139.136244074637,6.91964611645243
"1989/1990",1990,2787,2967.5,140.201320952573,7.32398573005625
"1990/1991",1991,2387,2362.5,130.499370190095,5.6983253890341
"1991/1992",1992,3213,3255.5,147.173725602654,5.94546939537996
"1992/1993",1993,2488,2492,132.570635573554,5.94804236458456
"1993/1994",1994,2603,3023.5,142.517189073312,6.03377349474379
"1994/1995",1995,2480,2430,127.868048909685,6.86066026871427
"1995/1996",1996,2303,2036.5,118.373716678642,4.55173703216611
"1996/1997",1997,2665,2777,138.462648239805,5.55749992048368
"1997/1998",1998,2357,2879.5,139.911805498422,6.73856121483962
"1998/1999",1999,2825,2939.5,142.360846367584,6.19198103837739
"1999/2000",2000,2512,3090,142.387719573385,7.00377923087982
