"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2414,2307.5,126.110359557597,5.47268860162464
"1953/1954",1954,2423,2508,127.444214593889,4.994551819859
"1954/1955",1955,2316,2320,130.590459021329,4.95495276414034
"1955/1956",1956,2421,2440.5,122.207139710431,4.01798117555188
"1956/1957",1957,2508,2757.5,142.403710590308,6.69877347987989
"1957/1958",1958,2853,2753.5,139.182263853908,5.283844266223
"1958/1959",1959,2543,2475,127.193181531257,6.98865554887221
"1959/1960",1960,2596,2810,138.484310484905,5.62056329935579
"1960/1961",1961,2173,2449,125.3976372092,7.62813666665417
"1961/1962",1962,2495,2306,123.638030292777,6.06676877702516
"1962/1963",1963,1443,1809,106.173878769157,2.89672167806992
"1963/1964",1964,2460,2440.5,126.986471409981,4.78720651047103
"1964/1965",1965,2718,2497,131.877465726229,5.40533011256418
"1965/1966",1966,2397,2344.5,121.083850197614,5.44525935695471
"1966/1967",1967,2559,2789.5,136.293080215502,6.97403290768962
"1967/1968",1968,2431,2194,117.190798130325,6.72992947174262
"1968/1969",1969,1933,1762.5,107.61703867199,4.61363201705247
"1969/1970",1970,2215,2272,125.403502502866,3.74266505538802
"1970/1971",1971,2524,2769.5,137.681545707389,6.01530651402449
"1971/1972",1972,2765,2846.5,141.509803855518,6.45406093330783
"1972/1973",1973,3144,2936.5,141.049038801801,5.7444810483798
"1973/1974",1974,3034,3600,154.950401030139,6.83759423149398
"1974/1975",1975,2982,3310,147.765936069372,7.07096686778713
"1975/1976",1976,2560,2469.5,129.222101453386,5.52507034374375
"1976/1977",1977,2640,2766,140.288197952822,6.38950461886806
"1977/1978",1978,2353,2617.5,135.354749507993,6.61943385901176
"1978/1979",1979,2454,2477.5,131.312695699737,4.69155654361261
"1979/1980",1980,2429,2276.5,129.947651849625,5.31715955026885
"1980/1981",1981,2315,2245.5,123.320150313888,5.99438670317133
"1981/1982",1982,2415,2683,133.086728410675,5.28693388879545
"1982/1983",1983,2324,2644.5,135.199068894603,7.79160364413247
"1983/1984",1984,2730,2580,134.231070039846,5.99025812677322
"1984/1985",1985,2216,2158.5,118.231163281617,4.9491037076673
"1985/1986",1986,2134,2531.5,126.555014459114,4.76757069285695
"1986/1987",1987,1950,2217,124.622302659115,4.71464616573802
"1987/1988",1988,2795,3026,142.80930937736,7.09298110682028
"1988/1989",1989,2364,2784.5,135.839013679327,7.6547168547393
"1989/1990",1990,2481,2794,134.277989133344,8.23629703041922
"1990/1991",1991,2527,2602,132.679660859498,6.57448102982785
"1991/1992",1992,2992,3204.5,142.819540544606,6.87678392855407
"1992/1993",1993,2422,2367.5,128.39690392596,6.31813669593495
"1993/1994",1994,2644,3076,142.02558815013,6.26426877261069
"1994/1995",1995,2438,2341,124.172284945591,7.20608478929531
"1995/1996",1996,2032,1710,110.152016747429,4.23417835381809
"1996/1997",1997,2645,2522,134.522184556407,5.74992916146557
"1997/1998",1998,2092,2654,135.773926406617,7.24794799590677
"1998/1999",1999,2569,2707.5,135.839815579637,6.47912725837427
"1999/2000",2000,2441,2737.5,133.169298205666,7.46194823472345
"2000/2001",2001,2468,2347.5,125.268419159182,7.18641497841421
"2001/2002",2002,2454,2765.5,137.252406961278,7.18679233689634
"2002/2003",2003,2419,2387.5,133.036101704585,5.06504710130218
"2003/2004",2004,2521,2429.5,130.957409244786,6.22525812152056
"2004/2005",2005,2271,2104.5,120.242676629422,6.3220753750922
"2005/2006",2006,2128,2008,125.69677448045,5.24641502177659
"2006/2007",2007,2552,2910,139.076265202701,9.44221681478556
"2007/2008",2008,2676,3155,145.937355338256,7.0746712480746
"2008/2009",2009,2406,2397,127.465132214841,6.43004707079205
"2009/2010",2010,1761,1814.5,108.960961542368,5.0877121951352
"2010/2011",2011,2273,2409.5,129.332071158325,5.54599048677867
"2011/2012",2012,2382,2651.5,132.066724109941,6.78896702910848
"2012/2013",2013,2206,2151,123.205037271175,5.02705181913257
"1950/1951",1951,2622,3095,141.408616315001,5.31366659260044
"1951/1952",1952,2816,2603,130.968294153589,6.75943651333661
"1952/1953",1953,2374,2406.5,127.486271239776,5.47268860162464
"1953/1954",1954,2286,2595.5,129.842226572,4.994551819859
"1954/1955",1955,2289,2456,131.543996849696,4.95495276414034
"1955/1956",1956,2337,2623,126.443131256055,4.01798117555188
"1956/1957",1957,2321,2831.5,136.671309573679,6.69877347987989
"1957/1958",1958,2830,2977.5,141.331260462751,5.283844266223
"1958/1959",1959,2472,2586,133.30611357945,6.98865554887221
"1959/1960",1960,2411,2956.5,137.499699527708,5.62056329935579
"1960/1961",1961,1953,2428,123.997921718789,7.62813666665417
"1961/1962",1962,2448,2468.5,124.451778934154,6.06676877702516
"1962/1963",1963,1455,1734,110.743722792211,2.89672167806992
"1963/1964",1964,2495,2588.5,133.335347617485,4.78720651047103
"1964/1965",1965,2688,2772,135.676959582908,5.40533011256418
"1965/1966",1966,2284,2434.5,119.365880671532,5.44525935695471
"1966/1967",1967,2377,2824.5,134.094598942777,6.97403290768962
"1967/1968",1968,2476,2325.5,121.875724925156,6.72992947174262
"1968/1969",1969,1994,1926,112.118009281962,4.61363201705247
"1969/1970",1970,2232,2384.5,124.990210260589,3.74266505538802
"1970/1971",1971,2349,2765.5,135.345515137707,6.01530651402449
