"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2216,2047.5,124.355783660702,6.0484905202504
"1955/1956",1956,2332,2119.5,116.210365994109,4.93931922783087
"1956/1957",1957,2629,2533,135.340367149822,7.1920989852548
"1957/1958",1958,2725,2452.5,132.283443140469,5.93924523967336
"1958/1959",1959,2687,2209,130.197444715986,7.71377350189635
"1959/1960",1960,2593,2542.5,131.551495847588,6.76603280202411
"1960/1961",1961,2240,2179,120.426828541241,8.40391499590445
"1961/1962",1962,2349,1896.5,113.348367908802,6.59813673437995
"1962/1963",1963,1608,1820.5,102.934549018987,3.96764151015723
"1963/1964",1964,2410,2228,117.322623213232,5.61791076195894
"1964/1965",1965,2600,2213,128.888444133052,6.13122636745772
"1965/1966",1966,2392,2179,122.329903750335,7.49764143125558
"1966/1967",1967,2622,2374.5,129.684496917264,7.65768859748957
"1967/1968",1968,2334,1919,113.164396697998,7.22809851939567
"1968/1969",1969,2107,1923,112.320963657751,6.10290089639273
"1969/1970",1970,2217,2092,115.665460446476,5.45280657130083
"1970/1971",1971,2559,2289.5,128.077400367618,6.47429239752544
"1971/1972",1972,2535,2340.5,127.549739326301,7.24075110127249
"1972/1973",1973,2617,2156,124.396092743905,5.76917448875775
"1973/1974",1974,3407,3164.5,145.781391244425,7.60806595708929
"1974/1975",1975,3121,2763.5,138.614571210758,7.58900935374165
"1975/1976",1976,2554,2340,120.543633687515,6.36004689560565
"1976/1977",1977,2509,2514,132.208266848134,7.46844331870066
"1977/1978",1978,2736,2372.5,131.94876069036,7.08372634616768
"1978/1979",1979,2784,2472,129.697010679894,5.99488203088261
"1979/1980",1980,2705,2482,130.97936882387,7.03138490876909
"1980/1981",1981,1990,1820,114.428702367358,6.42094334211411
"1981/1982",1982,2644,2560,133.357381995383,5.94106127736862
"1982/1983",1983,2251,2265.5,125.613320520077,7.91457538420053
"1983/1984",1984,2662,2174,129.927244084229,6.13098586786171
"1984/1985",1985,2295,1958.5,116.103959977401,5.68396222651145
"1985/1986",1986,2470,2182,123.121196240418,6.05337259561298
"1986/1987",1987,2278,2207.5,118.949674881806,5.60330185095586
"1987/1988",1988,2818,2603,134.203685757971,7.66920179592122
"1988/1989",1989,2422,2481.5,131.885514168339,8.33313669559968
"1989/1990",1990,2562,2550,132.052878292763,8.0268159477295
"1990/1991",1991,2409,2318.5,126.420587591542,7.04646219605721
"1991/1992",1992,3049,2890.5,139.263279972284,7.19110321505826
"1992/1993",1993,2224,2233.5,126.261272318448,7.17464615545622
"1993/1994",1994,2695,3003.5,143.135922981891,7.82945746157476
"1994/1995",1995,2232,2137,118.712235058207,8.30636782827348
"1995/1996",1996,1958,1670,109.31800024375,5.76849761305316
"1996/1997",1997,2685,2503,131.367762263589,6.76584899478223
"1997/1998",1998,2196,2453.5,128.173977209513,7.99674519368465
"1998/1999",1999,2607,2492.5,132.108087056257,7.19410370219112
"1999/2000",2000,2587,2724,131.984612768394,7.9777229157858
"2000/2001",2001,2493,2353,127.837068532869,8.50023574846849
"2001/2002",2002,2447,2880.5,139.923489409768,8.15216971851253
"2002/2003",2003,2503,2275.5,129.312807493588,7.2123348338591
"2003/2004",2004,2326,2242,124.636791719515,7.38849757684333
"2004/2005",2005,2230,2065,120.25297284262,7.3620282267396
"2005/2006",2006,2114,2021,121.689075839371,6.46884428443967
"2006/2007",2007,2795,2774,131.15451796205,10.3524762731054
"2007/2008",2008,2686,2711.5,141.286700389361,7.95615014631494
"2008/2009",2009,2454,2296,121.77997373795,7.5004244500613
"2009/2010",2010,2050,1870.5,110.745419934927,7.00183955554516
"2010/2011",2011,2573,2334.5,126.873462978363,7.32471690681886
"2011/2012",2012,2667,2677,133.727982671553,7.87133794163787
