"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2731,2935.5,145.060406028707,11.8507546085583
"1958/1959",1959,2466,2853,136.426955200322,12.9903300547849
"1959/1960",1960,2184,3019.5,143.151405816495,13.0448824939943
"1960/1961",1961,2063,2672,134.338707690236,14.0451413519628
"1961/1962",1962,2585,2791,136.484390499738,12.1507781867579
"1962/1963",1963,1542,1944,114.117543798426,9.92497634971602
"1963/1964",1964,2546,2920,142.719851223353,11.9172299370397
"1964/1965",1965,2773,2995,140.034922956147,11.7100470645336
"1965/1966",1966,2397,2821.5,135.778645859614,12.6001649691662
"1966/1967",1967,2524,3068.5,142.995695268844,13.0970281656076
"1967/1968",1968,2581,2392,124.963717513542,12.7936383681547
"1968/1969",1969,2372,2412.5,127.281203961,11.8453064954725
"1969/1970",1970,2521,2857,135.771909551196,11.2472876409148
"1970/1971",1971,2595,3079,139.357955758538,12.3717215780459
"1971/1972",1972,2847,3423,149.969446112621,12.923051510802
"1972/1973",1973,3141,3449,149.515799688191,11.9653300776955
"1973/1974",1974,2565,3671,155.342075183286,13.2131838233887
"1974/1975",1975,2853,3480.5,150.17658853436,13.3431366506727
"1975/1976",1976,2416,2888,137.937599177079,11.9894834565515
"1976/1977",1977,2333,2931,140.803161479911,12.8761791139402
"1977/1978",1978,2395,2879,139.145830961182,12.969103640165
"1978/1979",1979,2400,2506,132.687046127223,11.1177121721129
"1979/1980",1980,2685,3091.5,142.634490552684,12.8823472863597
"1980/1981",1981,2357,2602,132.853155069018,12.4160611996963
"1981/1982",1982,2349,2983,142.548663932266,11.8431838540106
"1982/1983",1983,2161,2795,139.000511579174,13.3855894799125
"1983/1984",1984,2858,3150,142.196209926064,12.4571595024361
"1984/1985",1985,2014,2204,121.668814581323,11.841485740841
"1985/1986",1986,2112,2575,129.497915841277,11.128348964328
"1986/1987",1987,1980,2331,126.228593787177,12.2020046007073
"1987/1988",1988,2558,3385.5,144.947449473,13.4536853017583
"1988/1989",1989,2308,3035.5,140.37392539837,14.0632781440102
"1989/1990",1990,2275,2943,139.559604832085,14.5847639814107
"1990/1991",1991,2243,2776.5,135.749357734587,13.0460847705198
"1991/1992",1992,2660,3518.5,153.007408101414,13.0077228704118
"1992/1993",1993,2310,2678,134.162148832098,13.1787498618942
"1993/1994",1994,2100,2983.5,138.284989841272,12.7904243988758
"1994/1995",1995,2282,2703.5,131.91203951488,14.1104479542766
"1995/1996",1996,2350,2355,128.363313818112,12.0943426091373
"1996/1997",1997,2268,2956,140.382173072572,12.3945989360251
"1997/1998",1998,2134,2995,142.705208647616,13.9027356947684
"1998/1999",1999,2313,3031.5,139.284329383174,13.1637734471346
"1999/2000",2000,2035,3003,142.525998789779,13.8076759041746
"2000/2001",2001,2317,2580.5,130.71951099073,13.8213677720588
"2001/2002",2002,1868,2988,144.352153684672,14.1810139904352
"2002/2003",2003,2216,2702.5,134.714007685432,13.3169338210697
"2003/2004",2004,2408,2589.5,134.596809509259,13.2392252126551
"2004/2005",2005,2018,2277,118.031797362938,13.2466036339624
"2005/2006",2006,2198,2260,124.489538233089,12.6522640246054
"2006/2007",2007,1983,2916.5,140.266407626892,16.0396931941735
"2007/2008",2008,2397,3105,145.482230219521,13.5163613566954
"2008/2009",2009,2089,2632.5,134.124133226601,12.7691508144457
"2009/2010",2010,2071,2113,120.09263196146,12.5910140259745
"2010/2011",2011,2188,2638.5,127.846457998354,12.9861555265764
"2011/2012",2012,2147,3059.5,140.357914014459,13.6299059550964
"2012/2013",2013,2263,2496,128.757005587484,12.0733253583005
"1950/1951",1951,2598,3601,149.038272831021,11.7516248937929
"1951/1952",1952,2982,3102,140.92318833369,12.9319482242181
"1952/1953",1953,2189,2602.5,127.695698963261,11.235282924202
"1953/1954",1954,2167,2799.5,137.026382675868,12.2818159196781
"1954/1955",1955,2383,2654.5,136.733356769251,11.8058961189949
"1955/1956",1956,2113,2667.5,132.20566449322,10.5932393563046
"1956/1957",1957,2069,2874,136.880253093742,13.4081602341249
"1957/1958",1958,2597,2977,142.031622627359,11.8507546085583
"1958/1959",1959,2247,2801.5,135.190443823551,12.9903300547849
"1959/1960",1960,1919,2827.5,133.530584623586,13.0448824939943
"1960/1961",1961,1788,2455,125.268706004132,14.0451413519628
"1961/1962",1962,2408,2848,136.886586480357,12.1507781867579
"1962/1963",1963,1492,1822,113.602389265494,9.92497634971602
"1963/1964",1964,2422,2962,144.508855797254,11.9172299370397
"1964/1965",1965,2623,3040,140.428377215321,11.7100470645336
"1965/1966",1966,2210,2702,129.671775493014,12.6001649691662
"1966/1967",1967,2150,2964,137.847582963722,13.0970281656076
"1967/1968",1968,2480,2479,124.130624799808,12.7936383681547
"1968/1969",1969,2351,2497.5,126.635852652297,11.8453064954725
"1969/1970",1970,2337,2875,134.964573888316,11.2472876409148
"1970/1971",1971,2269,2999,136.610590958321,12.3717215780459
"1971/1972",1972,2578,3405,150.458416599838,12.923051510802
"1972/1973",1973,2861,3599,150.022864035652,11.9653300776955
"1973/1974",1974,2077,3483,150.168831787997,13.2131838233887
"1974/1975",1975,2336,3419.5,147.476016589183,13.3431366506727
"1975/1976",1976,2117,2855,137.565951953899,11.9894834565515
"1976/1977",1977,2029,2784,136.135451819718,12.8761791139402
"1977/1978",1978,2200,2833.5,137.27478582794,12.969103640165
"1978/1979",1979,2294,2614.5,131.34134117763,11.1177121721129
"1979/1980",1980,2500,3081.5,141.493876240839,12.8823472863597
"1980/1981",1981,2266,2611.5,127.8528558158,12.4160611996963
"1981/1982",1982,2136,2889,134.446920242609,11.8431838540106
"1982/1983",1983,2000,2680.5,134.464673956764,13.3855894799125
"1983/1984",1984,2606,3163.5,137.670939560157,12.4571595024361
"1984/1985",1985,1995,2224,120.862091030984,11.841485740841
"1985/1986",1986,1943,2508,129.910889705681,11.128348964328
"1986/1987",1987,1877,2308.5,122.381031923598,12.2020046007073
"1987/1988",1988,2149,3218,142.702965045968,13.4536853017583
"1988/1989",1989,1939,2894.5,134.323428241716,14.0632781440102
"1989/1990",1990,1922,2795.5,134.865646896091,14.5847639814107
"1990/1991",1991,2032,2672.5,129.766284027375,13.0460847705198
"1991/1992",1992,2184,3357.5,147.947965730308,13.0077228704118
"1992/1993",1993,2076,2603.5,131.850770789961,13.1787498618942
"1993/1994",1994,1794,2741,130.768236731612,12.7904243988758
"1994/1995",1995,2051,2604.5,128.060721311601,14.1104479542766
"1995/1996",1996,2333,2408,126.240640163918,12.0943426091373
"1996/1997",1997,1936,2842.5,138.710399823368,12.3945989360251
"1997/1998",1998,1870,2839,136.803761147866,13.9027356947684
"1998/1999",1999,2032,2865,132.699391919405,13.1637734471346
"1999/2000",2000,1688,2751,134.154475964812,13.8076759041746
"2000/2001",2001,2154,2539,127.606680511366,13.8213677720588
"2001/2002",2002,1574,2701.5,136.371852225145,14.1810139904352
"2002/2003",2003,1958,2611.5,130.987970890171,13.3169338210697
"2003/2004",2004,2244,2555,126.96211112608,13.2392252126551
"2004/2005",2005,1938,2121.5,114.201653697612,13.2466036339624
"2005/2006",2006,2058,2176.5,121.133002607052,12.6522640246054
"2006/2007",2007,1588,2626,135.26265151199,16.0396931941735
"2007/2008",2008,2086,3002.5,141.022164739238,13.5163613566954
"2008/2009",2009,1858,2461,127.074543526,12.7691508144457
"2009/2010",2010,2067,2110.5,120.186040901147,12.5910140259745
"2010/2011",2011,1939,2451,125.603646492902,12.9861555265764
"2011/2012",2012,1775,2851,138.810253631726,13.6299059550964
"2012/2013",2013,2099,2495.5,128.291075830805,12.0733253583005
"1950/1951",1951,2133,3395.5,147.819632397635,11.7516248937929
"1951/1952",1952,2746,3177,140.007809298407,12.9319482242181
"1952/1953",1953,1982,2495,120.845108993111,11.235282924202
"1953/1954",1954,1923,2646,130.313653370756,12.2818159196781
"1954/1955",1955,2290,2666,134.137574480137,11.8058961189949
"1955/1956",1956,1878,2563,131.708493385701,10.5932393563046
