"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2301,2703.5,134.297516113953,8.27171354189498
"1956/1957",1957,2511,3162.5,147.866539169578,10.9402121313769
"1957/1958",1958,2751,2952,141.825067777969,9.08299519175681
"1958/1959",1959,2495,2717,133.023208914806,10.4744810097113
"1959/1960",1960,2472,2972.5,144.276094890694,10.0068308740041
"1960/1961",1961,2361,2823.5,139.127918363256,11.1212734480845
"1961/1962",1962,2597,2747,133.26878396269,9.31233480927218
"1962/1963",1963,1615,2047.5,110.772328101676,6.72311316903259
"1963/1964",1964,2456,2778.5,138.929095235236,8.80758207451832
"1964/1965",1965,2878,2839.5,140.099613782075,9.0531602867633
"1965/1966",1966,2527,2742.5,133.197392211535,8.8361555746326
"1966/1967",1967,2702,3337,146.398327092263,10.4397876142603
"1967/1968",1968,2561,2374,123.745226537763,9.85934261438992
"1968/1969",1969,2381,2187,122.538376067323,8.50615558200867
"1969/1970",1970,2426,2652.5,133.728538660827,7.91129710473876
"1970/1971",1971,2573,3161.5,141.77749336972,9.67252348046662
"1971/1972",1972,2938,3160.5,147.06728860574,9.95901397366444
"1972/1973",1973,3229,3580,151.584798734282,9.58224046361668
"1973/1974",1974,2906,3823.5,158.369843773789,10.3804008231349
"1974/1975",1975,2902,3525,154.169098293083,10.6141508179102
"1975/1976",1976,2563,2852,134.486170192912,9.37572760172538
"1976/1977",1977,2628,3213,147.029768784216,10.151674413153
"1977/1978",1978,2422,2810,137.671304144134,10.0211083783355
"1978/1979",1979,2524,2557.5,129.415334279599,8.04945747900912
"1979/1980",1980,2739,2866,141.808755151347,9.55931914691756
"1980/1981",1981,2461,2658,135.873932427015,9.64009423590845
"1981/1982",1982,2643,2909,142.106698696232,8.59054237257531
"1982/1983",1983,2345,2923,142.699214421045,10.8287498697173
"1983/1984",1984,2931,3074.5,144.323113317822,9.7974646815007
"1984/1985",1985,2237,2346,122.782914178578,8.82367915981713
"1985/1986",1986,2280,2680,131.90255058374,8.46606124328221
"1986/1987",1987,2069,2539.5,132.631536872233,9.2831602816224
"1987/1988",1988,2678,3552.5,153.056497106284,11.0228637151438
"1988/1989",1989,2476,3209,145.04635050345,11.3995045739411
"1989/1990",1990,2351,3155.5,142.533040544055,11.811839470385
"1990/1991",1991,2491,2935,138.8002489853,10.6352593080044
"1991/1992",1992,2727,3734.5,153.759719568247,10.6866900137376
"1992/1993",1993,2439,2891,137.105763579136,10.5689385547698
"1993/1994",1994,2443,3313,146.073473951597,9.89669800375782
"1994/1995",1995,2332,2712.5,131.927872313453,11.1029951466063
"1995/1996",1996,2264,2250.5,118.420669339523,8.51284029706875
"1996/1997",1997,2454,3199,143.607572537256,9.81476404332503
"1997/1998",1998,2164,3184.5,146.694152169072,11.4168866490242
"1998/1999",1999,2454,3161,143.265930438329,10.6047876105723
"1999/2000",2000,2055,3136,142.175898940642,11.5803989139495
"2000/2001",2001,2374,2659,129.026681888738,10.8315093036179
"2001/2002",2002,2192,3190,146.344615347833,12.0024998434819
"2002/2003",2003,2349,2867.5,142.255620527487,9.85561309901576
"2003/2004",2004,2581,2944.5,139.009577077034,10.7920655982368
"2004/2005",2005,2148,2561.5,124.667575274345,10.8882310004633
"2005/2006",2006,2269,2456,130.248888701971,10.3474762955689
"2006/2007",2007,2042,3166,144.907754048387,13.6719101835262
"2007/2008",2008,2441,3294.5,150.121603286123,11.1795069041308
"2008/2009",2009,2232,2762,132.80320058468,10.5503300646197
"2009/2010",2010,1980,2020.5,112.130968952889,9.42643858030667
"2010/2011",2011,2407,2708,132.951422769623,9.86313668375325
"2011/2012",2012,2262,3119.5,143.754254474168,10.9875585516136
"2012/2013",2013,2255,2585.5,134.584750457637,9.3550234875633
"1950/1951",1951,2800,3489,151.97826505172,8.8079165815531
"1951/1952",1952,3126,3107.5,142.322614029315,10.3800703022813
"1952/1953",1953,2179,2724.5,131.93066634336,8.79264142466182
"1953/1954",1954,2223,2819.5,131.808460360088,9.60707536872195
"1954/1955",1955,2338,2569,133.262985759578,9.07700462585298
"1955/1956",1956,2198,2721,134.252806375437,8.27171354189498
"1956/1957",1957,2255,3085,143.866134150685,10.9402121313769
"1957/1958",1958,2626,3004.5,141.294424175563,9.08299519175681
"1958/1959",1959,2342,2754.5,136.450693940149,10.4744810097113
"1959/1960",1960,2248,3037,141.576814765345,10.0068308740041
"1960/1961",1961,2132,2762.5,132.447125146276,11.1212734480845
"1961/1962",1962,2458,2844.5,132.57372315201,9.31233480927218
"1962/1963",1963,1541,1986,115.797886210712,6.72311316903259
"1963/1964",1964,2364,2857.5,140.83790303813,8.80758207451832
"1964/1965",1965,2792,3019.5,141.838879739475,9.0531602867633
"1965/1966",1966,2306,2792,133.753986262826,8.8361555746326
"1966/1967",1967,2331,3306,148.151771109048,10.4397876142603
"1967/1968",1968,2508,2502,124.144036021151,9.85934261438992
"1968/1969",1969,2374,2348.5,124.547787815623,8.50615558200867
"1969/1970",1970,2402,2753,132.605708240345,7.91129710473876
"1970/1971",1971,2285,3081.5,143.916011568019,9.67252348046662
"1971/1972",1972,2711,3306.5,145.937963063341,9.95901397366444
"1972/1973",1973,2938,3696,154.278691052103,9.58224046361668
"1973/1974",1974,2499,3749,156.665057226498,10.3804008231349
"1974/1975",1975,2467,3516.5,152.509678538514,10.6141508179102
"1975/1976",1976,2405,2934,137.196268115936,9.37572760172538
"1976/1977",1977,2379,3151.5,143.963323318883,10.151674413153
"1977/1978",1978,2276,2864.5,136.673040138894,10.0211083783355
"1978/1979",1979,2466,2745.5,133.668963610388,8.04945747900912
"1979/1980",1980,2605,3016.5,140.277356892327,9.55931914691756
"1980/1981",1981,2377,2755.5,135.623127195264,9.64009423590845
"1981/1982",1982,2392,2966,139.431554189771,8.59054237257531
"1982/1983",1983,2090,2874.5,139.637469300023,10.8287498697173
"1983/1984",1984,2713,3218.5,140.729539989992,9.7974646815007
"1984/1985",1985,2102,2446,125.237380484657,8.82367915981713
"1985/1986",1986,2071,2666.5,129.032604409068,8.46606124328221
