"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2482,2591.5,126.033974890517,8.08647880425126
"1956/1957",1957,2485,2857,137.702211726067,9.59191027472129
"1957/1958",1958,2852,2865.5,138.991610556585,8.62313671146941
"1958/1959",1959,2709,2796,140.51620003512,10.0378772458852
"1959/1960",1960,2571,2956,137.94048681525,9.67899050574505
"1960/1961",1961,2131,2402.5,123.38770731647,10.809221568267
"1961/1962",1962,2441,2357.5,123.705635734906,9.52695744598443
"1962/1963",1963,1812,2067.5,116.131385616953,6.87568392033935
"1963/1964",1964,2441,2585.5,126.779477741067,8.72321587922095
"1964/1965",1965,2687,2817.5,139.983578820656,8.26297162518011
"1965/1966",1966,2576,2565.5,129.845256095531,9.75360838431461
"1966/1967",1967,2518,2712.5,132.530880778143,9.84745272183967
"1967/1968",1968,2492,2242.5,119.56528817265,9.72964778160808
"1968/1969",1969,2263,2404,129.095756216226,8.92325462928956
"1969/1970",1970,2610,2483.5,128.80814564398,8.17698106106441
"1970/1971",1971,2401,2376.5,124.868876832885,8.65297161646293
"1971/1972",1972,2835,3051,140.067155022614,9.76154918934573
"1972/1973",1973,2958,2747.5,137.717066939442,7.98948106525536
"1973/1974",1974,3244,3538,151.124920336308,10.2234668643785
"1974/1975",1975,2981,3047.5,141.375648764653,9.88523573986307
"1975/1976",1976,2552,2569,121.620394133491,9.07903746751185
"1976/1977",1977,2549,2720.5,137.303163472605,9.97122630397877
"1977/1978",1978,2666,2899,137.732674188408,9.51344329534309
"1978/1979",1979,2848,2954.5,138.897562444098,8.73117916188466
"1979/1980",1980,2748,2820,133.979089008136,9.83269942249718
"1980/1981",1981,2253,2199.5,124.705234575422,8.79181595298216
"1981/1982",1982,2665,2973.5,138.831133027403,8.87099047951435
"1982/1983",1983,2263,2402,128.421473666059,10.1827121483083
"1983/1984",1984,2845,2658.5,136.243808793236,8.64887315787795
"1984/1985",1985,2366,2346.5,121.519830478596,8.58749991981313
"1985/1986",1986,2357,2493,132.528515964976,8.16903294803452
"1986/1987",1987,2086,2333.5,127.119951365651,8.7637970856839
"1987/1988",1988,2870,2996,140.009864304232,10.4997651352866
"1988/1989",1989,2231,2579,131.338564022686,10.42379704858
"1989/1990",1990,2398,2632,131.900431703339,10.3887262946469
"1990/1991",1991,2328,2521.5,127.144682534783,9.74950461082143
"1991/1992",1992,2674,2961,135.839921555405,9.13828629247862
"1992/1993",1993,2437,2501.5,129.918654514728,9.9658489456084
"1993/1994",1994,2264,3158,144.186919842278,10.1699527146312
"1994/1995",1995,2332,2394.5,122.791125228249,10.7614857202774
"1995/1996",1996,2384,2152.5,124.801918252445,9.14619709042386
"1996/1997",1997,2522,2687,130.988956051509,9.57320744495066
"1997/1998",1998,2302,2546,132.260041777968,10.5159432729355
"1998/1999",1999,2531,2657,134.907328154134,9.52264140834505
"1999/2000",2000,2538,3059,141.008028617236,10.0831454262889
"2000/2001",2001,2387,2558.5,129.884299915861,11.0561791099169
"2001/2002",2002,2090,3010.5,141.116619322124,10.6030894974027
"2002/2003",2003,2427,2551.5,130.277882340545,10.4460611990258
"2003/2004",2004,2490,2386.5,125.122183066584,9.78931914177666
"2004/2005",2005,2002,2054.5,115.68049167473,9.872830079763
"2005/2006",2006,2006,2013,118.8876703317,8.92575462923368
"2006/2007",2007,2338,2691.5,128.424442568674,12.7770281280567
"2007/2008",2008,2597,2816.5,138.462767986725,10.1692017623936
"2008/2009",2009,2313,2429.5,126.045181594381,9.74179234684287
"2009/2010",2010,2089,2178.5,118.745225167574,9.8999527206662
"2010/2011",2011,2430,2635.5,127.372859838846,10.5345281781804
"2011/2012",2012,2272,2690,132.74053286253,10.3078402569474
