"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2452,2158,127.265110424597,7.32919803879417
"1955/1956",1956,2282,1981.5,112.27309406979,6.45659618922225
"1956/1957",1957,2191,2409.5,126.628566138561,7.89999991282821
"1957/1958",1958,2350,2544.5,135.696439632872,7.80738199037008
"1958/1959",1959,2563,2561,132.045215596214,9.3195517678912
"1959/1960",1960,2230,2518,132.594964458752,8.27945999824333
"1960/1961",1961,2007,2074,117.095312991576,9.8972876040344
"1961/1962",1962,2129,1911,117.024009889498,7.68091972904579
"1962/1963",1963,1454,1548.5,93.4485688221178,5.56452826691686
"1963/1964",1964,2016,2129,123.758592217961,6.44443656508089
"1964/1965",1965,2421,2102,130.48611900722,7.6716980311387
"1965/1966",1966,2207,1927,114.693396822642,8.29825462090765
"1966/1967",1967,2212,2138.5,122.258340982274,8.80080177948617
"1967/1968",1968,1872,1649,109.881692766981,8.23469474102795
"1968/1969",1969,2118,1766,111.329376742189,6.81714616344697
"1969/1970",1970,2240,2052,126.637598748998,7.14280653352638
"1970/1971",1971,2171,2214.5,123.604558678896,7.99179236360667
"1971/1972",1972,2225,2406.5,124.839879899831,8.40866187328971
"1972/1973",1973,2546,2257.5,135.77467334158,7.57037727868641
"1973/1974",1974,3138,2975.5,144.988301432916,8.63365555680708
"1974/1975",1975,2678,2678.5,140.047269236242,8.72808951696047
"1975/1976",1976,2257,2008.5,118.338352696678,7.48546940566176
"1976/1977",1977,2253,2187.5,124.917659065586,9.13443384750061
"1977/1978",1978,2344,2192.5,131.802229272281,8.10761783271589
"1978/1979",1979,2566,2675,132.07857762512,7.2641744553419
"1979/1980",1980,2508,2340,129.514259643773,7.96664310382688
"1980/1981",1981,2046,1932.5,123.482337257348,8.02044802334353
"1981/1982",1982,2333,2566,133.738028370431,7.44716973427051
"1982/1983",1983,2184,2209,125.55099650049,9.59639138434486
"1983/1984",1984,2591,2235.5,125.664955694038,7.7476055500373
"1984/1985",1985,2322,2187,119.373248903391,7.19589615498125
"1985/1986",1986,2020,1853,115.54724189325,7.48332539383972
"1986/1987",1987,2087,2210,123.343069013471,6.73120276914154
"1987/1988",1988,2644,2477.5,134.34553828316,9.18617359300017
"1988/1989",1989,1984,2126,126.596154338676,9.24554233558318
"1989/1990",1990,2204,2387,130.805323085129,9.82186307741839
"1990/1991",1991,2312,2367,130.529732831123,8.21945745285759
"1991/1992",1992,2486,2693,133.656337078404,8.82276984525434
"1992/1993",1993,2088,1963.5,117.863645026465,8.49943386169396
"1993/1994",1994,2301,2740.5,138.156785548491,9.45433950072752
"1994/1995",1995,2383,2226,122.348282805567,9.44771214238509
"1995/1996",1996,1740,1570.5,104.595717440238,6.8583332694446
"1996/1997",1997,2499,2248.5,125.027606848535,8.33874990302138
"1997/1998",1998,1911,1985,121.683508716849,9.54792440429611
"1998/1999",1999,1948,1949,122.417871068164,8.59316027469336
"1999/2000",2000,1969,2049,117.088386514754,9.38314541958342
"2000/2001",2001,2045,2035.5,121.565235301606,10.5168866467891
"2001/2002",2002,1993,2463,129.356453941595,9.34896214459232
"2002/2003",2003,2256,2224.5,128.044695609242,8.31768858273742
"2003/2004",2004,2220,2053.5,119.640661723749,8.47927220034995
"2004/2005",2005,1996,1836,121.886346764081,8.41900933518971
"2005/2006",2006,1971,1848.5,117.266316647425,7.81969331084961
"2006/2007",2007,2377,2656,125.573741025975,11.4616743615205
"2007/2008",2008,2305,2595.5,126.88134867954,9.30659612551979
