"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2803,2484,136.006348046717,9.38849051265081
"1958/1959",1959,2675,2675.5,139.341269106136,11.2705895271864
"1959/1960",1960,2623,2791,139.112332744215,11.0568074210604
"1960/1961",1961,2285,2434,130.174314175965,11.8603536649475
"1961/1962",1962,2316,2014,125.369019594129,10.174787664887
"1962/1963",1963,1979,2152,121.497848597468,8.04084903333898
"1963/1964",1964,2491,2417.5,132.356346988386,10.0762675368739
"1964/1965",1965,2512,2488.5,132.745368679215,9.19676881882292
"1965/1966",1966,2437,2390.5,129.37480743559,10.8696225550166
"1966/1967",1967,2529,2493.5,127.753767590878,10.7849527455884
"1967/1968",1968,2347,2094.5,125.521856588791,10.629060951748
"1968/1969",1969,2101,2144.5,122.157397876915,9.97804238626575
"1969/1970",1970,2457,2349.5,127.871401734946,8.98535372920879
"1970/1971",1971,2465,2277,131.221133981531,10.119905590642
"1971/1972",1972,2869,2846.5,142.991451850143,11.0939670446429
"1972/1973",1973,2500,2248,132.654118897798,9.29306598648183
"1973/1974",1974,3393,3333,149.296628095265,11.0965800971135
"1974/1975",1975,3053,2898.5,142.277226913742,10.6018867119444
"1975/1976",1976,2577,2479.5,131.510774955485,9.85410791742637
"1976/1977",1977,2483,2619.5,135.990037198807,10.922098968938
"1977/1978",1978,2621,2615,135.193647258738,10.6295753905708
"1978/1979",1979,2653,2620,136.255534855231,9.75849050438067
"1979/1980",1980,2693,2598.5,137.472174432823,10.8046008539277
"1980/1981",1981,2012,2017.5,127.078379170245,9.82792446509285
"1981/1982",1982,2744,2908.5,143.494607841517,10.0755187991813
"1982/1983",1983,2341,2477,133.990734988159,11.124811228558
"1983/1984",1984,2646,2417,132.90039816522,9.86706566361562
"1984/1985",1985,2187,2265,123.444609034981,10.0453772904211
"1985/1986",1986,2408,2339.5,126.242072654382,9.06877353866497
"1986/1987",1987,2086,2154.5,123.513139054819,10.0437499319669
"1987/1988",1988,2744,2856.5,139.668095795071,11.4202346429841
"1988/1989",1989,2447,2748.5,138.718743431212,11.7935612136103
"1989/1990",1990,2495,2613.5,135.284796786507,12.1266272439015
"1990/1991",1991,2413,2557,136.327289251508,10.8186319901186
"1991/1992",1992,2913,2972,145.437798299841,10.7024177576201
"1992/1993",1993,2397,2599.5,134.772353830705,11.4530895231072
"1993/1994",1994,2549,3082.5,144.661120960705,11.014339532914
"1994/1995",1995,2389,2435,128.381550579674,11.8635376271405
"1995/1996",1996,2357,2259.5,133.278798133518,10.7006571942792
"1996/1997",1997,2515,2668,138.386316588241,11.1124763231733
"1997/1998",1998,2376,2740,132.865190712472,11.8454480049033
"1998/1999",1999,2584,2671,136.015707098418,10.5402357699262
"1999/2000",2000,2623,3144.5,145.194500946233,11.3186853494792
"2000/2001",2001,2364,2413.5,129.418692773297,12.1659668656637
"2001/2002",2002,2533,3190,148.098049781067,11.712240460711
"2002/2003",2003,2403,2519.5,133.029179584837,11.4292687689227
"2003/2004",2004,2350,2238,131.909020287413,10.5242956958737
"2004/2005",2005,1918,2002.5,120.879670035933,10.2980187942081
