"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2529,2783.5,132.035401937479,6.92792444050593
"1954/1955",1955,2351,2414.5,130.497156225623,6.42580181021981
"1955/1956",1956,2376,2624.5,128.312667445389,5.49845064838063
"1956/1957",1957,2534,3055,143.237842716309,8.38334893627655
"1957/1958",1958,2811,2788.5,137.997219427094,6.6195046360789
"1958/1959",1959,2577,2816.5,136.100994501974,8.27150931613485
"1959/1960",1960,2517,2985,142.881687126801,7.55856797322543
"1960/1961",1961,2324,2761.5,135.682688298473,8.79483477613572
"1961/1962",1962,2527,2612.5,126.030108997932,7.01028292923111
"1962/1963",1963,1518,2046.5,109.480049581583,4.43771223201557
"1963/1964",1964,2551,2659.5,134.446332911904,6.27784030232141
"1964/1965",1965,2792,2835.5,137.213843925288,6.65398576738366
"1965/1966",1966,2467,2561,127.759362703447,6.91153293143835
"1966/1967",1967,2767,3218.5,143.904191589168,8.2014621478892
"1967/1968",1968,2563,2310.5,119.027565118307,7.75206562148258
"1968/1969",1969,2249,2109.5,117.21008105455,6.4097404898241
"1969/1970",1970,2496,2563,130.28280165405,5.67591975150929
"1970/1971",1971,2684,3045,139.437656661934,7.51580178585642
"1971/1972",1972,2964,3136,147.187753210972,7.71582149083731
"1972/1973",1973,3344,3352,149.033238772798,7.29025933806749
"1973/1974",1974,2967,3852,158.227612664099,8.24669799593471
"1974/1975",1975,2919,3453,150.280449427841,8.62431591202259
"1975/1976",1976,2507,2657.5,132.29135249405,6.95234732949853
"1976/1977",1977,2653,3088.5,143.425013073126,7.8398112125765
"1977/1978",1978,2391,2798,135.083606870538,7.95691026656291
"1978/1979",1979,2530,2593.5,128.748365534079,5.87580182251327
"1979/1980",1980,2706,2822.5,137.338137519671,7.27835671188301
"1980/1981",1981,2305,2420.5,129.288759543602,7.35441028002983
"1981/1982",1982,2650,2906.5,141.829150026728,6.4078301125083
"1982/1983",1983,2378,2828,139.822285740848,8.66063666592774
"1983/1984",1984,2955,2936,140.654327718903,7.27974168837788
"1984/1985",1985,2139,2264,122.304248276865,6.60662727787616
"1985/1986",1986,2188,2628,129.862509276619,5.96533012239895
"1986/1987",1987,1983,2426,126.675266405863,6.55341973189563
"1987/1988",1988,2875,3400.5,151.435613428892,8.43300457339856
"1988/1989",1989,2562,3072.5,141.610964539733,8.96995269674984
"1989/1990",1990,2472,3095.5,142.994183913139,9.65549513425696
"1990/1991",1991,2492,2859,135.880616129183,8.18502346901135
"1991/1992",1992,2980,3640,149.770507853974,8.19220645671509
"1992/1993",1993,2448,2642,132.007646243829,7.90054234329453
"1993/1994",1994,2389,3266,143.991660227129,7.81014140191892
"1994/1995",1995,2484,2655,128.501776984596,8.80490553062761
"1995/1996",1996,2214,2108,117.420517058007,6.06809852297195
"1996/1997",1997,2614,3054.5,141.058996002381,7.43525933482649
"1997/1998",1998,2221,3009,141.351551342383,9.01570741270827
"1998/1999",1999,2455,3055.5,139.968347855833,8.13688667763446
"1999/2000",2000,2158,3058.5,140.550505137978,9.02873225961353
"2000/2001",2001,2431,2577,130.238820461733,8.7065564762221
"2001/2002",2002,2216,3129,145.14468794163,9.18160363541529
"2002/2003",2003,2495,2817,137.680636888192,7.28889141356977
"2003/2004",2004,2624,2640,137.263986433864,8.13678392274261
"2004/2005",2005,2164,2502,125.759585970542,8.25316025994121
"2005/2006",2006,2127,2151,120.123671427818,7.43297159902857
"2006/2007",2007,2342,3249.5,142.650092962962,11.1074762338781
"2007/2008",2008,2632,3307,147.414465447808,8.66201865278674
"2008/2009",2009,2250,2657,128.964726937658,8.03304234033292
"2009/2010",2010,1803,1976,106.638078285363,7.0927121726717
"2010/2011",2011,2418,2778,135.978503593366,7.45783008903898
"2011/2012",2012,2298,3085,141.028271044849,8.67011724415502
"2012/2013",2013,2324,2427,125.790586026594,6.93511783657156
"1950/1951",1951,2840,3491,152.777572538743,6.52033325464775
"1951/1952",1952,3058,2891.5,138.965474426627,7.93284026532928
"1952/1953",1953,2255,2732,131.585773332535,6.4743631298891
"1953/1954",1954,2393,2841.5,134.507090611976,6.92792444050593
"1954/1955",1955,2317,2575,133.127503956093,6.42580181021981
"1955/1956",1956,2227,2688.5,131.832064119153,5.49845064838063
"1956/1957",1957,2250,3032.5,140.836486099804,8.38334893627655
"1957/1958",1958,2755,2956,143.869292103747,6.6195046360789
"1958/1959",1959,2433,2825,135.609153674915,8.27150931613485
"1959/1960",1960,2269,3037,141.544229324468,7.55856797322543
"1960/1961",1961,2104,2722,132.91193572135,8.79483477613572
"1961/1962",1962,2477,2700,130.021805693341,7.01028292923111
