"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2322,2383.5,130.784664460738,7.37313671705735
"1955/1956",1956,2439,2553.5,128.745582681495,6.43023468746406
"1956/1957",1957,2602,2992.5,144.996894051688,9.16669799772285
"1957/1958",1958,2828,2653.5,137.651573172187,7.27985841725549
"1958/1959",1959,2586,2685,133.980165897507,8.96719328520099
"1959/1960",1960,2554,2937.5,142.483974577607,8.20445999991971
"1960/1961",1961,2378,2660,134.890660922313,9.61431591224611
"1961/1962",1962,2579,2546.5,127.271097118074,7.9534668927652
"1962/1963",1963,1570,2014.5,110.778065384108,5.35646223383165
"1963/1964",1964,2502,2638.5,134.247406008411,7.27044593628951
"1964/1965",1965,2798,2756.5,135.823264168018,7.68655652137262
"1965/1966",1966,2457,2553,126.580895766894,7.44639143240111
"1966/1967",1967,2692,3142,143.290203197167,9.07827818837843
"1967/1968",1968,2512,2217,119.954022565212,8.63999989628792
"1968/1969",1969,2062,2010.5,116.371625193301,6.95200465099868
"1969/1970",1970,2343,2472,130.291010911431,6.09632070786056
"1970/1971",1971,2596,2993,139.304421634275,8.22129707545798
"1971/1972",1972,2793,2933.5,143.805243104512,8.45610318678331
"1972/1973",1973,3163,3282,147.92244696095,8.18837254789201
"1973/1974",1974,3026,3816.5,158.010729108991,9.01360837850316
"1974/1975",1975,2912,3435.5,152.083175676831,9.37403289874893
"1975/1976",1976,2490,2582.5,131.184407654352,7.67422526998734
"1976/1977",1977,2635,3068,144.344137048585,8.59174518038536
"1977/1978",1978,2287,2666,137.18265970264,8.71591970591173
"1978/1979",1979,2474,2538.5,126.10862664062,6.74254710851061
"1979/1980",1980,2589,2641,136.194385785745,8.02615014475031
"1980/1981",1981,2388,2490.5,128.814222998672,8.33028292207856
"1981/1982",1982,2609,2887.5,141.965421584412,7.29422162448162
"1982/1983",1983,2338,2885.5,139.802915964158,9.57771213947936
"1983/1984",1984,2864,2747,138.36794760822,8.04622056683692
"1984/1985",1985,2257,2285.5,120.794877493454,7.17419804225869
"1985/1986",1986,2300,2618,128.787621427543,6.98245276352566
"1986/1987",1987,1998,2441,131.351135544058,7.24202822942181
"1987/1988",1988,2829,3350.5,152.800538062858,9.39873227369512
"1988/1989",1989,2461,2990.5,141.447137622716,9.82021213405906
"1989/1990",1990,2428,3086,141.348639954049,10.4049998568371
"1990/1991",1991,2555,2808,136.328785505668,9.02978762342454
"1991/1992",1992,2966,3517.5,149.057484546533,9.07211256268578
"1992/1993",1993,2499,2614,134.083812167412,8.74577819581038
"1993/1994",1994,2452,3222,142.770804445971,8.52455178566084
"1994/1995",1995,2448,2558,128.775026829082,9.46686308535326
"1995/1996",1996,2233,1985.5,116.453579725865,6.54532858160512
"1996/1997",1997,2585,2878,139.070143722667,8.08132066349235
"1997/1998",1998,2250,2939.5,141.458567661457,9.65365553400831
"1998/1999",1999,2466,2933,140.832885990402,8.91127347513014
"1999/2000",2000,2282,3099.5,142.657680578161,9.95349751951112
"2000/2001",2001,2438,2520.5,128.777260805525,9.27535365567156
"2001/2002",2002,2408,3092,142.811729111046,9.94662722557309
"2002/2003",2003,2443,2702.5,138.062128794328,7.68259425731024
"2003/2004",2004,2545,2769,138.184367781316,8.98197171963017
"2004/2005",2005,2338,2442,128.598360126091,9.0579480001536
"2005/2006",2006,2175,2239.5,124.040394031026,8.08641500300113
"2006/2007",2007,2379,3196.5,142.647356195868,11.8442215227812
"2007/2008",2008,2596,3278,147.639106044718,9.41887311831536
"2008/2009",2009,2326,2663,129.937459730858,9.1944338461595
"2009/2010",2010,1902,1962.5,109.723895613723,7.81933953727262
"2010/2011",2011,2439,2640.5,133.371941656649,8.12764141717398
"2011/2012",2012,2392,3039,138.594537365193,9.4017839168194
"2012/2013",2013,2310,2426,128.088346572227,7.6382546356598
"1950/1951",1951,2812,3256,147.498990797284,7.07704159788943
"1951/1952",1952,3002,2929,139.746265270115,8.88697172175358
"1952/1953",1953,2269,2617.5,130.715778845301,7.40431596164346
"1953/1954",1954,2356,2692,132.118206217333,7.68999991752207
"1954/1955",1955,2368,2519.5,133.860918970654,7.37313671705735
"1955/1956",1956,2313,2679,131.854135822848,6.43023468746406
"1956/1957",1957,2387,3005,142.079657445758,9.16669799772285
"1957/1958",1958,2855,2887,138.923411870942,7.27985841725549
"1958/1959",1959,2448,2762.5,134.66529161463,8.96719328520099
