"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2479,2539.5,132.080998651003,5.36936313223603
"1953/1954",1954,2455,2665,129.798376637346,5.18681596650496
"1954/1955",1955,2297,2380.5,131.232169740406,4.99382068779987
"1955/1956",1956,2600,2615.5,127.966955547599,4.37284032254974
"1956/1957",1957,2656,3071,148.439278366778,6.74424517697672
"1957/1958",1958,2850,2694.5,137.7840132898,5.10846691165242
"1958/1959",1959,2618,2691,133.442272296354,6.81162725094231
"1959/1960",1960,2597,3037,142.654997854722,5.70436611438406
"1960/1961",1961,2407,2643,132.369800419723,7.411933841298
"1961/1962",1962,2761,2650.5,129.073394188222,5.8955895355683
"1962/1963",1963,1684,2113,113.184816902041,3.37622638433328
"1963/1964",1964,2609,2580,131.265084471516,5.15152575115415
"1964/1965",1965,2880,2727,134.816545255041,5.48056595993914
"1965/1966",1966,2658,2580.5,125.592182394343,5.10134427030219
"1966/1967",1967,2763,3250,144.667517942152,6.86233479697872
"1967/1968",1968,2475,2345.5,121.559768817794,6.49070412497705
"1968/1969",1969,2041,2003.5,111.631084026246,4.58018862157357
"1969/1970",1970,2320,2310,128.63653349206,3.4769339292521
"1970/1971",1971,2736,2997.5,138.343181128248,5.87801878124405
"1971/1972",1972,2788,2968,142.14997044676,6.27215952892294
"1972/1973",1973,3230,3293,148.376376190943,6.26382065941316
"1973/1974",1974,3151,3784.5,158.513251162509,6.68768857446728
"1974/1975",1975,3082,3508.5,152.463812671673,7.12103762138494
"1975/1976",1976,2516,2628,132.817850992725,5.44640837367099
"1976/1977",1977,2727,3075.5,143.429846060011,6.17886783112333
"1977/1978",1978,2620,2750.5,136.726484718388,6.41823103332031
"1978/1979",1979,2419,2488.5,124.014371561481,4.51707541543709
"1979/1980",1980,2573,2443,134.301518483326,5.21171354323608
"1980/1981",1981,2463,2595.5,130.489902148879,6.08410368229807
"1981/1982",1982,2537,2806.5,135.612187785388,4.67629710999142
"1982/1983",1983,2483,2918.5,139.510794560374,7.18941026136613
"1983/1984",1984,2875,2744.5,136.724372213688,5.87145531252726
"1984/1985",1985,2292,2283,120.484843880819,4.70268861883548
"1985/1986",1986,2327,2658.5,129.469632700632,4.60823107377696
"1986/1987",1987,1967,2379.5,130.36668701767,4.77216974935793
"1987/1988",1988,2904,3314.5,150.852475444925,6.98399049892777
"1988/1989",1989,2580,3053,144.334997493995,7.63933949659245
"1989/1990",1990,2607,3169.5,143.899756705402,7.92629703734826
"1990/1991",1991,2802,2960.5,138.97431013591,6.57290084118392
"1991/1992",1992,3160,3594,151.515759807367,6.79375576139581
"1992/1993",1993,2591,2698.5,135.44079269243,6.35018858201099
"1993/1994",1994,2701,3253.5,143.791294974097,5.98228764683799
"1994/1995",1995,2537,2503.5,128.463195274071,6.88943385297679
"1995/1996",1996,2235,1805.5,112.423531345187,3.90387319688174
"1996/1997",1997,2606,2740.5,138.429719634338,5.54948105273839
"1997/1998",1998,2400,3022,142.36147940127,7.17535365790673
"1998/1999",1999,2574,2968,142.883427144437,6.36726405332744
"1999/2000",2000,2510,3181,144.206899769024,7.49319236548049
"2000/2001",2001,2626,2466.5,129.075537629138,6.71879706433799
"2001/2002",2002,2632,3089.5,142.531795406326,7.52242912184711
"2002/2003",2003,2606,2664,137.753710209315,4.97009427323586
"2003/2004",2004,2556,2781.5,139.296041418513,6.29007032664467
"2004/2005",2005,2342,2362.5,127.328888492022,6.68141498970184
"2005/2006",2006,2090,2297,127.128178221325,5.40478765974612
"2006/2007",2007,2620,3311.5,146.121803327352,9.4810139837297
"2007/2008",2008,2874,3393.5,150.472388876134,7.19622054113241
"2008/2009",2009,2521,2715,132.787882471998,6.83999989181757
"2009/2010",2010,1815,1955.5,110.778547324579,5.25009426697737
"2010/2011",2011,2418,2657,134.61805123328,5.77669802879177
"2011/2012",2012,2498,2880.5,136.488611910621,6.9907980105127
"2012/2013",2013,2382,2440.5,126.608321483866,5.11294804362773
"1950/1951",1951,2764,3305,147.815824610383,4.75279160513698
"1951/1952",1952,2946,2932,137.720578127149,6.66910787685796
"1952/1953",1953,2440,2643,135.086387900114,5.36936313223603
"1953/1954",1954,2393,2752.5,133.149402168021,5.18681596650496
"1954/1955",1955,2372,2528,133.279332170207,4.99382068779987
"1955/1956",1956,2572,2781.5,131.198418179792,4.37284032254974
"1956/1957",1957,2496,3171,144.190179534007,6.74424517697672
"1957/1958",1958,2937,2952,138.064966827411,5.10846691165242
"1958/1959",1959,2502,2803,136.81573012561,6.81162725094231
"1959/1960",1960,2463,3140,143.174643419189,5.70436611438406
"1960/1961",1961,2142,2650,130.015574442743,7.411933841298
"1961/1962",1962,2678,2807.5,130.722652311772,5.8955895355683
"1962/1963",1963,1581,2109,118.259468228136,3.37622638433328
"1963/1964",1964,2538,2797.5,135.707981975888,5.15152575115415
"1964/1965",1965,2803,3007,142.439339620597,5.48056595993914
"1965/1966",1966,2496,2732.5,126.261716473267,5.10134427030219
"1966/1967",1967,2478,3228,145.782788579836,6.86233479697872
"1967/1968",1968,2475,2481,123.390594482642,6.49070412497705
"1968/1969",1969,2174,2151,117.29745490672,4.58018862157357
"1969/1970",1970,2410,2519,130.611729041712,3.4769339292521
"1970/1971",1971,2504,3068,138.84261781701,5.87801878124405
"1971/1972",1972,2614,3159,144.743993478004,6.27215952892294
"1972/1973",1973,3013,3542.5,150.49146980752,6.26382065941316
"1973/1974",1974,2712,3839.5,157.707335534551,6.68768857446728
"1974/1975",1975,2697,3568.5,152.700513002337,7.12103762138494
"1975/1976",1976,2415,2776,137.315129311518,5.44640837367099
"1976/1977",1977,2526,3116.5,143.902836291611,6.17886783112333
"1977/1978",1978,2418,2922.5,136.953314386787,6.41823103332031
"1978/1979",1979,2434,2639.5,129.995894126365,4.51707541543709
"1979/1980",1980,2589,2680,135.498374215768,5.21171354323608
"1980/1981",1981,2420,2711.5,131.021092849052,6.08410368229807
"1981/1982",1982,2406,2873,134.937413304859,4.67629710999142
"1982/1983",1983,2249,2941,140.700113382105,7.18941026136613
"1983/1984",1984,2880,2937.5,136.795832104468,5.87145531252726
"1984/1985",1985,2284,2425,122.838984668007,4.70268861883548
"1985/1986",1986,2217,2716,130.374361940478,4.60823107377696
"1986/1987",1987,1921,2375,132.899690795995,4.77216974935793
"1987/1988",1988,2741,3365,151.387880227321,6.98399049892777
"1988/1989",1989,2352,3022,142.680446027343,7.63933949659245
"1989/1990",1990,2379,3085,137.175099288283,7.92629703734826
"1990/1991",1991,2585,3035,140.758738996021,6.57290084118392
"1991/1992",1992,2789,3679.5,156.169853939758,6.79375576139581
"1992/1993",1993,2497,2829,139.060093590626,6.35018858201099
"1993/1994",1994,2424,3270,143.868169038178,5.98228764683799
"1994/1995",1995,2479,2637.5,129.971446064078,6.88943385297679
"1995/1996",1996,2371,2067.5,117.426319033534,3.90387319688174
"1996/1997",1997,2550,2842,139.588733652582,5.54948105273839
"1997/1998",1998,2147,2973,142.017446623206,7.17535365790673
"1998/1999",1999,2419,3010.5,139.46565140391,6.36726405332744
"1999/2000",2000,2196,3081.5,141.775310207947,7.49319236548049
"2000/2001",2001,2614,2624,131.4580869955,6.71879706433799
"2001/2002",2002,2348,3102.5,144.049464057538,7.52242912184711
"2002/2003",2003,2553,2783,141.417885771668,4.97009427323586
"2003/2004",2004,2478,2795.5,137.74528400187,6.29007032664467
"2004/2005",2005,2433,2437,129.236985972611,6.68141498970184
