"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2177,1866.5,123.171695491787,3.76981130354809
"1954/1955",1955,2101,1692,121.56911887452,3.41417451904436
"1955/1956",1956,1718,1415.5,106.619502078395,1.9332159862858
"1956/1957",1957,2494,2140,131.056950316552,3.87504715025249
"1957/1958",1958,2019,1522,115.40036125516,2.99429245295776
"1958/1959",1959,2441,2064.5,129.252552518881,4.57018864414883
"1959/1960",1960,2501,2050,123.395832071886,3.86408448772846
"1960/1961",1961,2123,2019.5,125.167732465821,4.84386788331464
"1961/1962",1962,1531,1268.5,107.654873089775,3.14653301559266
"1962/1963",1963,2033,1884.5,117.163744672917,1.75830191454657
"1963/1964",1964,2369,1761.5,121.008285416833,3.87455397106252
"1964/1965",1965,1827,1423,107.101325053015,2.24386794142917
"1965/1966",1966,1732,1555.5,111.375466602574,3.59665093006004
"1966/1967",1967,2004,1685.5,117.494194070101,3.0522641497752
"1967/1968",1968,1758,1653,114.869897013378,3.84420185906489
"1968/1969",1969,1698,1515.5,102.688627023534,3.50860847919775
"1969/1970",1970,1863,1432.5,109.062479598373,2.12167454793399
"1970/1971",1971,2218,1876.5,125.747804354162,3.46971697063308
"1971/1972",1972,2782,2236,134.814263803323,5.0013614576135
"1972/1973",1973,1898,1410.5,113.904661294127,2.70716981786602
"1973/1974",1974,2662,1840,130.880774799505,4.43476411887392
"1974/1975",1975,2372,1796,127.177373369539,3.23665093810667
"1975/1976",1976,2139,1740.5,120.425934846065,3.58523472870302
"1976/1977",1977,2167,1948.5,124.019162583949,4.01660375086204
"1977/1978",1978,2263,1858.5,121.356436663721,3.87591979174242
"1978/1979",1979,2109,1695.5,118.405164389154,3.48035376284816
"1979/1980",1980,1964,1482.5,115.92572889112,3.5208920071365
"1980/1981",1981,1549,1546,107.255024165586,2.89122641752562
"1981/1982",1982,2334,1966,125.31706276207,2.77228774093882
"1982/1983",1983,2228,1979.5,126.262826039496,4.31169808388881
"1983/1984",1984,2022,1820.5,116.97622826557,2.77568075618763
"1984/1985",1985,2063,1641.5,111.605051850744,3.46382074434978
"1985/1986",1986,1900,1616.5,114.641311794703,2.80363207986086
"1986/1987",1987,2082,1821,115.817010852213,3.18787735429118
"1987/1988",1988,2101,1723.5,120.667585375225,4.40692485118189
"1988/1989",1989,2685,2435,139.544093204889,5.34153296653058
"1989/1990",1990,2349,1907.5,126.622974551636,5.29492919398735
"1990/1991",1991,2095,1726,120.236483434847,3.59294809995412
"1991/1992",1992,2472,1977,130.477953653723,3.50401407324145
"1992/1993",1993,2261,1999,125.996555185223,4.091132051083
"1993/1994",1994,2585,2321.5,131.725740212547,3.84474054715631
"1994/1995",1995,1961,1613.5,120.494672581413,4.11424525811355
"1995/1996",1996,2129,1832,119.647990232273,3.83192486403414
"1996/1997",1997,2623,2035.5,129.989971312038,4.38849053500255
"1997/1998",1998,2218,1932,119.602853463258,4.62735845419174
