"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2318,2624.5,132.214997435631,5.70577821905619
"1953/1954",1954,2412,2622.5,131.242127052685,6.00726406137406
"1954/1955",1955,2315,2383.5,131.587172163325,5.75499991606921
"1955/1956",1956,2411,2615.5,130.002715261298,4.81835674451655
"1956/1957",1957,2525,2999,143.964762377612,7.63627345892513
"1957/1958",1958,2850,2801.5,139.47380622161,5.76523576489702
"1958/1959",1959,2525,2725,134.951085259397,7.39882063404393
"1959/1960",1960,2529,3013,143.714127389422,6.71063369752603
"1960/1961",1961,2268,2720,132.866707423786,8.06337250598249
"1961/1962",1962,2598,2657.5,130.156533916122,6.2960848096354
"1962/1963",1963,1502,2000.5,107.660276115086,3.69143864143868
"1963/1964",1964,2507,2697,136.97884937391,5.65112667895434
"1964/1965",1965,2787,2822.5,136.714694341931,6.01738198567621
"1965/1966",1966,2395,2579,126.492379448469,5.92672161034414
"1966/1967",1967,2622,3202,143.442693024683,7.46356119863461
"1967/1968",1968,2562,2320.5,119.054550736927,7.074788618964
"1968/1969",1969,2255,2104.5,120.344611383587,5.50825463856553
"1969/1970",1970,2360,2591,131.685958787641,4.77360842857106
"1970/1971",1971,2485,3110,140.159896907477,6.71183951732369
"1971/1972",1972,2835,3032.5,144.366524288176,6.83593885904449
"1972/1973",1973,3126,3408,150.914449460161,6.47959895647693
"1973/1974",1974,2828,3850,156.763993819571,7.44002346331166
"1974/1975",1975,2830,3404.5,152.743715778849,7.7535611921526
"1975/1976",1976,2461,2595,131.32741758327,5.99265249291688
"1976/1977",1977,2567,3025.5,143.511994971484,7.01389139736475
"1977/1978",1978,2311,2719.5,138.143059353109,7.13254705508995
"1978/1979",1979,2459,2573.5,128.845090387567,5.04608483757507
"1979/1980",1980,2602,2768.5,138.581946593495,6.51368534512066
"1980/1981",1981,2381,2506.5,130.855579177568,6.72068385674864
"1981/1982",1982,2520,2954,141.021030290189,5.71823104896653
"1982/1983",1983,2294,2885,139.826577680602,7.86889137825401
"1983/1984",1984,2908,2916.5,139.439082324655,6.52734731664628
"1984/1985",1985,2232,2313.5,122.539713515091,5.67374991788529
"1985/1986",1986,2207,2607,129.073066353332,5.35738200042836
"1986/1987",1987,2002,2397,129.266970927302,5.73066029397173
"1987/1988",1988,2758,3413.5,153.679399599254,7.83455386019788
"1988/1989",1989,2385,2972.5,140.766904460722,8.2329479738903
"1989/1990",1990,2332,3082,141.38081278373,8.78110833899645
"1990/1991",1991,2477,2851.5,136.564626310648,7.3849527098256
"1991/1992",1992,2844,3601.5,151.607562194144,7.32967124237491
"1992/1993",1993,2426,2640,133.337211823883,7.10103762183198
"1993/1994",1994,2393,3197.5,144.810500887105,6.90773573936016
"1994/1995",1995,2381,2591,130.755441479582,7.95900930076802
"1995/1996",1996,2215,2086,116.241958833452,5.08971824079857
"1996/1997",1997,2490,3045.5,141.407351687721,6.583891406976
"1997/1998",1998,2112,2988.5,142.114888363577,8.1735140129546
"1998/1999",1999,2450,3010,139.535354290563,7.36816025737076
"1999/2000",2000,2087,3027.5,140.994493997826,8.37272286225338
"2000/2001",2001,2399,2579,129.388330780143,7.83110836023061
"2001/2002",2002,2263,3107.5,144.207611311773,8.51806589204572
"2002/2003",2003,2400,2739,137.181653166266,6.38469329822088
"2003/2004",2004,2514,2786,139.113539767564,7.5091078580825
"2004/2005",2005,2280,2496.5,127.345925458579,7.62877345909277
"2005/2006",2006,2151,2207,123.27022104895,6.70547159293772
"2006/2007",2007,2300,3225.5,142.76378018892,10.2214384954818
